熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
178,"104,299",23.50
179,"104,300",23.42
180,"104,301",23.64
181,"104,302",23.66
182,"104,303",23.39
183,"104,304",23.61
184,"104,305",23.82
185,"104,306",23.50
186,"104,307",23.64
187,"103,308",23.64
188,"103,309",23.59
189,"103,310",23.51
190,"103,311",23.73
191,"103,312",23.59
192,"103,313",23.54
193,"103,314",23.72
194,"103,315",23.67
195,"103,316",23.94
196,"103,317",23.48
197,"103,318",23.53
198,"103,319",23.86
199,"103,320",23.85
200,"103,321",23.56
201,"103,322",23.67
202,"103,323",23.72
203,"103,324",23.89
204,"103,325",23.71
205,"103,326",23.84
206,"103,327",23.53
207,"102,328",23.72
208,"102,329",23.66
209,"102,330",23.63
210,"102,331",23.76
211,"102,332",23.60
212,"102,333",23.95
213,"102,334",23.72
214,"102,335",23.78
215,"102,336",23.74
216,"102,337",23.70
217,"102,338",23.58
218,"102,339",23.78
219,"102,340",23.70
220,"102,341",23.78
221,"102,342",23.81
222,"102,343",23.55
223,"102,344",23.75
224,"102,345",23.76
225,"102,346",23.76
226,"102,347",23.71
227,"102,348",23.67
228,"101,349",23.63
229,"101,350",23.84
230,"101,351",23.72
231,"101,352",23.72
232,"101,353",23.75
233,"101,354",23.83
234,"101,355",23.55
235,"101,356",23.87
236,"101,357",23.60
237,"101,358",23.31
238,"101,359",23.83
239,"101,360",23.71
240,"101,361",23.74
241,"101,362",23.72
242,"101,363",23.92
243,"101,364",23.94
244,"101,365",23.71
245,"101,366",23.76
246,"101,367",23.74
247,"101,368",23.77
248,"100,369",23.81
249,"100,370",23.82
250,"100,371",23.60
251,"100,372",23.64
252,"100,373",23.63
253,"100,374",23.82
254,"100,375",23.72
255,"100,376",23.77
256,"100,377",23.71
257,"100,378",23.67
258,"100,379",23.71
259,"100,380",23.60
260,"100,381",23.75
261,"100,382",23.89
262,"100,383",23.81
263,"100,384",23.67
264,"100,385",23.78
265,"100,386",23.77
266,"100,387",23.63
267,"100,388",23.70
268,"100,389",23.71
269,"99,390",23.77
270,"99,391",23.78
271,"99,392",23.65
272,"99,393",23.56
273,"99,394",23.89
274,"99,395",23.66
275,"99,396",23.89
276,"99,397",23.93
277,"99,398",23.75
278,"99,399",23.65
279,"99,400",24.00
280,"99,401",23.54
281,"99,402",23.52
282,"99,403",23.69
283,"99,404",23.71
284,"99,405",23.63
285,"99,406",23.97
286,"99,407",23.67
287,"99,408",23.65
288,"99,409",23.75
289,"98,410",23.59
290,"98,411",23.74
291,"98,412",23.70
292,"98,413",23.75
293,"98,414",23.82
294,"98,415",23.67
295,"98,416",23.84
296,"98,417",23.71
297,"98,418",23.73
298,"98,419",23.54
299,"98,420",23.84
300,"98,421",23.65
301,"98,422",23.64
302,"98,423",23.61
303,"98,424",23.78
304,"98,425",23.83
305,"98,426",23.82
306,"98,427",23.59
307,"98,428",23.85
308,"98,429",23.71
309,"98,430",23.63
310,"97,431",23.83
311,"97,432",23.70
312,"97,433",23.23
313,"97,434",23.66
314,"97,435",23.54
315,"97,436",23.50
316,"97,437",23.65
317,"97,438",23.56
318,"97,439",23.81
319,"97,440",23.58
320,"97,441",23.77
321,"97,442",23.74
322,"97,443",23.85
323,"97,444",23.61
324,"97,445",23.70
325,"97,446",23.70
326,"97,447",23.73
327,"97,448",23.53
328,"97,449",23.63
329,"97,450",23.73
330,"96,451",23.63
