熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
177,"104,298",36.70
178,"104,299",36.72
179,"104,300",36.51
180,"104,301",36.67
181,"104,302",36.57
182,"104,303",36.67
183,"104,304",36.65
184,"104,305",36.65
185,"104,306",36.63
186,"104,307",36.65
187,"103,308",36.66
188,"103,309",36.63
189,"103,310",36.55
190,"103,311",36.55
191,"103,312",36.44
192,"103,313",36.57
193,"103,314",36.65
194,"103,315",36.63
195,"103,316",36.80
196,"103,317",36.48
197,"103,318",36.65
198,"103,319",36.75
199,"103,320",36.65
200,"103,321",36.73
201,"103,322",36.63
202,"103,323",36.63
203,"103,324",36.65
204,"103,325",36.61
205,"103,326",36.67
206,"103,327",36.63
207,"102,328",36.66
208,"102,329",36.74
209,"102,330",36.75
210,"102,331",36.65
211,"102,332",36.66
212,"102,333",36.69
213,"102,334",36.37
214,"102,335",36.54
215,"102,336",36.88
216,"102,337",36.75
217,"102,338",36.67
218,"102,339",36.53
219,"102,340",36.81
220,"102,341",36.77
221,"102,342",36.95
222,"102,343",36.65
223,"102,344",36.74
224,"102,345",36.88
225,"102,346",36.80
226,"102,347",36.78
227,"102,348",36.73
228,"101,349",36.84
229,"101,350",36.89
230,"101,351",36.88
231,"101,352",36.84
232,"101,353",36.85
233,"101,354",36.82
234,"101,355",36.81
235,"101,356",37.00
236,"101,357",36.81
237,"101,358",37.08
238,"101,359",37.06
239,"101,360",36.86
240,"101,361",37.09
241,"101,362",37.00
242,"101,363",36.98
243,"101,364",37.00
244,"101,365",36.93
245,"101,366",37.09
246,"101,367",37.03
247,"101,368",37.03
248,"100,369",37.03
249,"100,370",37.17
250,"100,371",36.91
251,"100,372",36.87
252,"100,373",37.08
253,"100,374",37.03
254,"100,375",37.02
255,"100,376",36.87
256,"100,377",36.98
257,"100,378",36.97
258,"100,379",36.98
259,"100,380",37.00
260,"100,381",36.87
261,"100,382",37.07
262,"100,383",37.04
263,"100,384",36.70
264,"100,385",36.84
265,"100,386",36.70
266,"100,387",36.77
267,"100,388",36.68
268,"100,389",36.65
269,"99,390",36.56
270,"99,391",36.52
271,"99,392",36.32
272,"99,393",36.23
273,"99,394",36.20
274,"99,395",36.06
275,"99,396",36.25
276,"99,397",36.03
277,"99,398",35.92
278,"99,399",35.92
279,"99,400",35.72
280,"99,401",35.46
281,"99,402",35.48
282,"99,403",35.47
283,"99,404",35.41
284,"99,405",35.24
285,"99,406",35.31
286,"99,407",34.91
287,"99,408",34.95
288,"99,409",34.70
289,"98,410",34.86
290,"98,411",34.99
291,"98,412",34.91
292,"98,413",35.03
293,"98,414",34.95
294,"98,415",34.81
295,"98,416",34.95
296,"98,417",34.61
297,"98,418",34.42
298,"98,419",34.33
299,"98,420",34.29
300,"98,421",33.99
301,"98,422",33.99
302,"98,423",33.97
303,"98,424",33.74
304,"98,425",33.65
305,"98,426",33.68
306,"98,427",33.40
307,"98,428",33.41
308,"98,429",33.35
309,"98,430",32.92
310,"97,431",33.14
311,"97,432",33.09
312,"97,433",32.79
313,"97,434",32.79
314,"97,435",32.76
315,"97,436",32.49
316,"97,437",32.66
317,"97,438",32.58
318,"97,439",32.72
319,"97,440",32.64
320,"97,441",32.46
321,"97,442",32.79
322,"97,443",32.68
323,"97,444",32.68
324,"97,445",32.68
325,"97,446",32.49
326,"97,447",32.38
327,"97,448",32.33
328,"97,449",32.29
329,"97,450",32.07
330,"96,451",31.87
