熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
136,"106,257",23.72
137,"106,258",23.82
138,"106,259",23.81
139,"106,260",23.78
140,"106,261",23.85
141,"106,262",23.71
142,"106,263",23.92
143,"106,264",23.84
144,"106,265",23.72
145,"105,266",23.56
146,"105,267",23.82
147,"105,268",23.58
148,"105,269",23.69
149,"105,270",23.65
150,"105,271",23.91
151,"105,272",23.86
152,"105,273",23.82
153,"105,274",23.81
154,"105,275",23.81
155,"105,276",23.69
156,"105,277",23.72
157,"105,278",23.86
158,"105,279",23.71
159,"105,280",23.92
160,"105,281",23.76
161,"105,282",23.63
162,"105,283",23.92
163,"105,284",23.75
164,"105,285",23.73
165,"105,286",23.63
166,"104,287",23.85
167,"104,288",23.72
168,"104,289",23.75
169,"104,290",23.75
170,"104,291",23.77
171,"104,292",23.70
172,"104,293",23.67
173,"104,294",23.63
174,"104,295",23.60
175,"104,296",23.75
176,"104,297",23.76
177,"104,298",23.81
178,"104,299",23.70
179,"104,300",23.58
180,"104,301",23.71
181,"104,302",23.63
182,"104,303",23.56
183,"104,304",23.77
184,"104,305",23.74
185,"104,306",23.74
186,"104,307",23.64
187,"103,308",23.78
188,"103,309",23.78
189,"103,310",23.70
190,"103,311",23.89
191,"103,312",23.81
192,"103,313",23.81
193,"103,314",23.87
194,"103,315",23.89
195,"103,316",23.96
196,"103,317",23.63
197,"103,318",23.82
198,"103,319",24.00
199,"103,320",23.82
200,"103,321",23.71
201,"103,322",23.78
202,"103,323",23.91
203,"103,324",24.05
204,"103,325",23.86
205,"103,326",23.83
206,"103,327",23.64
207,"102,328",23.92
208,"102,329",23.93
209,"102,330",23.81
210,"102,331",23.82
211,"102,332",23.83
212,"102,333",23.94
213,"102,334",23.86
214,"102,335",23.77
215,"102,336",23.88
216,"102,337",23.85
217,"102,338",23.69
218,"102,339",23.49
219,"102,340",23.92
220,"102,341",24.00
221,"102,342",23.93
222,"102,343",23.63
223,"102,344",23.34
224,"102,345",23.94
225,"102,346",23.94
226,"102,347",23.77
227,"102,348",23.99
228,"101,349",23.70
229,"101,350",23.94
230,"101,351",23.71
231,"101,352",23.88
232,"101,353",24.00
233,"101,354",23.96
234,"101,355",23.87
235,"101,356",23.86
236,"101,357",23.67
237,"101,358",23.86
238,"101,359",23.96
239,"101,360",23.81
240,"101,361",24.18
241,"101,362",23.96
242,"101,363",24.06
243,"101,364",24.00
244,"101,365",23.71
245,"101,366",23.88
246,"101,367",23.88
247,"101,368",23.88
248,"100,369",23.81
249,"100,370",24.00
250,"100,371",23.72
251,"100,372",23.82
252,"100,373",23.91
253,"100,374",24.09
254,"100,375",23.93
255,"100,376",23.94
256,"100,377",23.96
257,"100,378",23.75
258,"100,379",23.89
259,"100,380",23.81
260,"100,381",23.87
261,"100,382",24.01
262,"100,383",24.05
263,"100,384",23.92
264,"100,385",24.00
265,"100,386",23.95
266,"100,387",23.83
267,"100,388",23.82
268,"100,389",23.83
269,"99,390",23.82
270,"99,391",23.86
271,"99,392",23.96
272,"99,393",23.94
273,"99,394",23.97
274,"99,395",23.94
275,"99,396",23.94
276,"99,397",24.00
277,"99,398",23.82
278,"99,399",23.81
279,"99,400",24.01
280,"99,401",23.86
281,"99,402",23.82
282,"99,403",23.72
283,"99,404",23.91
284,"99,405",23.96
285,"99,406",24.03
286,"99,407",23.88
287,"99,408",23.95
288,"99,409",23.94
289,"98,410",23.87
290,"98,411",23.97
291,"98,412",23.74
292,"98,413",23.94
293,"98,414",23.99
294,"98,415",23.95
295,"98,416",24.03
296,"98,417",23.85
297,"98,418",23.92
298,"98,419",23.81
299,"98,420",24.11
300,"98,421",23.72
301,"98,422",23.88
302,"98,423",23.85
303,"98,424",23.91
304,"98,425",23.89
305,"98,426",23.97
306,"98,427",23.94
307,"98,428",24.01
308,"98,429",23.91
309,"98,430",23.75
310,"97,431",23.92
311,"97,432",24.00
312,"97,433",23.63
313,"97,434",23.86
314,"97,435",23.67
315,"97,436",23.58
316,"97,437",23.74
317,"97,438",23.71
318,"97,439",23.83
319,"97,440",23.84
320,"97,441",23.74
321,"97,442",23.94
322,"97,443",23.95
323,"97,444",23.69
324,"97,445",23.71
325,"97,446",23.89
326,"97,447",23.69
327,"97,448",23.61
328,"97,449",23.42
329,"97,450",23.71
330,"96,451",23.60
