熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
141,"106,262",23.92
142,"106,263",24.19
143,"106,264",24.04
144,"106,265",24.04
145,"105,266",23.88
146,"105,267",24.07
147,"105,268",24.04
148,"105,269",23.88
149,"105,270",23.91
150,"105,271",24.06
151,"105,272",23.92
152,"105,273",24.00
153,"105,274",23.92
154,"105,275",23.91
155,"105,276",24.14
156,"105,277",23.96
157,"105,278",24.00
158,"105,279",24.03
159,"105,280",23.99
160,"105,281",24.00
161,"105,282",23.86
162,"105,283",24.10
163,"105,284",24.00
164,"105,285",23.86
165,"105,286",24.01
166,"104,287",24.26
167,"104,288",24.05
168,"104,289",23.99
169,"104,290",24.12
170,"104,291",23.99
171,"104,292",23.96
172,"104,293",23.82
173,"104,294",23.97
174,"104,295",23.84
175,"104,296",24.00
176,"104,297",23.99
177,"104,298",23.92
178,"104,299",24.06
179,"104,300",23.78
180,"104,301",23.83
181,"104,302",24.01
182,"104,303",23.69
183,"104,304",23.78
184,"104,305",24.05
185,"104,306",24.05
186,"104,307",24.00
187,"103,308",24.00
188,"103,309",23.93
189,"103,310",23.99
190,"103,311",23.96
191,"103,312",24.05
192,"103,313",23.84
193,"103,314",23.77
194,"103,315",23.88
195,"103,316",24.11
196,"103,317",23.87
197,"103,318",24.03
198,"103,319",24.11
199,"103,320",23.99
200,"103,321",24.12
201,"103,322",23.89
202,"103,323",24.03
203,"103,324",24.08
204,"103,325",23.92
205,"103,326",23.96
206,"103,327",23.64
207,"102,328",23.99
208,"102,329",24.00
209,"102,330",23.89
210,"102,331",24.01
211,"102,332",23.93
212,"102,333",24.06
213,"102,334",23.95
214,"102,335",23.95
215,"102,336",23.99
216,"102,337",24.12
217,"102,338",23.97
218,"102,339",23.97
219,"102,340",24.22
220,"102,341",24.10
221,"102,342",24.17
222,"102,343",23.85
223,"102,344",24.44
224,"102,345",23.97
225,"102,346",23.94
226,"102,347",24.10
227,"102,348",23.97
228,"101,349",24.09
229,"101,350",24.18
230,"101,351",23.77
231,"101,352",23.91
232,"101,353",24.19
233,"101,354",24.15
234,"101,355",23.93
235,"101,356",24.18
236,"101,357",23.99
237,"101,358",23.91
238,"101,359",24.23
239,"101,360",23.97
240,"101,361",24.27
241,"101,362",24.31
242,"101,363",24.12
243,"101,364",24.21
244,"101,365",24.14
245,"101,366",24.11
246,"101,367",24.00
247,"101,368",24.21
248,"100,369",24.14
249,"100,370",24.15
250,"100,371",24.00
251,"100,372",24.00
252,"100,373",24.00
253,"100,374",24.05
254,"100,375",24.27
255,"100,376",24.01
256,"100,377",24.17
257,"100,378",24.03
258,"100,379",24.01
259,"100,380",24.04
260,"100,381",23.96
261,"100,382",24.51
262,"100,383",24.11
263,"100,384",23.94
264,"100,385",24.15
265,"100,386",24.08
266,"100,387",24.10
267,"100,388",24.52
268,"100,389",24.08
269,"99,390",24.03
270,"99,391",24.11
271,"99,392",24.04
272,"99,393",23.94
273,"99,394",23.96
274,"99,395",23.82
275,"99,396",24.01
276,"99,397",24.23
277,"99,398",23.95
278,"99,399",24.05
279,"99,400",24.06
280,"99,401",23.95
281,"99,402",24.08
282,"99,403",24.00
283,"99,404",23.96
284,"99,405",23.95
285,"99,406",24.19
286,"99,407",23.86
287,"99,408",23.97
288,"99,409",23.85
289,"98,410",24.08
290,"98,411",24.04
291,"98,412",24.21
292,"98,413",24.08
293,"98,414",23.94
294,"98,415",24.06
295,"98,416",24.15
296,"98,417",23.99
297,"98,418",23.85
298,"98,419",23.85
299,"98,420",24.06
300,"98,421",23.96
301,"98,422",24.03
302,"98,423",24.05
303,"98,424",23.82
304,"98,425",23.89
305,"98,426",24.17
306,"98,427",24.01
307,"98,428",24.07
308,"98,429",24.00
309,"98,430",23.72
310,"97,431",23.99
311,"97,432",23.88
312,"97,433",24.00
313,"97,434",23.83
314,"97,435",23.74
315,"97,436",23.58
316,"97,437",23.83
317,"97,438",23.89
318,"97,439",24.06
319,"97,440",23.89
320,"97,441",23.85
321,"97,442",24.04
322,"97,443",24.08
323,"97,444",23.84
324,"97,445",23.84
325,"97,446",23.88
326,"97,447",23.94
327,"97,448",23.76
328,"97,449",23.88
329,"97,450",23.41
330,"96,451",23.69
