熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
95,"108,216",23.64
96,"108,217",23.78
97,"108,218",23.72
98,"108,219",24.00
99,"108,220",23.70
100,"108,221",23.78
101,"108,222",23.65
102,"108,223",23.94
103,"108,224",23.72
104,"107,225",23.82
105,"107,226",23.84
106,"107,227",23.50
107,"107,228",23.84
108,"107,229",23.81
109,"107,230",23.78
110,"107,231",23.64
111,"107,232",23.77
112,"107,233",23.88
113,"107,234",23.78
114,"107,235",23.69
115,"107,236",23.74
116,"107,237",23.61
117,"107,238",23.83
118,"107,239",23.63
119,"107,240",23.71
120,"107,241",23.67
121,"107,242",23.86
122,"107,243",23.61
123,"107,244",23.71
124,"107,245",23.61
125,"106,246",23.69
126,"106,247",23.97
127,"106,248",23.65
128,"106,249",23.70
129,"106,250",23.81
130,"106,251",23.77
131,"106,252",23.82
132,"106,253",23.58
133,"106,254",23.89
134,"106,255",23.77
135,"106,256",23.49
136,"106,257",23.65
137,"106,258",23.89
138,"106,259",23.67
139,"106,260",23.67
140,"106,261",23.59
141,"106,262",23.50
142,"106,263",24.00
143,"106,264",23.77
144,"106,265",23.82
145,"105,266",23.56
146,"105,267",23.75
147,"105,268",23.69
148,"105,269",23.69
149,"105,270",23.71
150,"105,271",23.78
151,"105,272",23.66
152,"105,273",23.91
153,"105,274",23.67
154,"105,275",23.76
155,"105,276",23.71
156,"105,277",23.54
157,"105,278",23.77
158,"105,279",23.65
159,"105,280",23.63
160,"105,281",23.73
161,"105,282",23.50
162,"105,283",23.83
163,"105,284",23.58
164,"105,285",23.75
165,"105,286",23.71
166,"104,287",23.71
167,"104,288",23.66
168,"104,289",23.66
169,"104,290",23.81
170,"104,291",23.70
171,"104,292",23.70
172,"104,293",23.63
173,"104,294",23.59
174,"104,295",23.59
175,"104,296",23.74
176,"104,297",23.63
177,"104,298",23.82
178,"104,299",23.60
179,"104,300",23.64
180,"104,301",23.63
181,"104,302",23.67
182,"104,303",23.40
183,"104,304",23.63
184,"104,305",23.83
185,"104,306",23.53
186,"104,307",23.69
187,"103,308",23.91
188,"103,309",23.64
189,"103,310",23.71
190,"103,311",23.82
191,"103,312",23.67
192,"103,313",23.64
193,"103,314",23.88
194,"103,315",23.85
195,"103,316",23.81
196,"103,317",23.63
197,"103,318",23.81
198,"103,319",24.28
199,"103,320",23.70
200,"103,321",23.64
201,"103,322",23.50
202,"103,323",23.78
203,"103,324",23.97
204,"103,325",23.94
205,"103,326",23.82
206,"103,327",23.75
207,"102,328",23.84
208,"102,329",23.92
209,"102,330",23.66
210,"102,331",23.92
211,"102,332",23.70
212,"102,333",23.92
213,"102,334",23.82
214,"102,335",23.63
215,"102,336",23.72
216,"102,337",23.85
217,"102,338",23.66
218,"102,339",23.85
219,"102,340",23.85
220,"102,341",23.91
221,"102,342",23.87
222,"102,343",23.48
223,"102,344",23.71
224,"102,345",23.85
225,"102,346",23.99
226,"102,347",23.71
227,"102,348",23.87
228,"101,349",23.63
229,"101,350",23.93
230,"101,351",23.66
231,"101,352",23.84
232,"101,353",23.93
233,"101,354",23.93
234,"101,355",23.60
235,"101,356",23.73
236,"101,357",23.75
237,"101,358",23.72
238,"101,359",23.99
239,"101,360",23.70
240,"101,361",23.93
241,"101,362",23.83
242,"101,363",23.91
243,"101,364",23.95
244,"101,365",23.76
245,"101,366",23.92
246,"101,367",23.99
247,"101,368",23.87
248,"100,369",23.82
249,"100,370",23.89
250,"100,371",23.58
251,"100,372",23.64
252,"100,373",24.07
253,"100,374",23.72
254,"100,375",23.94
255,"100,376",23.83
256,"100,377",23.78
257,"100,378",23.71
258,"100,379",23.71
259,"100,380",23.71
260,"100,381",23.74
261,"100,382",23.96
262,"100,383",23.82
263,"100,384",23.81
264,"100,385",23.94
265,"100,386",23.96
266,"100,387",23.89
267,"100,388",23.81
268,"100,389",23.72
269,"99,390",23.74
270,"99,391",23.73
271,"99,392",23.82
272,"99,393",23.73
273,"99,394",23.93
274,"99,395",23.73
275,"99,396",23.92
276,"99,397",23.92
277,"99,398",23.89
278,"99,399",23.83
279,"99,400",23.99
280,"99,401",23.67
281,"99,402",23.60
282,"99,403",23.78
283,"99,404",23.78
284,"99,405",23.67
285,"99,406",24.05
286,"99,407",23.82
287,"99,408",23.67
288,"99,409",23.86
289,"98,410",23.69
290,"98,411",23.74
291,"98,412",23.83
292,"98,413",23.83
293,"98,414",23.92
294,"98,415",23.75
295,"98,416",24.10
296,"98,417",23.78
297,"98,418",23.65
298,"98,419",23.82
299,"98,420",23.99
300,"98,421",23.85
301,"98,422",23.85
302,"98,423",23.83
303,"98,424",23.84
304,"98,425",23.89
305,"98,426",23.93
306,"98,427",23.75
307,"98,428",24.12
308,"98,429",23.94
309,"98,430",23.67
310,"97,431",23.88
311,"97,432",23.96
312,"97,433",23.64
313,"97,434",23.76
314,"97,435",23.42
315,"97,436",23.67
316,"97,437",23.63
317,"97,438",23.78
318,"97,439",24.00
319,"97,440",23.85
320,"97,441",23.75
321,"97,442",23.82
322,"97,443",23.94
323,"97,444",23.34
324,"97,445",23.63
325,"97,446",23.81
326,"97,447",23.73
327,"97,448",23.71
328,"97,449",23.74
329,"97,450",23.74
330,"96,451",23.61
