熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
263,"100,384",23.11
264,"100,385",23.30
265,"100,386",23.31
266,"100,387",23.10
267,"100,388",22.98
268,"100,389",23.09
269,"99,390",23.15
270,"99,391",23.22
271,"99,392",23.20
272,"99,393",23.06
273,"99,394",23.26
274,"99,395",23.26
275,"99,396",23.32
276,"99,397",23.49
277,"99,398",23.19
278,"99,399",23.13
279,"99,400",23.45
280,"99,401",23.13
281,"99,402",23.08
282,"99,403",23.22
283,"99,404",23.17
284,"99,405",23.09
285,"99,406",23.31
286,"99,407",23.10
287,"99,408",23.23
288,"99,409",23.28
289,"98,410",23.10
290,"98,411",23.16
291,"98,412",23.09
292,"98,413",23.26
293,"98,414",23.31
294,"98,415",23.29
295,"98,416",23.44
296,"98,417",23.10
297,"98,418",23.03
298,"98,419",23.14
299,"98,420",23.21
300,"98,421",23.21
301,"98,422",23.21
302,"98,423",23.21
303,"98,424",23.33
304,"98,425",23.26
305,"98,426",23.29
306,"98,427",23.03
307,"98,428",23.45
308,"98,429",23.33
309,"98,430",22.99
310,"97,431",23.34
311,"97,432",23.72
312,"97,433",22.99
313,"97,434",23.19
314,"97,435",22.95
315,"97,436",22.92
316,"97,437",23.14
317,"97,438",23.11
318,"97,439",23.22
319,"97,440",23.27
320,"97,441",23.10
321,"97,442",23.34
322,"97,443",23.29
323,"97,444",23.08
324,"97,445",23.20
325,"97,446",23.22
326,"97,447",23.14
327,"97,448",23.11
328,"97,449",23.16
329,"97,450",23.06
330,"96,451",23.11
