熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
199,"103,320",31.95
200,"103,321",31.94
201,"103,322",31.94
202,"103,323",31.94
203,"103,324",31.97
204,"103,325",31.84
205,"103,326",31.94
206,"103,327",31.77
207,"102,328",31.94
208,"102,329",31.98
209,"102,330",31.90
210,"102,331",31.85
211,"102,332",31.97
212,"102,333",31.94
213,"102,334",31.94
214,"102,335",31.94
215,"102,336",32.07
216,"102,337",32.09
217,"102,338",31.94
218,"102,339",31.97
219,"102,340",31.96
220,"102,341",31.96
221,"102,342",32.06
222,"102,343",31.87
223,"102,344",31.98
224,"102,345",32.03
225,"102,346",32.02
226,"102,347",31.87
227,"102,348",32.08
228,"101,349",32.01
229,"101,350",32.02
230,"101,351",32.00
231,"101,352",32.07
232,"101,353",31.98
233,"101,354",32.11
234,"101,355",32.01
235,"101,356",32.24
236,"101,357",31.99
237,"101,358",32.12
238,"101,359",32.14
239,"101,360",32.34
240,"101,361",32.17
241,"101,362",32.11
242,"101,363",32.25
243,"101,364",32.20
244,"101,365",32.20
245,"101,366",32.20
246,"101,367",32.09
247,"101,368",32.09
248,"100,369",32.12
249,"100,370",32.33
250,"100,371",32.00
251,"100,372",31.96
252,"100,373",32.07
253,"100,374",32.09
254,"100,375",32.19
255,"100,376",31.99
256,"100,377",32.13
257,"100,378",31.90
258,"100,379",31.98
259,"100,380",32.05
260,"100,381",31.94
261,"100,382",32.01
262,"100,383",32.12
263,"100,384",32.01
264,"100,385",32.01
265,"100,386",31.76
266,"100,387",31.86
267,"100,388",31.83
268,"100,389",31.86
269,"99,390",31.71
270,"99,391",31.60
271,"99,392",31.73
272,"99,393",31.54
273,"99,394",31.53
274,"99,395",31.27
275,"99,396",31.53
276,"99,397",31.36
277,"99,398",31.32
278,"99,399",31.40
279,"99,400",31.11
280,"99,401",31.09
281,"99,402",30.91
282,"99,403",30.96
283,"99,404",31.00
284,"99,405",30.84
285,"99,406",30.82
286,"99,407",30.68
287,"99,408",30.73
288,"99,409",30.60
289,"98,410",30.71
290,"98,411",30.71
291,"98,412",30.60
292,"98,413",30.69
293,"98,414",31.32
294,"98,415",30.65
295,"98,416",30.54
296,"98,417",30.36
297,"98,418",30.38
298,"98,419",30.31
299,"98,420",30.11
300,"98,421",30.19
301,"98,422",30.10
302,"98,423",30.16
303,"98,424",29.85
304,"98,425",29.82
305,"98,426",29.90
306,"98,427",29.67
307,"98,428",29.64
308,"98,429",29.76
309,"98,430",29.33
310,"97,431",29.76
311,"97,432",29.44
312,"97,433",29.33
313,"97,434",29.33
314,"97,435",29.19
315,"97,436",29.06
316,"97,437",29.20
317,"97,438",29.07
318,"97,439",29.24
319,"97,440",29.04
320,"97,441",29.06
321,"97,442",29.23
322,"97,443",29.31
323,"97,444",29.19
324,"97,445",29.17
325,"97,446",29.10
326,"97,447",29.11
327,"97,448",28.95
328,"97,449",28.93
329,"97,450",28.85
330,"96,451",28.66
