熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
134,"106,255",23.63
135,"106,256",23.61
136,"106,257",23.63
137,"106,258",23.69
138,"106,259",23.66
139,"106,260",23.64
140,"106,261",23.63
141,"106,262",23.55
142,"106,263",23.76
143,"106,264",23.71
144,"106,265",23.67
145,"105,266",23.48
146,"105,267",23.72
147,"105,268",23.55
148,"105,269",23.47
149,"105,270",23.55
150,"105,271",23.77
151,"105,272",23.63
152,"105,273",23.52
153,"105,274",23.52
154,"105,275",23.65
155,"105,276",23.50
156,"105,277",23.44
157,"105,278",23.64
158,"105,279",23.64
159,"105,280",23.48
160,"105,281",23.75
161,"105,282",23.53
162,"105,283",23.61
163,"105,284",23.71
164,"105,285",23.63
165,"105,286",23.63
166,"104,287",23.76
167,"104,288",23.67
168,"104,289",23.64
169,"104,290",23.63
170,"104,291",23.32
171,"104,292",23.59
172,"104,293",23.55
173,"104,294",23.52
174,"104,295",23.56
175,"104,296",23.82
176,"104,297",23.64
177,"104,298",23.63
178,"104,299",23.67
179,"104,300",23.39
180,"104,301",23.63
181,"104,302",23.19
182,"104,303",23.51
183,"104,304",23.52
184,"104,305",23.66
185,"104,306",23.54
186,"104,307",23.44
187,"103,308",23.71
188,"103,309",23.67
189,"103,310",23.76
190,"103,311",23.61
191,"103,312",23.70
192,"103,313",23.49
193,"103,314",23.55
194,"103,315",23.53
195,"103,316",23.89
196,"103,317",23.47
197,"103,318",23.66
198,"103,319",23.64
199,"103,320",23.59
200,"103,321",23.74
201,"103,322",23.51
202,"103,323",23.72
203,"103,324",23.78
204,"103,325",23.47
205,"103,326",23.56
206,"103,327",23.50
207,"102,328",23.67
208,"102,329",23.69
209,"102,330",23.74
210,"102,331",23.63
211,"102,332",23.56
212,"102,333",23.83
213,"102,334",23.63
214,"102,335",23.64
215,"102,336",23.65
216,"102,337",23.81
217,"102,338",23.73
218,"102,339",23.64
219,"102,340",23.74
220,"102,341",23.73
221,"102,342",23.82
222,"102,343",23.42
223,"102,344",23.81
224,"102,345",23.65
225,"102,346",23.65
226,"102,347",23.59
227,"102,348",23.55
228,"101,349",23.53
229,"101,350",23.66
230,"101,351",23.60
231,"101,352",23.58
232,"101,353",23.70
233,"101,354",23.83
234,"101,355",23.55
235,"101,356",23.75
236,"101,357",23.64
237,"101,358",23.74
238,"101,359",23.97
239,"101,360",23.67
240,"101,361",23.72
241,"101,362",23.74
242,"101,363",23.82
243,"101,364",23.83
244,"101,365",23.53
245,"101,366",23.78
246,"101,367",23.51
247,"101,368",23.81
248,"100,369",23.74
249,"100,370",23.73
250,"100,371",23.65
251,"100,372",23.59
252,"100,373",23.64
253,"100,374",23.55
254,"100,375",23.86
255,"100,376",23.74
256,"100,377",23.82
257,"100,378",23.77
258,"100,379",23.65
259,"100,380",23.76
260,"100,381",23.60
261,"100,382",23.82
262,"100,383",23.91
263,"100,384",23.59
264,"100,385",23.81
265,"100,386",23.64
266,"100,387",23.67
267,"100,388",23.72
268,"100,389",23.52
269,"99,390",23.41
270,"99,391",23.67
271,"99,392",23.66
272,"99,393",23.73
273,"99,394",23.61
274,"99,395",23.45
275,"99,396",23.77
276,"99,397",23.82
277,"99,398",23.75
278,"99,399",23.70
279,"99,400",23.72
280,"99,401",23.58
281,"99,402",23.72
282,"99,403",23.49
283,"99,404",23.73
284,"99,405",23.67
285,"99,406",23.91
286,"99,407",23.77
287,"99,408",23.74
288,"99,409",23.58
289,"98,410",23.60
290,"98,411",23.66
291,"98,412",23.78
292,"98,413",23.70
293,"98,414",23.67
294,"98,415",23.73
295,"98,416",23.82
296,"98,417",23.82
297,"98,418",23.65
298,"98,419",23.70
299,"98,420",23.93
300,"98,421",23.87
301,"98,422",23.88
302,"98,423",23.97
303,"98,424",23.73
304,"98,425",23.77
305,"98,426",23.91
306,"98,427",23.72
307,"98,428",23.81
308,"98,429",23.83
309,"98,430",23.55
310,"97,431",23.82
311,"97,432",23.83
312,"97,433",23.50
313,"97,434",23.67
314,"97,435",23.47
315,"97,436",23.54
316,"97,437",23.66
317,"97,438",23.73
318,"97,439",23.56
319,"97,440",23.76
320,"97,441",23.53
321,"97,442",23.85
322,"97,443",23.83
323,"97,444",23.41
324,"97,445",23.54
325,"97,446",23.74
326,"97,447",23.72
327,"97,448",23.45
328,"97,449",23.55
329,"97,450",23.45
330,"96,451",23.50
