熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
250,"100,371",29.02
251,"100,372",28.93
252,"100,373",29.22
253,"100,374",29.07
254,"100,375",29.26
255,"100,376",29.04
256,"100,377",29.12
257,"100,378",29.06
258,"100,379",29.09
259,"100,380",29.00
260,"100,381",29.13
261,"100,382",29.15
262,"100,383",29.20
263,"100,384",28.91
264,"100,385",28.85
265,"100,386",28.89
266,"100,387",28.95
267,"100,388",28.85
268,"100,389",28.80
269,"99,390",28.85
270,"99,391",28.85
271,"99,392",28.77
272,"99,393",28.65
273,"99,394",28.68
274,"99,395",28.60
275,"99,396",28.78
276,"99,397",28.66
277,"99,398",28.65
278,"99,399",28.49
279,"99,400",28.33
280,"99,401",28.28
281,"99,402",28.31
282,"99,403",28.45
283,"99,404",28.42
284,"99,405",28.16
285,"99,406",28.31
286,"99,407",28.08
287,"99,408",28.04
288,"99,409",28.00
289,"98,410",28.00
290,"98,411",28.18
291,"98,412",27.96
292,"98,413",28.21
293,"98,414",28.11
294,"98,415",28.06
295,"98,416",28.15
296,"98,417",27.92
297,"98,418",27.77
298,"98,419",27.81
299,"98,420",27.88
300,"98,421",27.78
301,"98,422",27.66
302,"98,423",27.78
303,"98,424",27.54
304,"98,425",27.43
305,"98,426",27.63
306,"98,427",27.37
307,"98,428",27.41
308,"98,429",27.49
309,"98,430",27.27
310,"97,431",27.43
311,"97,432",27.38
312,"97,433",27.24
313,"97,434",27.23
314,"97,435",27.07
315,"97,436",27.29
316,"97,437",27.20
317,"97,438",27.14
318,"97,439",27.23
319,"97,440",26.93
320,"97,441",27.08
321,"97,442",27.14
322,"97,443",27.15
323,"97,444",27.15
324,"97,445",27.14
325,"97,446",27.07
326,"97,447",27.06
327,"97,448",26.88
328,"97,449",26.97
329,"97,450",26.88
330,"96,451",26.68
