熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
168,"104,289",23.05
169,"104,290",23.09
170,"104,291",23.15
171,"104,292",23.14
172,"104,293",23.15
173,"104,294",22.94
174,"104,295",23.09
175,"104,296",23.17
176,"104,297",23.06
177,"104,298",23.27
178,"104,299",23.09
179,"104,300",23.05
180,"104,301",23.04
181,"104,302",23.14
182,"104,303",22.91
183,"104,304",23.16
184,"104,305",23.22
185,"104,306",23.19
186,"104,307",23.23
187,"103,308",23.29
188,"103,309",23.08
189,"103,310",23.16
190,"103,311",23.20
191,"103,312",23.08
192,"103,313",23.17
193,"103,314",23.32
194,"103,315",23.08
195,"103,316",23.37
196,"103,317",23.08
197,"103,318",23.20
198,"103,319",23.45
199,"103,320",23.34
200,"103,321",23.08
201,"103,322",23.18
202,"103,323",23.20
203,"103,324",23.44
204,"103,325",23.27
205,"103,326",23.32
206,"103,327",23.05
207,"102,328",23.27
208,"102,329",23.32
209,"102,330",23.32
210,"102,331",23.34
211,"102,332",23.16
212,"102,333",23.44
213,"102,334",23.28
214,"102,335",23.14
215,"102,336",23.31
216,"102,337",23.49
217,"102,338",23.17
218,"102,339",23.28
219,"102,340",23.21
220,"102,341",23.37
221,"102,342",23.41
222,"102,343",23.03
223,"102,344",23.30
224,"102,345",23.20
225,"102,346",23.36
226,"102,347",23.09
227,"102,348",23.39
228,"101,349",23.16
229,"101,350",23.36
230,"101,351",23.39
231,"101,352",23.13
232,"101,353",23.40
233,"101,354",23.26
234,"101,355",23.08
235,"101,356",23.30
236,"101,357",23.56
237,"101,358",23.23
238,"101,359",23.45
239,"101,360",23.28
240,"101,361",23.36
241,"101,362",23.28
242,"101,363",23.37
243,"101,364",23.39
244,"101,365",23.11
245,"101,366",23.41
246,"101,367",23.32
247,"101,368",23.31
248,"100,369",23.29
249,"100,370",23.38
250,"100,371",23.10
251,"100,372",23.13
252,"100,373",23.30
253,"100,374",23.33
254,"100,375",23.41
255,"100,376",23.29
256,"100,377",23.23
257,"100,378",23.13
258,"100,379",23.14
259,"100,380",23.16
260,"100,381",23.27
261,"100,382",23.28
262,"100,383",23.27
263,"100,384",23.20
264,"100,385",23.47
265,"100,386",23.34
266,"100,387",23.23
267,"100,388",23.23
268,"100,389",23.03
269,"99,390",23.19
270,"99,391",23.23
271,"99,392",23.22
272,"99,393",23.10
273,"99,394",23.17
274,"99,395",23.27
275,"99,396",23.29
276,"99,397",23.29
277,"99,398",23.29
278,"99,399",23.09
279,"99,400",23.50
280,"99,401",23.15
281,"99,402",23.11
282,"99,403",23.29
283,"99,404",23.29
284,"99,405",23.34
285,"99,406",23.45
286,"99,407",23.16
287,"99,408",23.48
288,"99,409",23.31
289,"98,410",23.20
290,"98,411",23.18
291,"98,412",23.30
292,"98,413",23.27
293,"98,414",23.34
294,"98,415",23.37
295,"98,416",23.51
296,"98,417",23.14
297,"98,418",23.19
298,"98,419",23.28
299,"98,420",23.29
300,"98,421",23.08
301,"98,422",23.26
302,"98,423",23.31
303,"98,424",23.37
304,"98,425",23.45
305,"98,426",23.38
306,"98,427",23.16
307,"98,428",23.49
308,"98,429",23.40
309,"98,430",23.04
310,"97,431",23.34
311,"97,432",23.36
312,"97,433",23.06
313,"97,434",23.27
314,"97,435",23.06
315,"97,436",22.97
316,"97,437",23.31
317,"97,438",23.26
318,"97,439",23.30
319,"97,440",23.29
320,"97,441",23.21
321,"97,442",23.41
322,"97,443",23.42
323,"97,444",23.27
324,"97,445",23.28
325,"97,446",23.32
326,"97,447",23.14
327,"97,448",23.19
328,"97,449",23.27
329,"97,450",23.23
330,"96,451",23.02
