熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
85,"108,206",26.64
86,"108,207",26.42
87,"108,208",26.39
88,"108,209",26.60
89,"108,210",26.59
90,"108,211",26.67
91,"108,212",26.66
92,"108,213",26.35
93,"108,214",26.42
94,"108,215",26.48
95,"108,216",26.39
96,"108,217",26.51
97,"108,218",26.34
98,"108,219",26.63
99,"108,220",26.55
100,"108,221",26.54
101,"108,222",26.35
102,"108,223",26.39
103,"108,224",26.43
104,"107,225",26.45
105,"107,226",26.55
106,"107,227",26.54
107,"107,228",26.32
108,"107,229",26.50
109,"107,230",26.46
110,"107,231",26.33
111,"107,232",26.33
112,"107,233",26.31
113,"107,234",26.41
114,"107,235",26.22
115,"107,236",26.35
116,"107,237",26.40
117,"107,238",26.37
118,"107,239",26.32
119,"107,240",26.18
120,"107,241",26.35
121,"107,242",26.37
122,"107,243",26.42
123,"107,244",26.25
124,"107,245",26.28
125,"106,246",26.21
126,"106,247",26.48
127,"106,248",26.28
128,"106,249",26.26
129,"106,250",26.18
130,"106,251",26.18
131,"106,252",26.21
132,"106,253",26.08
133,"106,254",26.09
134,"106,255",26.22
135,"106,256",26.20
136,"106,257",26.11
137,"106,258",26.18
138,"106,259",26.12
139,"106,260",26.22
140,"106,261",26.10
141,"106,262",26.14
142,"106,263",26.32
143,"106,264",26.22
144,"106,265",26.20
145,"105,266",26.06
146,"105,267",26.07
147,"105,268",26.15
148,"105,269",26.00
149,"105,270",26.11
150,"105,271",26.11
151,"105,272",26.09
152,"105,273",26.09
153,"105,274",26.15
154,"105,275",26.07
155,"105,276",26.09
156,"105,277",26.06
157,"105,278",26.11
158,"105,279",26.08
159,"105,280",25.97
160,"105,281",26.06
161,"105,282",25.98
162,"105,283",26.07
163,"105,284",25.98
164,"105,285",26.01
165,"105,286",26.00
166,"104,287",26.15
167,"104,288",25.93
168,"104,289",26.08
169,"104,290",26.11
170,"104,291",26.01
171,"104,292",25.85
172,"104,293",25.93
173,"104,294",26.00
174,"104,295",25.79
175,"104,296",25.95
176,"104,297",26.04
177,"104,298",26.01
178,"104,299",25.98
179,"104,300",25.98
180,"104,301",25.98
181,"104,302",25.97
182,"104,303",25.88
183,"104,304",25.92
184,"104,305",25.96
185,"104,306",26.11
186,"104,307",26.00
187,"103,308",26.00
188,"103,309",26.00
189,"103,310",26.01
190,"103,311",26.08
191,"103,312",26.11
192,"103,313",25.86
193,"103,314",25.94
194,"103,315",26.10
195,"103,316",26.06
196,"103,317",25.90
197,"103,318",26.15
198,"103,319",26.27
199,"103,320",26.06
200,"103,321",26.00
201,"103,322",25.97
202,"103,323",26.09
203,"103,324",26.18
204,"103,325",26.00
205,"103,326",26.19
206,"103,327",25.94
207,"102,328",26.06
208,"102,329",26.20
209,"102,330",25.90
210,"102,331",26.12
211,"102,332",26.08
212,"102,333",26.08
213,"102,334",26.07
214,"102,335",26.06
215,"102,336",26.11
216,"102,337",26.06
217,"102,338",26.12
218,"102,339",26.01
219,"102,340",26.25
220,"102,341",26.11
221,"102,342",26.21
222,"102,343",25.90
223,"102,344",26.06
224,"102,345",26.16
225,"102,346",26.08
226,"102,347",26.06
227,"102,348",26.07
228,"101,349",26.07
229,"101,350",26.07
230,"101,351",26.04
231,"101,352",26.16
232,"101,353",26.21
233,"101,354",26.19
234,"101,355",25.87
235,"101,356",26.18
236,"101,357",26.12
237,"101,358",25.96
238,"101,359",26.25
239,"101,360",25.96
240,"101,361",26.32
241,"101,362",26.18
242,"101,363",26.12
243,"101,364",26.33
244,"101,365",26.18
245,"101,366",26.18
246,"101,367",26.14
247,"101,368",26.12
248,"100,369",26.06
249,"100,370",26.28
250,"100,371",26.00
251,"100,372",26.06
252,"100,373",25.98
253,"100,374",25.97
254,"100,375",26.28
255,"100,376",26.01
256,"100,377",26.66
257,"100,378",26.01
258,"100,379",26.15
259,"100,380",25.87
260,"100,381",26.01
261,"100,382",26.18
262,"100,383",26.07
263,"100,384",25.93
264,"100,385",26.06
265,"100,386",26.04
266,"100,387",26.09
267,"100,388",25.97
268,"100,389",25.97
269,"99,390",26.06
270,"99,391",25.98
271,"99,392",26.07
272,"99,393",25.88
273,"99,394",26.04
274,"99,395",25.75
275,"99,396",25.90
276,"99,397",25.90
277,"99,398",25.97
278,"99,399",25.94
279,"99,400",25.85
280,"99,401",25.88
281,"99,402",25.70
282,"99,403",25.84
283,"99,404",25.85
284,"99,405",25.68
285,"99,406",26.00
286,"99,407",25.65
287,"99,408",25.70
288,"99,409",25.71
289,"98,410",25.75
290,"98,411",25.74
291,"98,412",25.74
292,"98,413",25.72
293,"98,414",25.73
294,"98,415",25.65
295,"98,416",25.81
296,"98,417",25.68
297,"98,418",25.50
298,"98,419",25.52
299,"98,420",25.66
300,"98,421",25.52
301,"98,422",25.76
302,"98,423",25.65
303,"98,424",25.48
304,"98,425",25.63
305,"98,426",25.73
306,"98,427",25.39
307,"98,428",25.50
308,"98,429",25.47
309,"98,430",25.27
310,"97,431",25.48
311,"97,432",25.42
312,"97,433",25.31
313,"97,434",25.25
314,"97,435",25.17
315,"97,436",25.12
316,"97,437",25.26
317,"97,438",25.26
318,"97,439",25.27
319,"97,440",25.36
320,"97,441",25.33
321,"97,442",25.59
322,"97,443",25.32
323,"97,444",25.22
324,"97,445",25.38
325,"97,446",25.26
326,"97,447",25.30
327,"97,448",25.11
328,"97,449",25.21
329,"97,450",25.14
330,"96,451",25.17
