熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
150,"105,271",39.42
151,"105,272",39.36
152,"105,273",39.23
153,"105,274",39.31
154,"105,275",39.43
155,"105,276",39.27
156,"105,277",39.21
157,"105,278",39.42
158,"105,279",39.25
159,"105,280",39.25
160,"105,281",39.21
161,"105,282",39.10
162,"105,283",39.31
163,"105,284",39.23
164,"105,285",39.21
165,"105,286",39.22
166,"104,287",39.22
167,"104,288",39.15
168,"104,289",39.23
169,"104,290",39.18
170,"104,291",39.13
171,"104,292",39.21
172,"104,293",38.99
173,"104,294",39.18
174,"104,295",39.03
175,"104,296",39.21
176,"104,297",39.21
177,"104,298",39.21
178,"104,299",39.13
179,"104,300",39.04
180,"104,301",39.09
181,"104,302",39.00
182,"104,303",39.07
183,"104,304",39.03
184,"104,305",39.11
185,"104,306",39.03
186,"104,307",39.18
187,"103,308",39.06
188,"103,309",39.07
189,"103,310",39.08
190,"103,311",39.12
191,"103,312",39.09
192,"103,313",39.18
193,"103,314",39.08
194,"103,315",39.09
195,"103,316",39.12
196,"103,317",39.01
197,"103,318",39.20
198,"103,319",39.29
199,"103,320",39.11
200,"103,321",39.12
201,"103,322",39.12
202,"103,323",39.07
203,"103,324",39.26
204,"103,325",39.13
205,"103,326",39.20
206,"103,327",39.15
207,"102,328",39.20
208,"102,329",39.27
209,"102,330",39.23
210,"102,331",39.21
211,"102,332",39.27
212,"102,333",39.27
213,"102,334",39.26
214,"102,335",39.11
215,"102,336",39.40
216,"102,337",39.29
217,"102,338",39.26
218,"102,339",39.22
219,"102,340",39.42
220,"102,341",39.46
221,"102,342",39.43
222,"102,343",39.15
223,"102,344",39.54
224,"102,345",39.43
225,"102,346",39.42
226,"102,347",39.40
227,"102,348",39.47
228,"101,349",39.43
229,"101,350",39.60
230,"101,351",39.38
231,"101,352",39.49
232,"101,353",39.57
233,"101,354",39.53
234,"101,355",39.57
235,"101,356",39.57
236,"101,357",39.60
237,"101,358",39.60
238,"101,359",39.80
239,"101,360",39.57
240,"101,361",39.78
241,"101,362",39.78
242,"101,363",39.67
243,"101,364",39.78
244,"101,365",39.66
245,"101,366",39.82
246,"101,367",39.77
247,"101,368",39.40
248,"100,369",39.75
249,"100,370",39.78
250,"100,371",39.73
251,"100,372",39.73
252,"100,373",39.79
253,"100,374",39.75
254,"100,375",39.91
255,"100,376",39.63
256,"100,377",39.73
257,"100,378",39.78
258,"100,379",39.73
259,"100,380",39.81
260,"100,381",39.73
261,"100,382",39.79
262,"100,383",39.79
263,"100,384",39.57
264,"100,385",39.64
265,"100,386",39.47
266,"100,387",39.53
267,"100,388",39.56
268,"100,389",39.45
269,"99,390",39.22
270,"99,391",39.29
271,"99,392",39.18
272,"99,393",39.01
273,"99,394",38.92
274,"99,395",38.92
275,"99,396",39.04
276,"99,397",38.89
277,"99,398",38.60
278,"99,399",38.66
279,"99,400",38.41
280,"99,401",38.23
281,"99,402",38.02
282,"99,403",38.13
283,"99,404",38.13
284,"99,405",37.89
285,"99,406",37.80
286,"99,407",37.64
287,"99,408",37.60
288,"99,409",37.34
289,"98,410",37.50
290,"98,411",37.56
291,"98,412",37.52
292,"98,413",37.77
293,"98,414",37.66
294,"98,415",37.54
295,"98,416",37.47
296,"98,417",37.14
297,"98,418",37.09
298,"98,419",36.72
299,"98,420",36.80
300,"98,421",36.46
301,"98,422",36.51
302,"98,423",36.32
303,"98,424",36.06
304,"98,425",36.06
305,"98,426",36.11
306,"98,427",35.79
307,"98,428",35.83
308,"98,429",35.77
309,"98,430",35.30
310,"97,431",35.41
311,"97,432",35.21
312,"97,433",35.03
313,"97,434",34.96
314,"97,435",34.98
315,"97,436",34.75
316,"97,437",34.87
317,"97,438",34.63
318,"97,439",34.73
319,"97,440",34.59
320,"97,441",35.08
321,"97,442",34.78
322,"97,443",34.89
323,"97,444",34.69
324,"97,445",34.76
325,"97,446",34.69
326,"97,447",34.44
327,"97,448",34.34
328,"97,449",34.31
329,"97,450",33.94
330,"96,451",33.94
