熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
85,"108,206",32.35
86,"108,207",32.34
87,"108,208",32.30
88,"108,209",32.20
89,"108,210",32.34
90,"108,211",32.28
91,"108,212",32.24
92,"108,213",32.21
93,"108,214",32.03
94,"108,215",32.14
95,"108,216",32.08
96,"108,217",32.13
97,"108,218",32.13
98,"108,219",32.17
99,"108,220",31.96
100,"108,221",32.14
101,"108,222",32.01
102,"108,223",31.93
103,"108,224",31.99
104,"107,225",31.98
105,"107,226",31.93
106,"107,227",31.93
107,"107,228",31.78
108,"107,229",31.89
109,"107,230",31.80
110,"107,231",31.77
111,"107,232",31.76
112,"107,233",31.71
113,"107,234",31.73
114,"107,235",31.90
115,"107,236",31.75
116,"107,237",31.56
117,"107,238",31.56
118,"107,239",31.66
119,"107,240",31.66
120,"107,241",31.65
121,"107,242",31.66
122,"107,243",31.69
123,"107,244",31.67
124,"107,245",31.61
125,"106,246",31.54
126,"106,247",31.56
127,"106,248",31.56
128,"106,249",31.54
129,"106,250",31.50
130,"106,251",31.51
131,"106,252",31.51
132,"106,253",31.51
133,"106,254",31.43
134,"106,255",31.60
135,"106,256",31.30
136,"106,257",31.39
137,"106,258",31.57
138,"106,259",31.45
139,"106,260",31.50
140,"106,261",31.30
141,"106,262",31.30
142,"106,263",31.46
143,"106,264",31.43
144,"106,265",31.32
145,"105,266",31.32
146,"105,267",31.32
147,"105,268",31.36
148,"105,269",31.24
149,"105,270",31.17
150,"105,271",31.43
151,"105,272",31.36
152,"105,273",31.17
153,"105,274",31.22
154,"105,275",31.30
155,"105,276",31.29
156,"105,277",31.11
157,"105,278",31.34
158,"105,279",31.20
159,"105,280",31.23
160,"105,281",31.17
161,"105,282",31.00
162,"105,283",31.09
163,"105,284",31.18
164,"105,285",31.09
165,"105,286",31.07
166,"104,287",31.23
167,"104,288",31.17
168,"104,289",30.78
169,"104,290",31.15
170,"104,291",31.15
171,"104,292",31.20
172,"104,293",31.08
173,"104,294",31.12
174,"104,295",30.87
175,"104,296",31.24
176,"104,297",31.13
177,"104,298",31.12
178,"104,299",31.08
179,"104,300",31.06
180,"104,301",31.05
181,"104,302",31.02
182,"104,303",30.98
183,"104,304",31.07
184,"104,305",31.09
185,"104,306",30.78
186,"104,307",31.00
187,"103,308",31.04
188,"103,309",31.04
189,"103,310",31.04
190,"103,311",31.00
191,"103,312",30.84
192,"103,313",31.04
193,"103,314",30.96
194,"103,315",31.00
195,"103,316",31.10
196,"103,317",30.88
197,"103,318",30.87
198,"103,319",31.20
199,"103,320",30.95
200,"103,321",30.96
201,"103,322",31.06
202,"103,323",31.07
203,"103,324",31.18
204,"103,325",30.94
205,"103,326",31.09
206,"103,327",31.00
207,"102,328",31.04
208,"102,329",30.97
209,"102,330",30.97
210,"102,331",31.17
211,"102,332",31.04
212,"102,333",31.07
213,"102,334",31.62
214,"102,335",30.97
215,"102,336",31.05
216,"102,337",31.06
217,"102,338",31.04
218,"102,339",31.04
219,"102,340",31.15
220,"102,341",31.15
221,"102,342",31.28
222,"102,343",30.94
223,"102,344",31.07
224,"102,345",31.18
225,"102,346",31.20
226,"102,347",30.95
227,"102,348",31.04
228,"101,349",31.25
229,"101,350",31.11
230,"101,351",31.22
231,"101,352",31.28
232,"101,353",31.20
233,"101,354",31.32
234,"101,355",31.11
235,"101,356",31.22
236,"101,357",31.18
237,"101,358",31.18
238,"101,359",31.33
239,"101,360",31.20
240,"101,361",31.42
241,"101,362",31.17
242,"101,363",31.36
243,"101,364",31.38
244,"101,365",31.28
245,"101,366",31.29
246,"101,367",31.24
247,"101,368",31.24
248,"100,369",31.25
249,"100,370",31.27
250,"100,371",31.07
251,"100,372",31.17
252,"100,373",31.17
253,"100,374",31.29
254,"100,375",31.24
255,"100,376",31.07
256,"100,377",31.23
257,"100,378",31.05
258,"100,379",31.18
259,"100,380",31.05
260,"100,381",31.11
261,"100,382",31.17
262,"100,383",31.15
263,"100,384",31.04
264,"100,385",31.04
265,"100,386",31.00
266,"100,387",30.95
267,"100,388",30.90
268,"100,389",30.89
269,"99,390",30.82
270,"99,391",30.73
271,"99,392",30.72
272,"99,393",30.72
273,"99,394",30.51
274,"99,395",30.55
275,"99,396",30.67
276,"99,397",30.52
277,"99,398",30.35
278,"99,399",30.44
279,"99,400",30.26
280,"99,401",30.05
281,"99,402",30.10
282,"99,403",30.26
283,"99,404",30.26
284,"99,405",29.90
285,"99,406",29.91
286,"99,407",29.77
287,"99,408",29.90
288,"99,409",29.74
289,"98,410",29.86
290,"98,411",29.86
291,"98,412",29.86
292,"98,413",29.90
293,"98,414",29.94
294,"98,415",29.80
295,"98,416",29.77
296,"98,417",29.66
297,"98,418",29.51
298,"98,419",29.43
299,"98,420",29.49
300,"98,421",29.26
301,"98,422",29.22
302,"98,423",29.87
303,"98,424",29.06
304,"98,425",29.08
305,"98,426",29.12
306,"98,427",28.83
307,"98,428",28.87
308,"98,429",28.89
309,"98,430",28.60
310,"97,431",28.98
311,"97,432",28.71
312,"97,433",28.51
313,"97,434",28.60
314,"97,435",28.43
315,"97,436",28.37
316,"97,437",28.45
317,"97,438",28.31
318,"97,439",28.49
319,"97,440",28.28
320,"97,441",28.28
321,"97,442",28.57
322,"97,443",28.57
323,"97,444",28.45
324,"97,445",28.51
325,"97,446",28.34
326,"97,447",28.20
327,"97,448",28.19
328,"97,449",28.18
329,"97,450",28.15
330,"96,451",27.99
