熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
189,"103,310",24.23
190,"103,311",24.23
191,"103,312",24.22
192,"103,313",24.22
193,"103,314",24.14
194,"103,315",24.19
195,"103,316",24.42
196,"103,317",24.05
197,"103,318",24.19
198,"103,319",24.48
199,"103,320",24.29
200,"103,321",24.25
201,"103,322",24.25
202,"103,323",24.25
203,"103,324",24.50
204,"103,325",24.28
205,"103,326",24.38
206,"103,327",24.14
207,"102,328",24.41
208,"102,329",24.34
209,"102,330",24.25
210,"102,331",24.45
211,"102,332",24.15
212,"102,333",24.49
213,"102,334",24.30
214,"102,335",24.17
215,"102,336",24.37
216,"102,337",24.34
217,"102,338",24.14
218,"102,339",24.38
219,"102,340",24.45
220,"102,341",24.32
221,"102,342",24.44
222,"102,343",24.00
223,"102,344",24.47
224,"102,345",24.41
225,"102,346",24.45
226,"102,347",24.30
227,"102,348",24.49
228,"101,349",24.19
229,"101,350",24.36
230,"101,351",24.27
231,"101,352",24.29
232,"101,353",24.41
233,"101,354",24.37
234,"101,355",24.28
235,"101,356",24.32
236,"101,357",24.22
237,"101,358",24.36
238,"101,359",24.49
239,"101,360",24.27
240,"101,361",24.59
241,"101,362",24.36
242,"101,363",24.50
243,"101,364",24.47
244,"101,365",24.22
245,"101,366",24.71
246,"101,367",24.40
247,"101,368",24.38
248,"100,369",24.59
249,"100,370",24.40
250,"100,371",24.25
251,"100,372",24.18
252,"100,373",24.45
253,"100,374",24.23
254,"100,375",24.41
255,"100,376",24.38
256,"100,377",24.45
257,"100,378",24.42
258,"100,379",24.42
259,"100,380",24.34
260,"100,381",24.28
261,"100,382",24.41
262,"100,383",24.48
263,"100,384",24.42
264,"100,385",24.40
265,"100,386",24.40
266,"100,387",24.22
267,"100,388",24.28
268,"100,389",24.21
269,"99,390",24.25
270,"99,391",24.36
271,"99,392",24.34
272,"99,393",24.22
273,"99,394",24.41
274,"99,395",24.41
275,"99,396",24.38
276,"99,397",24.47
277,"99,398",24.26
278,"99,399",24.18
279,"99,400",24.59
280,"99,401",24.32
281,"99,402",24.23
282,"99,403",24.43
283,"99,404",24.40
284,"99,405",24.22
285,"99,406",24.55
286,"99,407",23.76
287,"99,408",24.36
288,"99,409",24.30
289,"98,410",24.18
290,"98,411",24.26
291,"98,412",24.25
292,"98,413",24.41
293,"98,414",24.36
294,"98,415",24.32
295,"98,416",24.42
296,"98,417",24.22
297,"98,418",24.27
298,"98,419",24.25
299,"98,420",24.59
300,"98,421",24.28
301,"98,422",24.18
302,"98,423",24.76
303,"98,424",24.18
304,"98,425",24.45
305,"98,426",24.37
306,"98,427",24.21
307,"98,428",24.41
308,"98,429",24.38
309,"98,430",24.03
310,"97,431",24.47
311,"97,432",24.31
312,"97,433",24.10
313,"97,434",24.31
314,"97,435",24.07
315,"97,436",24.00
316,"97,437",24.30
317,"97,438",24.27
318,"97,439",24.23
319,"97,440",24.31
320,"97,441",24.19
321,"97,442",24.42
322,"97,443",24.36
323,"97,444",24.25
324,"97,445",24.29
325,"97,446",24.37
326,"97,447",24.10
327,"97,448",24.26
328,"97,449",24.21
329,"97,450",24.18
330,"96,451",24.15
