熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
147,"105,268",24.92
148,"105,269",24.76
149,"105,270",24.78
150,"105,271",25.06
151,"105,272",24.84
152,"105,273",25.00
153,"105,274",24.59
154,"105,275",25.01
155,"105,276",24.86
156,"105,277",24.88
157,"105,278",24.86
158,"105,279",24.90
159,"105,280",24.90
160,"105,281",24.88
161,"105,282",24.76
162,"105,283",24.88
163,"105,284",25.30
164,"105,285",24.79
165,"105,286",24.92
166,"104,287",25.00
167,"104,288",24.92
168,"104,289",24.79
169,"104,290",24.88
170,"104,291",24.73
171,"104,292",24.76
172,"104,293",24.76
173,"104,294",24.81
174,"104,295",24.67
175,"104,296",24.90
176,"104,297",24.88
177,"104,298",24.78
178,"104,299",24.92
179,"104,300",24.71
180,"104,301",24.79
181,"104,302",24.89
182,"104,303",24.59
183,"104,304",24.81
184,"104,305",24.92
185,"104,306",24.86
186,"104,307",24.90
187,"103,308",24.92
188,"103,309",24.69
189,"103,310",24.88
190,"103,311",24.88
191,"103,312",24.88
192,"103,313",24.72
193,"103,314",24.76
194,"103,315",24.78
195,"103,316",24.95
196,"103,317",24.83
197,"103,318",24.89
198,"103,319",25.05
199,"103,320",24.92
200,"103,321",25.05
201,"103,322",24.79
202,"103,323",24.94
203,"103,324",24.94
204,"103,325",24.94
205,"103,326",24.95
206,"103,327",24.66
207,"102,328",24.90
208,"102,329",24.89
209,"102,330",24.84
210,"102,331",24.94
211,"102,332",24.90
212,"102,333",25.03
213,"102,334",24.83
214,"102,335",24.85
215,"102,336",24.99
216,"102,337",24.95
217,"102,338",24.86
218,"102,339",24.88
219,"102,340",24.54
220,"102,341",24.85
221,"102,342",25.12
222,"102,343",24.82
223,"102,344",24.92
224,"102,345",24.92
225,"102,346",24.92
226,"102,347",24.96
227,"102,348",24.95
228,"101,349",24.83
229,"101,350",25.06
230,"101,351",24.83
231,"101,352",24.95
232,"101,353",24.96
233,"101,354",25.06
234,"101,355",24.81
235,"101,356",25.05
236,"101,357",24.97
237,"101,358",24.85
238,"101,359",25.00
239,"101,360",24.92
240,"101,361",25.20
241,"101,362",25.12
242,"101,363",25.16
243,"101,364",25.00
244,"101,365",24.90
245,"101,366",24.94
246,"101,367",25.04
247,"101,368",25.04
248,"100,369",25.05
249,"100,370",25.04
250,"100,371",25.04
251,"100,372",24.99
252,"100,373",24.99
253,"100,374",24.97
254,"100,375",25.21
255,"100,376",24.95
256,"100,377",25.10
257,"100,378",24.95
258,"100,379",24.88
259,"100,380",25.16
260,"100,381",24.77
261,"100,382",25.04
262,"100,383",24.95
263,"100,384",24.79
264,"100,385",25.14
265,"100,386",24.95
266,"100,387",24.97
267,"100,388",25.01
268,"100,389",24.96
269,"99,390",24.95
270,"99,391",24.84
271,"99,392",25.06
272,"99,393",24.90
273,"99,394",25.03
274,"99,395",24.79
275,"99,396",24.88
276,"99,397",24.89
277,"99,398",24.95
278,"99,399",24.86
279,"99,400",24.95
280,"99,401",24.76
281,"99,402",24.72
282,"99,403",24.78
283,"99,404",24.76
284,"99,405",24.89
285,"99,406",24.98
286,"99,407",24.69
287,"99,408",24.72
288,"99,409",24.82
289,"98,410",24.82
290,"98,411",24.79
291,"98,412",24.98
292,"98,413",24.84
293,"98,414",24.69
294,"98,415",24.90
295,"98,416",24.95
296,"98,417",24.81
297,"98,418",24.56
298,"98,419",24.58
299,"98,420",24.76
300,"98,421",24.81
301,"98,422",24.79
302,"98,423",24.83
303,"98,424",24.52
304,"98,425",24.69
305,"98,426",24.71
306,"98,427",24.72
307,"98,428",24.71
308,"98,429",24.71
309,"98,430",24.36
310,"97,431",24.66
311,"97,432",24.76
312,"97,433",24.58
313,"97,434",24.59
314,"97,435",24.43
315,"97,436",24.51
316,"97,437",24.54
317,"97,438",24.51
318,"97,439",24.59
319,"97,440",24.59
320,"97,441",24.63
321,"97,442",24.83
322,"97,443",24.71
323,"97,444",24.65
324,"97,445",24.64
325,"97,446",24.66
326,"97,447",24.56
327,"97,448",24.54
328,"97,449",24.61
329,"97,450",24.36
330,"96,451",24.44
