熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
159,"105,280",24.03
160,"105,281",24.62
161,"105,282",23.93
162,"105,283",24.26
163,"105,284",24.03
164,"105,285",24.06
165,"105,286",24.30
166,"104,287",24.18
167,"104,288",24.06
168,"104,289",24.08
169,"104,290",24.14
170,"104,291",24.18
171,"104,292",24.03
172,"104,293",23.96
173,"104,294",24.04
174,"104,295",24.01
175,"104,296",24.18
176,"104,297",24.18
177,"104,298",24.21
178,"104,299",24.11
179,"104,300",23.97
180,"104,301",24.05
181,"104,302",24.00
182,"104,303",24.00
183,"104,304",24.08
184,"104,305",24.22
185,"104,306",24.15
186,"104,307",24.17
187,"103,308",24.10
188,"103,309",24.03
189,"103,310",24.26
190,"103,311",24.27
191,"103,312",23.99
192,"103,313",23.95
193,"103,314",24.23
194,"103,315",24.17
195,"103,316",24.28
196,"103,317",24.04
197,"103,318",24.12
198,"103,319",24.31
199,"103,320",24.21
200,"103,321",24.18
201,"103,322",24.11
202,"103,323",24.26
203,"103,324",24.36
204,"103,325",24.32
205,"103,326",24.15
206,"103,327",24.06
207,"102,328",24.19
208,"102,329",24.27
209,"102,330",24.09
210,"102,331",24.23
211,"102,332",24.21
212,"102,333",24.29
213,"102,334",24.32
214,"102,335",24.37
215,"102,336",24.28
216,"102,337",24.22
217,"102,338",23.97
218,"102,339",24.23
219,"102,340",24.36
220,"102,341",24.22
221,"102,342",24.47
222,"102,343",24.00
223,"102,344",24.26
224,"102,345",24.28
225,"102,346",24.34
226,"102,347",24.18
227,"102,348",24.31
228,"101,349",24.21
229,"101,350",24.21
230,"101,351",24.09
231,"101,352",24.18
232,"101,353",24.36
233,"101,354",24.42
234,"101,355",24.11
235,"101,356",24.32
236,"101,357",24.09
237,"101,358",24.27
238,"101,359",24.36
239,"101,360",24.15
240,"101,361",24.54
241,"101,362",24.21
242,"101,363",24.29
243,"101,364",24.32
244,"101,365",24.23
245,"101,366",24.32
246,"101,367",24.26
247,"101,368",24.36
248,"100,369",24.06
249,"100,370",24.38
250,"100,371",24.05
251,"100,372",24.04
252,"100,373",24.19
253,"100,374",24.25
254,"100,375",24.23
255,"100,376",24.25
256,"100,377",24.30
257,"100,378",24.36
258,"100,379",24.17
259,"100,380",24.21
260,"100,381",24.29
261,"100,382",24.36
262,"100,383",24.27
263,"100,384",24.14
264,"100,385",24.31
265,"100,386",24.27
266,"100,387",24.15
267,"100,388",24.14
268,"100,389",24.19
269,"99,390",24.18
270,"99,391",24.05
271,"99,392",24.21
272,"99,393",24.22
273,"99,394",24.36
274,"99,395",24.07
275,"99,396",24.25
276,"99,397",24.32
277,"99,398",24.28
278,"99,399",24.21
279,"99,400",24.48
280,"99,401",24.18
281,"99,402",24.09
282,"99,403",24.32
283,"99,404",24.17
284,"99,405",24.26
285,"99,406",24.40
286,"99,407",24.17
287,"99,408",24.22
288,"99,409",24.26
289,"98,410",24.05
290,"98,411",24.18
291,"98,412",24.17
292,"98,413",24.09
293,"98,414",24.22
294,"98,415",24.27
295,"98,416",24.40
296,"98,417",24.12
297,"98,418",24.12
298,"98,419",24.22
299,"98,420",24.40
300,"98,421",24.17
301,"98,422",24.14
302,"98,423",24.25
303,"98,424",24.29
304,"98,425",24.15
305,"98,426",24.40
306,"98,427",24.18
307,"98,428",24.32
308,"98,429",23.69
309,"98,430",23.95
310,"97,431",24.28
311,"97,432",23.87
312,"97,433",24.18
313,"97,434",24.21
314,"97,435",23.99
315,"97,436",23.83
316,"97,437",24.11
317,"97,438",23.96
318,"97,439",24.29
319,"97,440",24.28
320,"97,441",24.06
321,"97,442",24.22
322,"97,443",24.23
323,"97,444",24.09
324,"97,445",24.18
325,"97,446",24.22
326,"97,447",24.17
327,"97,448",24.10
328,"97,449",24.14
329,"97,450",24.18
330,"96,451",23.93
