熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
268,"100,389",37.64
269,"99,390",37.34
270,"99,391",37.43
271,"99,392",37.31
272,"99,393",37.22
273,"99,394",37.14
274,"99,395",37.00
275,"99,396",37.10
276,"99,397",37.02
277,"99,398",36.82
278,"99,399",36.91
279,"99,400",36.63
280,"99,401",36.42
281,"99,402",36.30
282,"99,403",36.45
283,"99,404",36.35
284,"99,405",36.11
285,"99,406",36.18
286,"99,407",35.80
287,"99,408",35.88
288,"99,409",35.62
289,"98,410",35.70
290,"98,411",35.90
291,"98,412",35.77
292,"98,413",35.90
293,"98,414",35.96
294,"98,415",35.77
295,"98,416",35.75
296,"98,417",35.46
297,"98,418",35.31
298,"98,419",35.18
299,"98,420",35.14
300,"98,421",34.96
301,"98,422",34.79
302,"98,423",34.78
303,"98,424",34.55
304,"98,425",34.48
305,"98,426",34.58
306,"98,427",34.22
307,"98,428",34.31
308,"98,429",34.21
309,"98,430",33.79
310,"97,431",34.00
311,"97,432",33.78
312,"97,433",33.66
313,"97,434",33.61
314,"97,435",33.46
315,"97,436",33.31
316,"97,437",33.40
317,"97,438",33.25
318,"97,439",33.40
319,"97,440",33.40
320,"97,441",33.31
321,"97,442",33.47
322,"97,443",33.62
323,"97,444",33.27
324,"97,445",33.39
325,"97,446",33.25
326,"97,447",33.12
327,"97,448",33.02
328,"97,449",32.85
329,"97,450",32.79
330,"96,451",32.68
