熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
83,"109,204",37.10
84,"108,205",37.12
85,"108,206",37.17
86,"108,207",37.17
87,"108,208",37.07
88,"108,209",37.06
89,"108,210",37.06
90,"108,211",37.04
91,"108,212",36.98
92,"108,213",36.97
93,"108,214",36.88
94,"108,215",36.88
95,"108,216",36.84
96,"108,217",36.81
97,"108,218",36.74
98,"108,219",36.89
99,"108,220",36.70
100,"108,221",36.85
101,"108,222",36.74
102,"108,223",36.70
103,"108,224",36.61
104,"107,225",36.53
105,"107,226",36.53
106,"107,227",36.51
107,"107,228",36.55
108,"107,229",36.58
109,"107,230",36.35
110,"107,231",36.28
111,"107,232",36.25
112,"107,233",36.32
113,"107,234",36.33
114,"107,235",36.35
115,"107,236",36.42
116,"107,237",36.15
117,"107,238",36.18
118,"107,239",36.06
119,"107,240",36.17
120,"107,241",36.31
121,"107,242",36.14
122,"107,243",36.28
123,"107,244",36.04
124,"107,245",36.14
125,"106,246",35.90
126,"106,247",36.15
127,"106,248",35.90
128,"106,249",35.85
129,"106,250",35.94
130,"106,251",36.01
131,"106,252",35.96
132,"106,253",35.86
133,"106,254",35.88
134,"106,255",35.90
135,"106,256",35.74
136,"106,257",35.74
137,"106,258",35.83
138,"106,259",35.83
139,"106,260",35.92
140,"106,261",35.72
141,"106,262",35.76
142,"106,263",35.88
143,"106,264",35.90
144,"106,265",35.90
145,"105,266",35.65
146,"105,267",35.65
147,"105,268",35.75
148,"105,269",35.56
149,"105,270",35.57
150,"105,271",35.62
151,"105,272",35.62
152,"105,273",35.61
153,"105,274",35.53
154,"105,275",35.57
155,"105,276",35.57
156,"105,277",35.39
157,"105,278",35.57
158,"105,279",35.54
159,"105,280",35.52
160,"105,281",35.44
161,"105,282",35.36
162,"105,283",35.41
163,"105,284",35.47
164,"105,285",35.53
165,"105,286",35.39
166,"104,287",35.43
167,"104,288",35.50
168,"104,289",35.46
169,"104,290",35.59
170,"104,291",35.34
171,"104,292",35.48
172,"104,293",35.25
173,"104,294",35.34
174,"104,295",35.20
175,"104,296",35.45
176,"104,297",35.43
177,"104,298",35.34
178,"104,299",35.34
179,"104,300",35.29
180,"104,301",35.34
181,"104,302",35.29
182,"104,303",35.29
183,"104,304",35.17
184,"104,305",35.08
185,"104,306",35.22
186,"104,307",35.31
187,"103,308",35.32
188,"103,309",35.31
189,"103,310",35.31
190,"103,311",35.23
191,"103,312",35.12
192,"103,313",35.21
193,"103,314",35.19
194,"103,315",35.29
195,"103,316",35.34
196,"103,317",35.20
197,"103,318",35.25
198,"103,319",35.47
199,"103,320",35.25
200,"103,321",35.28
201,"103,322",35.28
202,"103,323",35.23
203,"103,324",35.36
204,"103,325",35.31
205,"103,326",35.31
206,"103,327",35.23
207,"102,328",35.28
208,"102,329",35.28
209,"102,330",35.28
210,"102,331",35.40
211,"102,332",35.25
212,"102,333",35.40
213,"102,334",35.54
214,"102,335",35.28
215,"102,336",35.36
216,"102,337",35.43
217,"102,338",35.31
218,"102,339",35.43
219,"102,340",35.36
220,"102,341",35.41
221,"102,342",35.53
222,"102,343",35.39
223,"102,344",35.58
224,"102,345",35.53
225,"102,346",35.45
226,"102,347",35.45
227,"102,348",35.47
228,"101,349",35.47
229,"101,350",35.48
230,"101,351",35.31
231,"101,352",35.53
232,"101,353",35.55
233,"101,354",35.57
234,"101,355",35.47
235,"101,356",35.52
236,"101,357",35.57
237,"101,358",35.58
238,"101,359",35.65
239,"101,360",35.40
240,"101,361",35.81
241,"101,362",35.62
242,"101,363",35.76
243,"101,364",35.67
244,"101,365",35.62
245,"101,366",35.77
246,"101,367",35.51
247,"101,368",35.65
248,"100,369",35.62
249,"100,370",35.73
250,"100,371",35.63
251,"100,372",35.56
252,"100,373",35.61
253,"100,374",35.65
254,"100,375",35.74
255,"100,376",35.66
256,"100,377",35.61
257,"100,378",35.57
258,"100,379",35.65
259,"100,380",35.58
260,"100,381",35.63
261,"100,382",35.56
262,"100,383",35.56
263,"100,384",35.51
264,"100,385",35.56
265,"100,386",35.26
266,"100,387",35.45
267,"100,388",35.43
268,"100,389",35.30
269,"99,390",35.13
270,"99,391",35.03
271,"99,392",35.03
272,"99,393",34.94
273,"99,394",34.84
274,"99,395",34.72
275,"99,396",34.95
276,"99,397",34.78
277,"99,398",34.62
278,"99,399",34.59
279,"99,400",34.39
280,"99,401",34.24
281,"99,402",34.11
282,"99,403",34.25
283,"99,404",34.12
284,"99,405",34.00
285,"99,406",33.99
286,"99,407",33.74
287,"99,408",33.69
288,"99,409",33.61
289,"98,410",33.77
290,"98,411",33.72
291,"98,412",33.55
292,"98,413",33.84
293,"98,414",33.84
294,"98,415",33.77
295,"98,416",33.72
296,"98,417",33.28
297,"98,418",33.28
298,"98,419",33.22
299,"98,420",33.08
300,"98,421",32.92
301,"98,422",32.90
302,"98,423",32.88
303,"98,424",32.56
304,"98,425",32.51
305,"98,426",32.61
306,"98,427",32.42
307,"98,428",32.21
308,"98,429",32.38
309,"98,430",31.96
310,"97,431",32.09
311,"97,432",32.01
312,"97,433",31.73
313,"97,434",31.93
314,"97,435",31.65
315,"97,436",31.54
316,"97,437",31.69
317,"97,438",31.50
318,"97,439",31.69
319,"97,440",31.47
320,"97,441",31.49
321,"97,442",31.67
322,"97,443",31.69
323,"97,444",31.71
324,"97,445",31.75
325,"97,446",31.62
326,"97,447",31.41
327,"97,448",31.28
328,"97,449",31.33
329,"97,450",31.17
330,"96,451",31.15
