熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
231,"101,352",33.12
232,"101,353",32.99
233,"101,354",33.13
234,"101,355",33.07
235,"101,356",33.13
236,"101,357",33.01
237,"101,358",33.09
238,"101,359",33.11
239,"101,360",33.05
240,"101,361",33.35
241,"101,362",33.09
242,"101,363",33.18
243,"101,364",33.25
244,"101,365",33.17
245,"101,366",33.17
246,"101,367",33.17
247,"101,368",33.18
248,"100,369",33.20
249,"100,370",33.30
250,"100,371",33.02
251,"100,372",32.97
252,"100,373",33.07
253,"100,374",33.10
254,"100,375",33.10
255,"100,376",33.11
256,"100,377",33.10
257,"100,378",33.01
258,"100,379",33.07
259,"100,380",33.05
260,"100,381",33.08
261,"100,382",33.07
262,"100,383",33.10
263,"100,384",32.99
264,"100,385",32.96
265,"100,386",32.75
266,"100,387",32.87
267,"100,388",32.83
268,"100,389",32.94
269,"99,390",32.75
270,"99,391",32.56
271,"99,392",32.66
272,"99,393",32.55
273,"99,394",32.52
274,"99,395",32.41
275,"99,396",32.64
276,"99,397",32.38
277,"99,398",32.25
278,"99,399",32.25
279,"99,400",32.11
280,"99,401",31.93
281,"99,402",31.86
282,"99,403",31.99
283,"99,404",31.90
284,"99,405",31.62
285,"99,406",31.63
286,"99,407",31.43
287,"99,408",31.47
288,"99,409",31.36
289,"98,410",31.43
290,"98,411",31.54
291,"98,412",31.56
292,"98,413",31.67
293,"98,414",31.44
294,"98,415",31.47
295,"98,416",31.42
296,"98,417",31.30
297,"98,418",31.25
298,"98,419",31.00
299,"98,420",31.12
300,"98,421",30.90
301,"98,422",30.84
302,"98,423",30.84
303,"98,424",30.63
304,"98,425",30.63
305,"98,426",30.67
306,"98,427",30.34
307,"98,428",30.31
308,"98,429",30.38
309,"98,430",30.06
310,"97,431",30.20
311,"97,432",30.17
312,"97,433",30.01
313,"97,434",30.02
314,"97,435",29.97
315,"97,436",29.80
316,"97,437",29.83
317,"97,438",29.85
318,"97,439",29.91
319,"97,440",29.76
320,"97,441",29.80
321,"97,442",30.04
322,"97,443",29.94
323,"97,444",29.82
324,"97,445",29.98
325,"97,446",29.78
326,"97,447",29.62
327,"97,448",29.58
328,"97,449",29.48
329,"97,450",29.48
330,"96,451",29.34
