熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
156,"105,277",26.16
157,"105,278",26.26
158,"105,279",26.16
159,"105,280",25.89
160,"105,281",26.10
161,"105,282",26.03
162,"105,283",26.15
163,"105,284",26.00
164,"105,285",25.98
165,"105,286",26.10
166,"104,287",26.12
167,"104,288",26.01
168,"104,289",26.10
169,"104,290",26.07
170,"104,291",26.06
171,"104,292",26.06
172,"104,293",26.06
173,"104,294",26.03
174,"104,295",25.94
175,"104,296",26.00
176,"104,297",26.06
177,"104,298",25.95
178,"104,299",26.01
179,"104,300",25.86
180,"104,301",25.94
181,"104,302",25.93
182,"104,303",25.86
183,"104,304",26.03
184,"104,305",26.15
185,"104,306",26.04
186,"104,307",26.09
187,"103,308",26.11
188,"103,309",25.98
189,"103,310",26.06
190,"103,311",26.08
191,"103,312",26.01
192,"103,313",25.88
193,"103,314",25.78
194,"103,315",26.06
195,"103,316",26.08
196,"103,317",25.97
197,"103,318",26.19
198,"103,319",26.54
199,"103,320",26.06
200,"103,321",25.96
201,"103,322",26.01
202,"103,323",26.06
203,"103,324",26.08
204,"103,325",25.97
205,"103,326",26.16
206,"103,327",25.85
207,"102,328",26.11
208,"102,329",26.12
209,"102,330",26.00
210,"102,331",26.09
211,"102,332",25.88
212,"102,333",26.04
213,"102,334",26.04
214,"102,335",26.10
215,"102,336",26.06
216,"102,337",26.15
217,"102,338",26.01
218,"102,339",26.04
219,"102,340",26.29
220,"102,341",26.18
221,"102,342",26.19
222,"102,343",25.88
223,"102,344",26.06
224,"102,345",26.11
225,"102,346",26.16
226,"102,347",26.15
227,"102,348",26.15
228,"101,349",26.09
229,"101,350",26.03
230,"101,351",26.00
231,"101,352",26.09
232,"101,353",26.30
233,"101,354",26.21
234,"101,355",25.95
235,"101,356",26.06
236,"101,357",26.08
237,"101,358",25.98
238,"101,359",26.25
239,"101,360",26.00
240,"101,361",26.26
241,"101,362",26.23
242,"101,363",26.27
243,"101,364",26.34
244,"101,365",26.07
245,"101,366",26.18
246,"101,367",26.11
247,"101,368",26.23
248,"100,369",26.30
249,"100,370",26.27
250,"100,371",26.03
251,"100,372",26.09
252,"100,373",25.98
253,"100,374",26.10
254,"100,375",26.41
255,"100,376",26.20
256,"100,377",26.19
257,"100,378",26.27
258,"100,379",26.14
259,"100,380",26.08
260,"100,381",26.09
261,"100,382",26.30
262,"100,383",26.14
263,"100,384",25.98
264,"100,385",26.09
265,"100,386",26.14
266,"100,387",25.89
267,"100,388",26.09
268,"100,389",26.03
269,"99,390",25.97
270,"99,391",25.87
271,"99,392",25.95
272,"99,393",25.89
273,"99,394",25.96
274,"99,395",25.86
275,"99,396",26.00
276,"99,397",26.00
277,"99,398",25.95
278,"99,399",25.94
279,"99,400",26.04
280,"99,401",26.00
281,"99,402",25.83
282,"99,403",26.00
283,"99,404",25.72
284,"99,405",25.81
285,"99,406",25.94
286,"99,407",25.61
287,"99,408",25.75
288,"99,409",25.74
289,"98,410",25.88
290,"98,411",25.89
291,"98,412",26.00
292,"98,413",25.84
293,"98,414",25.71
294,"98,415",26.03
295,"98,416",26.01
296,"98,417",25.66
297,"98,418",25.52
298,"98,419",25.54
299,"98,420",25.84
300,"98,421",25.61
301,"98,422",25.73
302,"98,423",25.77
303,"98,424",25.56
304,"98,425",25.60
305,"98,426",25.86
306,"98,427",25.53
307,"98,428",25.50
308,"98,429",25.64
309,"98,430",25.42
310,"97,431",25.53
311,"97,432",25.57
312,"97,433",25.38
313,"97,434",25.38
314,"97,435",25.25
315,"97,436",25.12
316,"97,437",25.30
317,"97,438",25.43
318,"97,439",25.37
319,"97,440",25.37
320,"97,441",25.39
321,"97,442",25.57
322,"97,443",25.38
323,"97,444",25.43
324,"97,445",25.43
325,"97,446",25.38
326,"97,447",25.37
327,"97,448",25.21
328,"97,449",25.21
329,"97,450",25.27
330,"96,451",25.27
