熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
223,"102,344",23.72
224,"102,345",23.76
225,"102,346",23.77
226,"102,347",23.60
227,"102,348",23.78
228,"101,349",23.60
229,"101,350",23.71
230,"101,351",23.70
231,"101,352",23.64
232,"101,353",23.81
233,"101,354",23.70
234,"101,355",23.59
235,"101,356",23.69
236,"101,357",23.74
237,"101,358",23.73
238,"101,359",23.93
239,"101,360",23.59
240,"101,361",23.92
241,"101,362",23.63
242,"101,363",23.85
243,"101,364",23.82
244,"101,365",23.70
245,"101,366",23.75
246,"101,367",23.75
247,"101,368",23.78
248,"100,369",23.69
249,"100,370",23.87
250,"100,371",23.53
251,"100,372",23.60
252,"100,373",23.74
253,"100,374",23.70
254,"100,375",23.77
255,"100,376",23.69
256,"100,377",23.82
257,"100,378",23.78
258,"100,379",23.69
259,"100,380",23.63
260,"100,381",23.71
261,"100,382",23.67
262,"100,383",23.78
263,"100,384",23.77
264,"100,385",23.81
265,"100,386",23.85
266,"100,387",23.67
267,"100,388",23.69
268,"100,389",23.81
269,"99,390",23.81
270,"99,391",23.77
271,"99,392",23.64
272,"99,393",23.72
273,"99,394",23.73
274,"99,395",23.61
275,"99,396",23.33
276,"99,397",23.84
277,"99,398",23.65
278,"99,399",23.64
279,"99,400",23.96
280,"99,401",23.63
281,"99,402",23.52
282,"99,403",23.76
283,"99,404",23.74
284,"99,405",23.64
285,"99,406",23.88
286,"99,407",23.61
287,"99,408",23.81
288,"99,409",23.74
289,"98,410",23.69
290,"98,411",23.67
291,"98,412",23.82
292,"98,413",23.67
293,"98,414",23.63
294,"98,415",23.73
295,"98,416",23.93
296,"98,417",23.59
297,"98,418",23.67
298,"98,419",23.70
299,"98,420",23.92
300,"98,421",23.65
301,"98,422",23.69
302,"98,423",23.85
303,"98,424",23.77
304,"98,425",23.74
305,"98,426",23.85
306,"98,427",23.61
307,"98,428",23.88
308,"98,429",23.71
309,"98,430",23.55
310,"97,431",23.71
311,"97,432",23.91
312,"97,433",23.53
313,"97,434",23.56
314,"97,435",23.44
315,"97,436",23.34
316,"97,437",23.61
317,"97,438",23.63
318,"97,439",23.81
319,"97,440",23.82
320,"97,441",23.64
321,"97,442",23.82
322,"97,443",23.82
323,"97,444",23.45
324,"97,445",23.63
325,"97,446",23.70
326,"97,447",23.58
327,"97,448",23.89
328,"97,449",23.67
329,"97,450",23.64
330,"96,451",23.50
