熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
88,"108,209",30.04
89,"108,210",30.16
90,"108,211",30.01
91,"108,212",30.09
92,"108,213",29.98
93,"108,214",29.98
94,"108,215",29.97
95,"108,216",30.00
96,"108,217",30.02
97,"108,218",29.94
98,"108,219",29.95
99,"108,220",29.85
100,"108,221",29.98
101,"108,222",29.80
102,"108,223",29.86
103,"108,224",29.85
104,"107,225",29.65
105,"107,226",29.74
106,"107,227",29.76
107,"107,228",29.65
108,"107,229",29.76
109,"107,230",29.58
110,"107,231",29.61
111,"107,232",29.65
112,"107,233",29.65
113,"107,234",29.67
114,"107,235",29.62
115,"107,236",29.74
116,"107,237",29.43
117,"107,238",29.46
118,"107,239",29.45
119,"107,240",29.46
120,"107,241",29.62
121,"107,242",29.48
122,"107,243",29.67
123,"107,244",29.58
124,"107,245",29.48
125,"106,246",29.32
126,"106,247",29.12
127,"106,248",29.46
128,"106,249",29.41
129,"106,250",29.37
130,"106,251",29.38
131,"106,252",29.38
132,"106,253",29.38
133,"106,254",29.33
134,"106,255",29.53
135,"106,256",29.24
136,"106,257",29.29
137,"106,258",29.51
138,"106,259",29.41
139,"106,260",29.43
140,"106,261",29.37
141,"106,262",29.37
142,"106,263",29.37
143,"106,264",29.37
144,"106,265",29.37
145,"105,266",29.11
146,"105,267",29.29
147,"105,268",29.32
148,"105,269",29.06
149,"105,270",29.15
150,"105,271",29.38
151,"105,272",29.23
152,"105,273",29.23
153,"105,274",29.28
154,"105,275",29.16
155,"105,276",29.06
156,"105,277",29.15
157,"105,278",29.29
158,"105,279",29.15
159,"105,280",29.19
160,"105,281",29.19
161,"105,282",29.06
162,"105,283",29.10
163,"105,284",29.06
164,"105,285",29.12
165,"105,286",29.00
166,"104,287",29.19
167,"104,288",29.09
168,"104,289",29.24
169,"104,290",29.06
170,"104,291",28.99
171,"104,292",29.17
172,"104,293",29.11
173,"104,294",29.17
174,"104,295",28.94
175,"104,296",29.13
176,"104,297",29.02
177,"104,298",28.75
178,"104,299",29.08
179,"104,300",29.00
180,"104,301",29.04
181,"104,302",29.04
182,"104,303",29.04
183,"104,304",28.98
184,"104,305",29.11
185,"104,306",28.96
186,"104,307",28.99
187,"103,308",29.20
188,"103,309",29.07
189,"103,310",29.04
190,"103,311",29.04
191,"103,312",28.93
192,"103,313",29.04
193,"103,314",28.96
194,"103,315",29.12
195,"103,316",29.07
196,"103,317",28.86
197,"103,318",29.13
198,"103,319",29.31
199,"103,320",29.04
200,"103,321",29.07
201,"103,322",29.06
202,"103,323",29.17
203,"103,324",29.12
204,"103,325",29.13
205,"103,326",29.15
206,"103,327",28.95
207,"102,328",29.22
208,"102,329",29.78
209,"102,330",29.15
210,"102,331",29.12
211,"102,332",29.10
212,"102,333",29.23
213,"102,334",29.19
214,"102,335",29.12
215,"102,336",29.12
216,"102,337",29.17
217,"102,338",29.15
218,"102,339",29.08
219,"102,340",29.19
220,"102,341",29.15
221,"102,342",29.23
222,"102,343",28.94
223,"102,344",29.09
224,"102,345",29.31
225,"102,346",29.13
226,"102,347",29.02
227,"102,348",29.28
228,"101,349",29.22
229,"101,350",29.20
230,"101,351",29.23
231,"101,352",29.23
232,"101,353",29.22
233,"101,354",29.19
234,"101,355",29.19
235,"101,356",29.28
236,"101,357",29.09
237,"101,358",29.29
238,"101,359",29.23
239,"101,360",29.11
240,"101,361",29.26
241,"101,362",29.37
242,"101,363",29.29
243,"101,364",29.37
244,"101,365",29.12
245,"101,366",29.37
246,"101,367",29.19
247,"101,368",29.28
248,"100,369",29.27
249,"100,370",29.32
250,"100,371",29.08
251,"100,372",28.99
252,"100,373",29.22
253,"100,374",29.15
254,"100,375",29.13
255,"100,376",29.07
256,"100,377",29.11
257,"100,378",29.16
258,"100,379",29.19
259,"100,380",29.06
260,"100,381",29.04
261,"100,382",29.30
262,"100,383",29.20
263,"100,384",29.00
264,"100,385",29.11
265,"100,386",28.98
266,"100,387",29.12
267,"100,388",28.95
268,"100,389",28.97
269,"99,390",28.85
270,"99,391",28.76
271,"99,392",28.74
272,"99,393",28.68
273,"99,394",28.73
274,"99,395",28.57
275,"99,396",28.83
276,"99,397",28.66
277,"99,398",28.66
278,"99,399",28.60
279,"99,400",28.49
280,"99,401",28.34
281,"99,402",28.35
282,"99,403",28.43
283,"99,404",28.41
284,"99,405",28.22
285,"99,406",28.22
286,"99,407",28.06
287,"99,408",28.17
288,"99,409",28.17
289,"98,410",28.11
290,"98,411",28.07
291,"98,412",28.06
292,"98,413",28.17
293,"98,414",28.11
294,"98,415",28.11
295,"98,416",28.21
296,"98,417",27.94
297,"98,418",28.11
298,"98,419",27.86
299,"98,420",27.82
300,"98,421",27.77
301,"98,422",27.81
302,"98,423",27.66
303,"98,424",27.71
304,"98,425",27.40
305,"98,426",27.61
306,"98,427",27.48
307,"98,428",27.40
308,"98,429",27.68
309,"98,430",27.28
310,"97,431",27.44
311,"97,432",27.40
312,"97,433",27.23
313,"97,434",27.23
314,"97,435",27.14
315,"97,436",27.01
316,"97,437",27.10
317,"97,438",27.07
318,"97,439",26.98
319,"97,440",27.05
320,"97,441",27.12
321,"97,442",27.24
322,"97,443",27.33
323,"97,444",26.94
324,"97,445",27.17
325,"97,446",27.15
326,"97,447",27.12
327,"97,448",26.87
328,"97,449",27.04
329,"97,450",26.93
330,"96,451",26.79
