熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
289,"98,410",24.81
290,"98,411",24.88
291,"98,412",25.05
292,"98,413",24.81
293,"98,414",24.85
294,"98,415",24.95
295,"98,416",25.11
296,"98,417",24.88
297,"98,418",24.62
298,"98,419",24.81
299,"98,420",24.77
300,"98,421",24.76
301,"98,422",24.83
302,"98,423",24.88
303,"98,424",24.61
304,"98,425",24.69
305,"98,426",24.94
306,"98,427",24.66
307,"98,428",24.60
308,"98,429",24.86
309,"98,430",24.61
310,"97,431",24.72
311,"97,432",24.81
312,"97,433",24.66
313,"97,434",24.55
314,"97,435",24.50
315,"97,436",24.43
316,"97,437",24.49
317,"97,438",24.65
318,"97,439",24.76
319,"97,440",24.54
320,"97,441",24.56
321,"97,442",24.89
322,"97,443",24.95
323,"97,444",24.54
324,"97,445",24.65
325,"97,446",24.63
326,"97,447",24.54
327,"97,448",24.54
328,"97,449",24.55
329,"97,450",24.52
330,"96,451",24.48
