熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
253,"100,374",35.85
254,"100,375",35.92
255,"100,376",35.78
256,"100,377",35.86
257,"100,378",35.90
258,"100,379",35.73
259,"100,380",35.84
260,"100,381",35.78
261,"100,382",35.79
262,"100,383",35.92
263,"100,384",35.68
264,"100,385",35.62
265,"100,386",35.47
266,"100,387",35.53
267,"100,388",35.47
268,"100,389",35.47
269,"99,390",35.34
270,"99,391",35.28
271,"99,392",35.40
272,"99,393",35.16
273,"99,394",35.06
274,"99,395",34.99
275,"99,396",35.17
276,"99,397",34.96
277,"99,398",34.81
278,"99,399",34.75
279,"99,400",34.65
280,"99,401",34.39
281,"99,402",34.29
282,"99,403",34.38
283,"99,404",34.32
284,"99,405",34.22
285,"99,406",34.12
286,"99,407",33.94
287,"99,408",33.84
288,"99,409",33.84
289,"98,410",33.85
290,"98,411",33.91
291,"98,412",33.79
292,"98,413",34.07
293,"98,414",33.86
294,"98,415",33.85
295,"98,416",33.84
296,"98,417",33.57
297,"98,418",33.40
298,"98,419",33.46
299,"98,420",33.28
300,"98,421",33.20
301,"98,422",33.07
302,"98,423",32.97
303,"98,424",32.75
304,"98,425",32.72
305,"98,426",32.68
306,"98,427",32.51
307,"98,428",32.54
308,"98,429",32.52
309,"98,430",32.13
310,"97,431",32.29
311,"97,432",32.17
312,"97,433",31.96
313,"97,434",31.96
314,"97,435",31.87
315,"97,436",31.62
316,"97,437",31.84
317,"97,438",31.79
318,"97,439",31.77
319,"97,440",31.76
320,"97,441",31.71
321,"97,442",31.87
322,"97,443",31.94
323,"97,444",31.69
324,"97,445",31.77
325,"97,446",31.65
326,"97,447",31.51
327,"97,448",31.46
328,"97,449",31.47
329,"97,450",31.23
330,"96,451",31.18
