熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
106,"107,227",28.79
107,"107,228",28.87
108,"107,229",28.79
109,"107,230",28.61
110,"107,231",28.66
111,"107,232",28.74
112,"107,233",28.74
113,"107,234",28.62
114,"107,235",28.79
115,"107,236",28.85
116,"107,237",28.56
117,"107,238",28.52
118,"107,239",28.50
119,"107,240",28.45
120,"107,241",28.74
121,"107,242",28.60
122,"107,243",28.35
123,"107,244",28.66
124,"107,245",28.56
125,"106,246",28.52
126,"106,247",28.56
127,"106,248",28.56
128,"106,249",28.50
129,"106,250",28.50
130,"106,251",28.52
131,"106,252",28.49
132,"106,253",28.34
133,"106,254",28.45
134,"106,255",28.45
135,"106,256",28.41
136,"106,257",28.37
137,"106,258",28.59
138,"106,259",28.56
139,"106,260",28.45
140,"106,261",28.45
141,"106,262",28.45
142,"106,263",28.45
143,"106,264",28.46
144,"106,265",28.43
145,"105,266",28.31
146,"105,267",28.45
147,"105,268",28.46
148,"105,269",28.23
149,"105,270",28.26
150,"105,271",28.38
151,"105,272",28.38
152,"105,273",28.19
153,"105,274",28.35
154,"105,275",28.35
155,"105,276",28.35
156,"105,277",28.16
157,"105,278",28.59
158,"105,279",28.33
159,"105,280",28.22
160,"105,281",28.34
161,"105,282",28.04
162,"105,283",28.28
163,"105,284",28.28
164,"105,285",28.29
165,"105,286",28.33
166,"104,287",28.32
167,"104,288",28.32
168,"104,289",28.23
169,"104,290",28.26
170,"104,291",28.26
171,"104,292",28.32
172,"104,293",28.15
173,"104,294",28.28
174,"104,295",28.16
175,"104,296",28.31
176,"104,297",28.24
177,"104,298",28.31
178,"104,299",28.23
179,"104,300",28.18
180,"104,301",28.20
181,"104,302",28.16
182,"104,303",28.16
183,"104,304",28.11
184,"104,305",28.23
185,"104,306",28.01
186,"104,307",28.11
187,"103,308",28.29
188,"103,309",28.20
189,"103,310",28.19
190,"103,311",28.22
191,"103,312",28.06
192,"103,313",28.21
193,"103,314",28.22
194,"103,315",28.22
195,"103,316",28.18
196,"103,317",28.15
197,"103,318",28.15
198,"103,319",28.89
199,"103,320",28.17
200,"103,321",28.23
201,"103,322",28.21
202,"103,323",28.18
203,"103,324",28.35
204,"103,325",28.28
205,"103,326",28.21
206,"103,327",28.09
207,"102,328",28.35
208,"102,329",28.37
209,"102,330",28.16
210,"102,331",28.21
211,"102,332",28.21
212,"102,333",28.34
213,"102,334",28.42
214,"102,335",28.17
215,"102,336",28.40
216,"102,337",28.32
217,"102,338",28.23
218,"102,339",28.21
219,"102,340",28.32
220,"102,341",28.35
221,"102,342",28.45
222,"102,343",28.08
223,"102,344",28.28
224,"102,345",28.46
225,"102,346",28.39
226,"102,347",28.19
227,"102,348",28.34
228,"101,349",28.38
229,"101,350",28.24
230,"101,351",28.32
231,"101,352",28.42
232,"101,353",28.41
233,"101,354",28.46
234,"101,355",28.38
235,"101,356",28.38
236,"101,357",28.32
237,"101,358",28.49
238,"101,359",28.50
239,"101,360",28.32
240,"101,361",28.65
241,"101,362",28.35
242,"101,363",28.45
243,"101,364",28.49
244,"101,365",28.41
245,"101,366",28.46
246,"101,367",28.40
247,"101,368",28.45
248,"100,369",28.37
249,"100,370",28.39
250,"100,371",28.20
251,"100,372",28.15
252,"100,373",28.26
253,"100,374",28.32
254,"100,375",28.53
255,"100,376",28.23
256,"100,377",28.39
257,"100,378",28.29
258,"100,379",28.24
259,"100,380",28.24
260,"100,381",28.23
261,"100,382",28.34
262,"100,383",28.43
263,"100,384",28.18
264,"100,385",28.15
265,"100,386",28.21
266,"100,387",28.28
267,"100,388",28.15
268,"100,389",28.15
269,"99,390",28.20
270,"99,391",28.08
271,"99,392",28.01
272,"99,393",28.17
273,"99,394",27.97
274,"99,395",27.94
275,"99,396",28.07
276,"99,397",27.98
277,"99,398",27.85
278,"99,399",28.08
279,"99,400",27.97
280,"99,401",27.74
281,"99,402",27.72
282,"99,403",27.68
283,"99,404",27.77
284,"99,405",27.62
285,"99,406",27.78
286,"99,407",27.54
287,"99,408",27.62
288,"99,409",27.40
289,"98,410",27.51
290,"98,411",27.81
291,"98,412",27.46
292,"98,413",27.52
293,"98,414",27.54
294,"98,415",27.54
295,"98,416",27.49
296,"98,417",27.41
297,"98,418",27.29
298,"98,419",27.29
299,"98,420",27.33
300,"98,421",27.20
301,"98,422",27.03
302,"98,423",27.23
303,"98,424",27.18
304,"98,425",27.14
305,"98,426",27.10
306,"98,427",26.87
307,"98,428",27.01
308,"98,429",27.09
309,"98,430",26.70
310,"97,431",26.86
311,"97,432",26.93
312,"97,433",26.66
313,"97,434",26.87
314,"97,435",26.65
315,"97,436",26.54
316,"97,437",26.60
317,"97,438",26.61
318,"97,439",26.67
319,"97,440",26.62
320,"97,441",26.59
321,"97,442",26.76
322,"97,443",26.70
323,"97,444",26.67
324,"97,445",26.67
325,"97,446",26.74
326,"97,447",26.56
327,"97,448",26.40
328,"97,449",26.59
329,"97,450",26.51
330,"96,451",26.33
