熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
122,"107,243",40.35
123,"107,244",40.18
124,"107,245",39.96
125,"106,246",40.09
126,"106,247",40.07
127,"106,248",40.04
128,"106,249",39.96
129,"106,250",39.97
130,"106,251",40.02
131,"106,252",40.07
132,"106,253",39.92
133,"106,254",39.86
134,"106,255",39.93
135,"106,256",39.75
136,"106,257",39.75
137,"106,258",39.82
138,"106,259",39.84
139,"106,260",39.84
140,"106,261",39.78
141,"106,262",39.75
142,"106,263",39.73
143,"106,264",39.73
144,"106,265",39.45
145,"105,266",39.59
146,"105,267",39.64
147,"105,268",39.70
148,"105,269",39.53
149,"105,270",39.54
150,"105,271",39.68
151,"105,272",39.45
152,"105,273",39.44
153,"105,274",39.56
154,"105,275",39.58
155,"105,276",39.57
156,"105,277",39.34
157,"105,278",39.56
158,"105,279",39.48
159,"105,280",39.48
160,"105,281",39.42
161,"105,282",39.24
162,"105,283",39.38
163,"105,284",39.40
164,"105,285",39.45
165,"105,286",39.26
166,"104,287",39.42
167,"104,288",39.43
168,"104,289",39.40
169,"104,290",39.40
170,"104,291",39.40
171,"104,292",39.42
172,"104,293",39.40
173,"104,294",39.27
174,"104,295",39.23
175,"104,296",39.45
176,"104,297",39.36
177,"104,298",39.32
178,"104,299",39.34
179,"104,300",39.29
180,"104,301",39.29
181,"104,302",39.29
182,"104,303",39.29
183,"104,304",39.33
184,"104,305",39.34
185,"104,306",39.32
186,"104,307",39.34
187,"103,308",39.31
188,"103,309",39.31
189,"103,310",39.32
190,"103,311",39.29
191,"103,312",39.21
192,"103,313",39.26
193,"103,314",39.33
194,"103,315",39.31
195,"103,316",39.42
196,"103,317",39.21
197,"103,318",39.34
198,"103,319",39.45
199,"103,320",39.25
200,"103,321",39.42
201,"103,322",39.43
202,"103,323",39.42
203,"103,324",39.46
204,"103,325",39.48
205,"103,326",39.48
206,"103,327",39.42
207,"102,328",39.45
208,"102,329",39.53
209,"102,330",39.42
210,"102,331",39.43
211,"102,332",39.42
212,"102,333",39.53
213,"102,334",39.58
214,"102,335",39.32
215,"102,336",39.53
216,"102,337",39.60
217,"102,338",39.47
218,"102,339",39.58
219,"102,340",39.63
220,"102,341",39.66
221,"102,342",39.75
222,"102,343",39.40
223,"102,344",39.67
224,"102,345",39.70
225,"102,346",39.82
226,"102,347",39.57
227,"102,348",39.75
228,"101,349",39.73
229,"101,350",39.77
230,"101,351",39.77
231,"101,352",39.73
232,"101,353",39.78
233,"101,354",39.69
234,"101,355",39.75
235,"101,356",39.85
236,"101,357",39.89
237,"101,358",39.89
238,"101,359",39.89
239,"101,360",39.78
240,"101,361",40.09
241,"101,362",39.97
242,"101,363",40.01
243,"101,364",39.97
244,"101,365",39.89
245,"101,366",40.12
246,"101,367",39.91
247,"101,368",39.98
248,"100,369",39.93
249,"100,370",40.13
250,"100,371",39.93
251,"100,372",39.89
252,"100,373",40.09
253,"100,374",40.00
254,"100,375",40.12
255,"100,376",39.89
256,"100,377",40.00
257,"100,378",39.98
258,"100,379",40.09
259,"100,380",40.07
260,"100,381",39.93
261,"100,382",40.00
262,"100,383",40.12
263,"100,384",39.91
264,"100,385",39.93
265,"100,386",39.80
266,"100,387",39.73
267,"100,388",39.77
268,"100,389",39.63
269,"99,390",39.56
270,"99,391",39.53
271,"99,392",39.54
272,"99,393",39.27
273,"99,394",39.26
274,"99,395",39.09
275,"99,396",39.42
276,"99,397",39.01
277,"99,398",38.86
278,"99,399",38.92
279,"99,400",38.73
280,"99,401",38.39
281,"99,402",38.35
282,"99,403",38.43
283,"99,404",38.23
284,"99,405",38.20
285,"99,406",38.13
286,"99,407",37.77
287,"99,408",37.71
288,"99,409",37.58
289,"98,410",37.68
290,"98,411",37.77
291,"98,412",37.79
292,"98,413",37.84
293,"98,414",37.92
294,"98,415",37.57
295,"98,416",37.62
296,"98,417",37.24
297,"98,418",37.08
298,"98,419",37.03
299,"98,420",36.57
300,"98,421",36.63
301,"98,422",36.65
302,"98,423",36.50
303,"98,424",36.28
304,"98,425",36.21
305,"98,426",36.21
306,"98,427",35.97
307,"98,428",36.00
308,"98,429",35.92
309,"98,430",35.50
310,"97,431",35.57
311,"97,432",35.43
312,"97,433",35.17
313,"97,434",35.17
314,"97,435",35.13
315,"97,436",34.90
316,"97,437",34.99
317,"97,438",34.89
318,"97,439",35.06
319,"97,440",34.78
320,"97,441",34.74
321,"97,442",34.91
322,"97,443",35.03
323,"97,444",34.88
324,"97,445",34.86
325,"97,446",34.84
326,"97,447",34.59
327,"97,448",34.38
328,"97,449",34.50
329,"97,450",34.16
330,"96,451",34.17
