熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
105,"107,226",23.17
106,"107,227",22.95
107,"107,228",23.21
108,"107,229",23.18
109,"107,230",23.18
110,"107,231",22.89
111,"107,232",23.26
112,"107,233",23.29
113,"107,234",23.41
114,"107,235",23.06
115,"107,236",23.11
116,"107,237",23.09
117,"107,238",23.20
118,"107,239",23.09
119,"107,240",23.22
120,"107,241",23.08
121,"107,242",23.26
122,"107,243",23.33
123,"107,244",23.08
124,"107,245",23.19
125,"106,246",23.04
126,"106,247",23.20
127,"106,248",23.06
128,"106,249",23.08
129,"106,250",23.13
130,"106,251",23.33
131,"106,252",23.14
132,"106,253",23.08
133,"106,254",22.98
134,"106,255",23.19
135,"106,256",23.08
136,"106,257",23.02
137,"106,258",23.23
138,"106,259",23.10
139,"106,260",23.28
140,"106,261",22.98
141,"106,262",23.11
142,"106,263",23.22
143,"106,264",23.18
144,"106,265",23.10
145,"105,266",22.94
146,"105,267",23.14
147,"105,268",23.09
148,"105,269",23.10
149,"105,270",23.04
150,"105,271",23.37
151,"105,272",23.14
152,"105,273",23.06
153,"105,274",23.10
154,"105,275",23.14
155,"105,276",23.55
156,"105,277",23.08
157,"105,278",23.27
158,"105,279",23.08
159,"105,280",23.19
160,"105,281",23.16
161,"105,282",22.91
162,"105,283",23.17
163,"105,284",23.05
164,"105,285",23.11
165,"105,286",23.11
166,"104,287",23.20
167,"104,288",23.08
168,"104,289",22.97
169,"104,290",23.09
170,"104,291",23.09
171,"104,292",22.98
172,"104,293",23.05
173,"104,294",23.00
174,"104,295",23.08
175,"104,296",23.16
176,"104,297",23.17
177,"104,298",23.22
178,"104,299",23.11
179,"104,300",22.92
180,"104,301",22.98
181,"104,302",23.09
182,"104,303",22.94
183,"104,304",22.99
184,"104,305",23.27
185,"104,306",23.04
186,"104,307",23.16
187,"103,308",23.14
188,"103,309",23.14
189,"103,310",23.06
190,"103,311",23.05
191,"103,312",23.02
192,"103,313",23.11
193,"103,314",23.08
194,"103,315",23.22
195,"103,316",23.29
196,"103,317",22.77
197,"103,318",23.20
198,"103,319",23.30
199,"103,320",23.27
200,"103,321",23.03
201,"103,322",23.14
202,"103,323",23.11
203,"103,324",23.36
204,"103,325",23.13
205,"103,326",23.13
206,"103,327",23.15
207,"102,328",23.18
208,"102,329",23.33
209,"102,330",23.05
210,"102,331",23.28
211,"102,332",23.04
212,"102,333",23.42
213,"102,334",23.21
214,"102,335",23.14
215,"102,336",23.34
216,"102,337",23.34
217,"102,338",23.08
218,"102,339",23.21
219,"102,340",23.18
220,"102,341",23.34
221,"102,342",23.33
222,"102,343",22.91
223,"102,344",23.20
224,"102,345",23.22
225,"102,346",23.26
226,"102,347",23.08
227,"102,348",23.32
228,"101,349",23.16
229,"101,350",23.23
230,"101,351",23.05
231,"101,352",23.16
232,"101,353",23.44
233,"101,354",23.31
234,"101,355",23.13
235,"101,356",23.76
236,"101,357",23.04
237,"101,358",23.22
238,"101,359",23.38
239,"101,360",23.17
240,"101,361",23.40
241,"101,362",23.08
242,"101,363",23.23
243,"101,364",23.32
244,"101,365",23.10
245,"101,366",23.29
246,"101,367",23.20
247,"101,368",23.37
248,"100,369",23.14
249,"100,370",23.41
250,"100,371",23.15
251,"100,372",23.04
252,"100,373",23.31
253,"100,374",23.09
254,"100,375",23.36
255,"100,376",23.27
256,"100,377",23.27
257,"100,378",23.09
258,"100,379",23.23
259,"100,380",23.10
260,"100,381",23.15
261,"100,382",23.31
262,"100,383",23.30
263,"100,384",23.05
264,"100,385",23.33
265,"100,386",23.27
266,"100,387",23.11
267,"100,388",23.23
268,"100,389",23.13
269,"99,390",23.26
270,"99,391",23.28
271,"99,392",23.16
272,"99,393",23.23
273,"99,394",23.37
274,"99,395",23.13
275,"99,396",23.23
276,"99,397",23.30
277,"99,398",23.26
278,"99,399",23.18
279,"99,400",23.36
280,"99,401",23.21
281,"99,402",23.23
282,"99,403",23.10
283,"99,404",23.38
284,"99,405",23.26
285,"99,406",23.38
286,"99,407",23.19
287,"99,408",23.55
288,"99,409",23.29
289,"98,410",23.26
290,"98,411",23.15
291,"98,412",23.27
292,"98,413",23.18
293,"98,414",23.33
294,"98,415",23.30
295,"98,416",23.36
296,"98,417",23.10
297,"98,418",23.23
298,"98,419",23.23
299,"98,420",23.27
300,"98,421",23.27
301,"98,422",23.23
302,"98,423",23.26
303,"98,424",23.15
304,"98,425",23.32
305,"98,426",23.36
306,"98,427",23.16
307,"98,428",23.54
308,"98,429",23.34
309,"98,430",23.05
310,"97,431",23.32
311,"97,432",23.27
312,"97,433",23.09
313,"97,434",23.33
314,"97,435",23.04
315,"97,436",22.92
316,"97,437",23.22
317,"97,438",23.21
318,"97,439",23.23
319,"97,440",23.21
320,"97,441",23.15
321,"97,442",23.27
322,"97,443",23.22
323,"97,444",23.13
324,"97,445",23.26
325,"97,446",23.29
326,"97,447",23.15
327,"97,448",23.15
328,"97,449",22.67
329,"97,450",23.20
330,"96,451",23.14
