熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
124,"107,245",23.69
125,"106,246",23.34
126,"106,247",23.36
127,"106,248",23.41
128,"106,249",23.28
129,"106,250",23.32
130,"106,251",23.38
131,"106,252",23.39
132,"106,253",23.41
133,"106,254",23.31
134,"106,255",23.54
135,"106,256",23.26
136,"106,257",23.40
137,"106,258",23.39
138,"106,259",23.39
139,"106,260",23.27
140,"106,261",23.34
141,"106,262",23.29
142,"106,263",23.45
143,"106,264",23.41
144,"106,265",23.40
145,"105,266",23.34
146,"105,267",23.33
147,"105,268",23.83
148,"105,269",23.33
149,"105,270",23.19
150,"105,271",23.63
151,"105,272",23.51
152,"105,273",23.32
153,"105,274",23.36
154,"105,275",23.36
155,"105,276",23.29
156,"105,277",23.18
157,"105,278",23.29
158,"105,279",23.36
159,"105,280",23.31
160,"105,281",23.49
161,"105,282",23.21
162,"105,283",23.40
163,"105,284",23.64
164,"105,285",23.36
165,"105,286",23.42
166,"104,287",23.52
167,"104,288",23.45
168,"104,289",23.45
169,"104,290",23.44
170,"104,291",23.27
171,"104,292",23.51
172,"104,293",23.37
173,"104,294",23.44
174,"104,295",23.30
175,"104,296",23.45
176,"104,297",23.42
177,"104,298",23.52
178,"104,299",23.41
179,"104,300",23.20
180,"104,301",23.45
181,"104,302",23.34
182,"104,303",23.31
183,"104,304",23.27
184,"104,305",23.51
185,"104,306",23.34
186,"104,307",23.31
187,"103,308",23.52
188,"103,309",23.27
189,"103,310",23.58
190,"103,311",23.34
191,"103,312",23.41
192,"103,313",23.34
193,"103,314",23.22
194,"103,315",23.29
195,"103,316",23.54
196,"103,317",23.23
197,"103,318",23.40
198,"103,319",23.36
199,"103,320",23.37
200,"103,321",23.36
201,"103,322",23.22
202,"103,323",23.48
203,"103,324",23.34
204,"103,325",23.40
205,"103,326",23.34
206,"103,327",23.18
207,"102,328",23.45
208,"102,329",23.52
209,"102,330",23.39
210,"102,331",23.20
211,"102,332",23.39
212,"102,333",23.60
213,"102,334",23.40
214,"102,335",23.36
215,"102,336",23.40
216,"102,337",23.48
217,"102,338",23.33
218,"102,339",23.47
219,"102,340",23.55
220,"102,341",23.45
221,"102,342",23.49
222,"102,343",23.16
223,"102,344",23.36
224,"102,345",23.61
225,"102,346",23.44
226,"102,347",23.28
227,"102,348",23.28
228,"101,349",23.31
229,"101,350",23.37
230,"101,351",23.27
231,"101,352",23.36
232,"101,353",23.45
233,"101,354",23.41
234,"101,355",23.27
235,"101,356",23.38
236,"101,357",23.30
237,"101,358",23.32
238,"101,359",23.54
239,"101,360",23.40
240,"101,361",23.41
241,"101,362",23.38
242,"101,363",23.55
243,"101,364",23.58
244,"101,365",23.26
245,"101,366",23.52
246,"101,367",23.38
247,"101,368",23.53
248,"100,369",23.36
249,"100,370",23.54
250,"100,371",23.27
251,"100,372",23.27
252,"100,373",23.33
253,"100,374",23.41
254,"100,375",23.52
255,"100,376",23.36
256,"100,377",23.40
257,"100,378",23.40
258,"100,379",23.39
259,"100,380",23.38
260,"100,381",23.21
261,"100,382",23.53
262,"100,383",23.59
263,"100,384",23.22
264,"100,385",23.45
265,"100,386",23.37
266,"100,387",23.22
267,"100,388",23.30
268,"100,389",23.32
269,"99,390",23.29
270,"99,391",23.32
271,"99,392",23.42
272,"99,393",23.37
273,"99,394",22.94
274,"99,395",23.23
275,"99,396",23.45
276,"99,397",23.59
277,"99,398",23.69
278,"99,399",23.34
279,"99,400",23.32
280,"99,401",23.33
281,"99,402",23.06
282,"99,403",23.45
283,"99,404",23.41
284,"99,405",23.45
285,"99,406",23.58
286,"99,407",23.49
287,"99,408",23.54
288,"99,409",23.32
289,"98,410",23.38
290,"98,411",23.34
291,"98,412",23.50
292,"98,413",23.54
293,"98,414",23.27
294,"98,415",23.28
295,"98,416",23.63
296,"98,417",23.45
297,"98,418",23.42
298,"98,419",23.49
299,"98,420",23.66
300,"98,421",23.19
301,"98,422",23.61
302,"98,423",23.52
303,"98,424",23.47
304,"98,425",23.34
305,"98,426",23.61
306,"98,427",23.38
307,"98,428",23.63
308,"98,429",23.53
309,"98,430",23.36
310,"97,431",23.45
311,"97,432",23.50
312,"97,433",23.21
313,"97,434",23.31
314,"97,435",23.09
315,"97,436",23.20
316,"97,437",23.33
317,"97,438",23.51
318,"97,439",23.34
319,"97,440",23.52
320,"97,441",23.21
321,"97,442",23.42
322,"97,443",23.48
323,"97,444",23.42
324,"97,445",23.31
325,"97,446",23.33
326,"97,447",23.44
327,"97,448",23.13
328,"97,449",23.34
329,"97,450",23.14
330,"96,451",23.11
