熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
158,"105,279",23.89
159,"105,280",23.92
160,"105,281",23.93
161,"105,282",23.82
162,"105,283",23.85
163,"105,284",23.77
164,"105,285",23.92
165,"105,286",23.78
166,"104,287",24.00
167,"104,288",23.89
168,"104,289",23.92
169,"104,290",23.92
170,"104,291",23.99
171,"104,292",23.92
172,"104,293",23.94
173,"104,294",23.89
174,"104,295",23.74
175,"104,296",24.01
176,"104,297",23.96
177,"104,298",23.91
178,"104,299",23.88
179,"104,300",23.88
180,"104,301",23.88
181,"104,302",23.88
182,"104,303",23.72
183,"104,304",23.92
184,"104,305",24.03
185,"104,306",23.78
186,"104,307",23.87
187,"103,308",24.00
188,"103,309",23.88
189,"103,310",23.86
190,"103,311",24.00
191,"103,312",23.87
192,"103,313",23.82
193,"103,314",23.84
194,"103,315",24.00
195,"103,316",23.99
196,"103,317",23.71
197,"103,318",23.96
198,"103,319",24.10
199,"103,320",23.96
200,"103,321",23.92
201,"103,322",23.92
202,"103,323",24.00
203,"103,324",24.11
204,"103,325",24.00
205,"103,326",23.96
206,"103,327",23.73
207,"102,328",24.03
208,"102,329",24.03
209,"102,330",23.92
210,"102,331",23.99
211,"102,332",23.92
212,"102,333",24.09
213,"102,334",24.09
214,"102,335",23.82
215,"102,336",23.94
216,"102,337",24.12
217,"102,338",23.83
218,"102,339",23.95
219,"102,340",24.08
220,"102,341",24.11
221,"102,342",24.11
222,"102,343",23.72
223,"102,344",23.97
224,"102,345",24.06
225,"102,346",24.17
226,"102,347",23.96
227,"102,348",24.07
228,"101,349",24.00
229,"101,350",23.96
230,"101,351",23.96
231,"101,352",23.99
232,"101,353",24.22
233,"101,354",23.97
234,"101,355",23.86
235,"101,356",24.04
236,"101,357",23.61
237,"101,358",23.97
238,"101,359",24.14
239,"101,360",23.91
240,"101,361",24.22
241,"101,362",24.01
242,"101,363",24.14
243,"101,364",24.09
244,"101,365",23.84
245,"101,366",23.91
246,"101,367",24.08
247,"101,368",24.07
248,"100,369",24.00
249,"100,370",24.21
250,"100,371",23.92
251,"100,372",23.78
252,"100,373",24.03
253,"100,374",24.03
254,"100,375",24.18
255,"100,376",24.08
256,"100,377",24.07
257,"100,378",23.96
258,"100,379",23.97
259,"100,380",23.97
260,"100,381",24.01
261,"100,382",24.05
262,"100,383",24.03
263,"100,384",23.86
264,"100,385",24.11
265,"100,386",24.18
266,"100,387",23.88
267,"100,388",24.00
268,"100,389",23.93
269,"99,390",23.83
270,"99,391",24.00
271,"99,392",24.01
272,"99,393",24.08
273,"99,394",24.15
274,"99,395",23.91
275,"99,396",24.08
276,"99,397",24.07
277,"99,398",23.97
278,"99,399",23.85
279,"99,400",24.29
280,"99,401",24.03
281,"99,402",23.85
282,"99,403",24.09
283,"99,404",24.04
284,"99,405",23.97
285,"99,406",24.14
286,"99,407",23.94
287,"99,408",24.08
288,"99,409",23.95
289,"98,410",23.82
290,"98,411",23.96
291,"98,412",23.92
292,"98,413",23.99
293,"98,414",24.00
294,"98,415",23.93
295,"98,416",24.29
296,"98,417",23.85
297,"98,418",24.00
298,"98,419",23.99
299,"98,420",24.18
300,"98,421",23.84
301,"98,422",23.85
302,"98,423",23.99
303,"98,424",23.95
304,"98,425",23.96
305,"98,426",24.03
306,"98,427",23.83
307,"98,428",24.03
308,"98,429",23.91
309,"98,430",23.88
310,"97,431",24.09
311,"97,432",24.03
312,"97,433",23.73
313,"97,434",23.86
314,"97,435",23.66
315,"97,436",23.70
316,"97,437",23.92
317,"97,438",23.82
318,"97,439",23.99
319,"97,440",24.04
320,"97,441",24.01
321,"97,442",24.07
322,"97,443",24.04
323,"97,444",23.78
324,"97,445",23.93
325,"97,446",23.92
326,"97,447",23.97
327,"97,448",23.74
328,"97,449",23.84
329,"97,450",23.83
330,"96,451",23.85
