熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
161,"105,282",22.92
162,"105,283",23.05
163,"105,284",22.96
164,"105,285",23.08
165,"105,286",22.94
166,"104,287",23.15
167,"104,288",22.96
168,"104,289",23.04
169,"104,290",22.98
170,"104,291",22.97
171,"104,292",22.96
172,"104,293",22.98
173,"104,294",23.03
174,"104,295",22.87
175,"104,296",23.08
176,"104,297",23.15
177,"104,298",23.06
178,"104,299",23.02
179,"104,300",22.50
180,"104,301",22.92
181,"104,302",23.08
182,"104,303",22.82
183,"104,304",22.95
184,"104,305",23.06
185,"104,306",23.06
186,"104,307",23.06
187,"103,308",23.14
188,"103,309",23.02
189,"103,310",22.99
190,"103,311",23.06
191,"103,312",23.08
192,"103,313",23.08
193,"103,314",23.10
194,"103,315",23.02
195,"103,316",23.17
196,"103,317",22.83
197,"103,318",23.02
198,"103,319",23.28
199,"103,320",23.20
200,"103,321",22.97
201,"103,322",23.06
202,"103,323",23.11
203,"103,324",23.21
204,"103,325",22.84
205,"103,326",23.18
206,"103,327",23.16
207,"102,328",23.19
208,"102,329",23.26
209,"102,330",23.04
210,"102,331",23.18
211,"102,332",23.14
212,"102,333",23.23
213,"102,334",23.30
214,"102,335",23.11
215,"102,336",23.21
216,"102,337",23.27
217,"102,338",22.92
218,"102,339",23.15
219,"102,340",23.20
220,"102,341",23.27
221,"102,342",23.16
222,"102,343",22.87
223,"102,344",23.13
224,"102,345",23.31
225,"102,346",23.47
226,"102,347",23.18
227,"102,348",23.32
228,"101,349",22.95
229,"101,350",23.28
230,"101,351",23.15
231,"101,352",23.09
232,"101,353",23.27
233,"101,354",23.22
234,"101,355",22.98
235,"101,356",23.19
236,"101,357",23.05
237,"101,358",23.08
238,"101,359",23.29
239,"101,360",23.04
240,"101,361",23.32
241,"101,362",23.09
242,"101,363",23.19
243,"101,364",23.36
244,"101,365",23.04
245,"101,366",23.23
246,"101,367",23.03
247,"101,368",23.23
248,"100,369",23.27
249,"100,370",23.45
250,"100,371",22.94
251,"100,372",22.97
252,"100,373",23.22
253,"100,374",23.22
254,"100,375",23.27
255,"100,376",23.31
256,"100,377",23.18
257,"100,378",23.06
258,"100,379",23.15
259,"100,380",23.08
260,"100,381",23.27
261,"100,382",23.21
262,"100,383",23.31
263,"100,384",23.11
264,"100,385",23.28
265,"100,386",23.22
266,"100,387",23.08
267,"100,388",23.06
268,"100,389",23.13
269,"99,390",23.02
270,"99,391",23.16
271,"99,392",23.11
272,"99,393",23.04
273,"99,394",23.18
274,"99,395",23.18
275,"99,396",23.15
276,"99,397",23.27
277,"99,398",23.11
278,"99,399",23.02
279,"99,400",23.48
280,"99,401",23.17
281,"99,402",23.06
282,"99,403",23.21
283,"99,404",23.29
284,"99,405",23.11
285,"99,406",23.33
286,"99,407",23.09
287,"99,408",23.22
288,"99,409",23.11
289,"98,410",23.14
290,"98,411",23.13
291,"98,412",23.18
292,"98,413",23.13
293,"98,414",23.27
294,"98,415",23.18
295,"98,416",23.28
296,"98,417",23.08
297,"98,418",23.09
298,"98,419",23.11
299,"98,420",23.36
300,"98,421",23.13
301,"98,422",23.19
302,"98,423",23.20
303,"98,424",23.20
304,"98,425",23.13
305,"98,426",23.29
306,"98,427",23.17
307,"98,428",23.11
308,"98,429",23.31
309,"98,430",22.92
310,"97,431",23.33
311,"97,432",23.27
312,"97,433",22.99
313,"97,434",23.30
314,"97,435",22.95
315,"97,436",22.82
316,"97,437",23.13
317,"97,438",22.99
318,"97,439",23.27
319,"97,440",23.20
320,"97,441",22.97
321,"97,442",23.33
322,"97,443",23.19
323,"97,444",22.99
324,"97,445",23.06
325,"97,446",23.08
326,"97,447",23.08
327,"97,448",23.08
328,"97,449",23.09
329,"97,450",23.10
330,"96,451",23.13
