熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
215,"102,336",26.37
216,"102,337",26.39
217,"102,338",26.16
218,"102,339",26.32
219,"102,340",26.30
220,"102,341",26.34
221,"102,342",26.49
222,"102,343",26.15
223,"102,344",26.33
224,"102,345",26.50
225,"102,346",26.87
226,"102,347",26.19
227,"102,348",26.41
228,"101,349",26.39
229,"101,350",26.45
230,"101,351",26.18
231,"101,352",26.35
232,"101,353",26.30
233,"101,354",26.43
234,"101,355",26.35
235,"101,356",26.43
236,"101,357",26.25
237,"101,358",26.37
238,"101,359",26.42
239,"101,360",26.18
240,"101,361",26.46
241,"101,362",26.40
242,"101,363",26.45
243,"101,364",26.60
244,"101,365",26.35
245,"101,366",26.44
246,"101,367",26.46
247,"101,368",26.40
248,"100,369",26.29
249,"100,370",26.39
250,"100,371",25.75
251,"100,372",26.16
252,"100,373",26.31
253,"100,374",26.35
254,"100,375",26.29
255,"100,376",26.22
256,"100,377",26.31
257,"100,378",26.26
258,"100,379",26.16
259,"100,380",26.31
260,"100,381",26.12
261,"100,382",26.29
262,"100,383",26.44
263,"100,384",26.18
264,"100,385",26.21
265,"100,386",26.09
266,"100,387",26.25
267,"100,388",26.22
268,"100,389",26.21
269,"99,390",26.15
270,"99,391",26.12
271,"99,392",26.16
272,"99,393",26.14
273,"99,394",26.12
274,"99,395",26.06
275,"99,396",26.21
276,"99,397",26.25
277,"99,398",26.01
278,"99,399",26.31
279,"99,400",26.06
280,"99,401",25.92
281,"99,402",25.90
282,"99,403",25.97
283,"99,404",25.96
284,"99,405",25.87
285,"99,406",25.85
286,"99,407",25.81
287,"99,408",25.81
288,"99,409",25.81
289,"98,410",25.72
290,"98,411",25.79
291,"98,412",25.68
292,"98,413",25.84
293,"98,414",25.77
294,"98,415",25.88
295,"98,416",25.86
296,"98,417",25.71
297,"98,418",25.72
298,"98,419",25.68
299,"98,420",25.73
300,"98,421",25.52
301,"98,422",25.67
302,"98,423",25.64
303,"98,424",25.57
304,"98,425",25.55
305,"98,426",25.56
306,"98,427",25.33
307,"98,428",25.48
308,"98,429",25.54
309,"98,430",25.32
310,"97,431",25.51
311,"97,432",25.44
312,"97,433",25.38
313,"97,434",25.32
314,"97,435",25.27
315,"97,436",25.10
316,"97,437",25.38
317,"97,438",25.21
318,"97,439",25.26
319,"97,440",25.33
320,"97,441",25.26
321,"97,442",25.42
322,"97,443",25.38
323,"97,444",25.17
324,"97,445",25.26
325,"97,446",25.23
326,"97,447",25.06
327,"97,448",25.15
328,"97,449",25.17
329,"97,450",25.18
330,"96,451",24.98
