熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
285,"99,406",27.97
286,"99,407",27.57
287,"99,408",27.77
288,"99,409",27.77
289,"98,410",27.75
290,"98,411",27.81
291,"98,412",27.57
292,"98,413",27.78
293,"98,414",27.86
294,"98,415",27.67
295,"98,416",27.71
296,"98,417",27.63
297,"98,418",27.57
298,"98,419",27.41
299,"98,420",27.54
300,"98,421",27.43
301,"98,422",27.30
302,"98,423",27.37
303,"98,424",27.30
304,"98,425",27.46
305,"98,426",27.31
306,"98,427",27.10
307,"98,428",26.94
308,"98,429",27.17
309,"98,430",26.85
310,"97,431",27.17
311,"97,432",27.10
312,"97,433",26.84
313,"97,434",26.89
314,"97,435",26.78
315,"97,436",26.66
316,"97,437",26.84
317,"97,438",26.77
318,"97,439",26.82
319,"97,440",26.72
320,"97,441",26.66
321,"97,442",26.94
322,"97,443",26.97
323,"97,444",26.82
324,"97,445",26.45
325,"97,446",26.82
326,"97,447",26.72
327,"97,448",26.65
328,"97,449",26.63
329,"97,450",26.64
330,"96,451",26.51
