熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
199,"103,320",25.49
200,"103,321",25.47
201,"103,322",25.42
202,"103,323",25.39
203,"103,324",25.54
204,"103,325",25.42
205,"103,326",25.50
206,"103,327",25.26
207,"102,328",25.47
208,"102,329",25.49
209,"102,330",25.31
210,"102,331",25.43
211,"102,332",25.42
212,"102,333",25.42
213,"102,334",25.23
214,"102,335",25.49
215,"102,336",25.43
216,"102,337",25.47
217,"102,338",25.39
218,"102,339",25.31
219,"102,340",25.67
220,"102,341",25.53
221,"102,342",25.65
222,"102,343",25.39
223,"102,344",25.36
224,"102,345",25.52
225,"102,346",25.48
226,"102,347",25.44
227,"102,348",25.65
228,"101,349",25.42
229,"101,350",25.52
230,"101,351",25.33
231,"101,352",25.59
232,"101,353",25.48
233,"101,354",25.48
234,"101,355",25.38
235,"101,356",25.56
236,"101,357",25.42
237,"101,358",25.42
238,"101,359",25.68
239,"101,360",25.42
240,"101,361",25.78
241,"101,362",25.59
242,"101,363",25.63
243,"101,364",25.66
244,"101,365",25.48
245,"101,366",25.66
246,"101,367",25.54
247,"101,368",25.66
248,"100,369",25.55
249,"100,370",25.67
250,"100,371",25.33
251,"100,372",25.42
252,"100,373",25.43
253,"100,374",25.49
254,"100,375",25.68
255,"100,376",25.56
256,"100,377",25.59
257,"100,378",25.44
258,"100,379",25.48
259,"100,380",25.42
260,"100,381",25.47
261,"100,382",25.65
262,"100,383",25.43
263,"100,384",25.37
264,"100,385",25.44
265,"100,386",25.41
266,"100,387",25.50
267,"100,388",25.48
268,"100,389",25.47
269,"99,390",25.47
270,"99,391",25.48
271,"99,392",25.48
272,"99,393",25.32
273,"99,394",25.39
274,"99,395",25.29
275,"99,396",25.39
276,"99,397",25.42
277,"99,398",25.41
278,"99,399",25.39
279,"99,400",25.43
280,"99,401",25.21
281,"99,402",25.30
282,"99,403",25.26
283,"99,404",25.27
284,"99,405",25.23
285,"99,406",25.25
286,"99,407",25.08
287,"99,408",25.20
288,"99,409",25.25
289,"98,410",25.25
290,"98,411",25.31
291,"98,412",25.38
292,"98,413",25.25
293,"98,414",25.18
294,"98,415",25.18
295,"98,416",25.21
296,"98,417",25.21
297,"98,418",24.92
298,"98,419",25.05
299,"98,420",25.14
300,"98,421",25.06
301,"98,422",25.19
302,"98,423",25.34
303,"98,424",24.98
304,"98,425",25.03
305,"98,426",25.21
306,"98,427",24.99
307,"98,428",24.98
308,"98,429",24.98
309,"98,430",24.82
310,"97,431",24.88
311,"97,432",25.06
312,"97,433",25.27
313,"97,434",24.86
314,"97,435",24.64
315,"97,436",24.65
316,"97,437",24.85
317,"97,438",24.74
318,"97,439",24.88
319,"97,440",24.76
320,"97,441",24.86
321,"97,442",25.15
322,"97,443",24.47
323,"97,444",24.71
324,"97,445",24.83
325,"97,446",24.83
326,"97,447",24.71
327,"97,448",24.58
328,"97,449",24.82
329,"97,450",24.71
330,"96,451",24.69
