熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
141,"106,262",36.61
142,"106,263",36.69
143,"106,264",36.48
144,"106,265",36.51
145,"105,266",36.51
146,"105,267",36.52
147,"105,268",36.56
148,"105,269",36.33
149,"105,270",36.32
150,"105,271",36.68
151,"105,272",36.44
152,"105,273",36.41
153,"105,274",36.42
154,"105,275",36.50
155,"105,276",36.41
156,"105,277",36.25
157,"105,278",36.58
158,"105,279",36.31
159,"105,280",36.28
160,"105,281",36.25
161,"105,282",36.28
162,"105,283",36.28
163,"105,284",36.34
164,"105,285",36.30
165,"105,286",36.18
166,"104,287",36.23
167,"104,288",36.17
168,"104,289",36.28
169,"104,290",36.25
170,"104,291",36.21
171,"104,292",36.28
172,"104,293",36.08
173,"104,294",36.20
174,"104,295",36.08
175,"104,296",36.23
176,"104,297",36.23
177,"104,298",36.25
178,"104,299",36.09
179,"104,300",36.01
180,"104,301",36.13
181,"104,302",36.11
182,"104,303",36.09
183,"104,304",36.08
184,"104,305",36.13
185,"104,306",36.13
186,"104,307",36.04
187,"103,308",36.10
188,"103,309",36.04
189,"103,310",36.02
190,"103,311",36.03
191,"103,312",35.99
192,"103,313",35.96
193,"103,314",36.18
194,"103,315",36.12
195,"103,316",36.15
196,"103,317",36.06
197,"103,318",36.09
198,"103,319",36.17
199,"103,320",36.11
200,"103,321",35.98
201,"103,322",36.02
202,"103,323",35.99
203,"103,324",36.09
204,"103,325",36.18
205,"103,326",36.13
206,"103,327",36.03
207,"102,328",36.11
208,"102,329",36.11
209,"102,330",35.99
210,"102,331",36.21
211,"102,332",36.13
212,"102,333",36.13
213,"102,334",36.12
214,"102,335",36.06
215,"102,336",36.33
216,"102,337",36.13
217,"102,338",36.10
218,"102,339",36.23
219,"102,340",36.18
220,"102,341",36.25
221,"102,342",36.28
222,"102,343",36.02
223,"102,344",36.12
224,"102,345",36.23
225,"102,346",36.28
226,"102,347",36.10
227,"102,348",36.19
228,"101,349",36.21
229,"101,350",36.23
230,"101,351",36.17
231,"101,352",36.29
232,"101,353",36.33
233,"101,354",36.30
234,"101,355",36.30
235,"101,356",36.30
236,"101,357",36.32
237,"101,358",36.31
238,"101,359",36.30
239,"101,360",36.29
240,"101,361",36.44
241,"101,362",36.36
242,"101,363",36.45
243,"101,364",36.42
244,"101,365",36.42
245,"101,366",36.46
246,"101,367",36.45
247,"101,368",36.45
248,"100,369",36.45
249,"100,370",36.63
250,"100,371",36.19
251,"100,372",36.30
252,"100,373",36.37
253,"100,374",36.44
254,"100,375",36.40
255,"100,376",36.30
256,"100,377",36.40
257,"100,378",36.36
258,"100,379",36.46
259,"100,380",36.46
260,"100,381",36.33
261,"100,382",36.39
262,"100,383",36.42
263,"100,384",36.23
264,"100,385",36.14
265,"100,386",36.08
266,"100,387",36.21
267,"100,388",36.14
268,"100,389",36.09
269,"99,390",36.02
270,"99,391",35.86
271,"99,392",35.78
272,"99,393",35.76
273,"99,394",35.76
274,"99,395",35.51
275,"99,396",35.70
276,"99,397",35.66
277,"99,398",35.44
278,"99,399",35.40
279,"99,400",35.10
280,"99,401",34.94
281,"99,402",34.84
282,"99,403",34.97
283,"99,404",34.94
284,"99,405",34.73
285,"99,406",34.63
286,"99,407",34.45
287,"99,408",34.44
288,"99,409",34.22
289,"98,410",34.41
290,"98,411",34.42
291,"98,412",34.45
292,"98,413",34.63
293,"98,414",34.53
294,"98,415",34.41
295,"98,416",34.40
296,"98,417",34.01
297,"98,418",34.06
298,"98,419",33.89
299,"98,420",33.89
300,"98,421",33.61
301,"98,422",33.52
302,"98,423",33.57
303,"98,424",33.23
304,"98,425",33.22
305,"98,426",33.22
306,"98,427",32.99
307,"98,428",32.91
308,"98,429",32.96
309,"98,430",32.56
310,"97,431",32.74
311,"97,432",32.61
312,"97,433",32.41
313,"97,434",32.42
314,"97,435",32.29
315,"97,436",32.09
316,"97,437",32.24
317,"97,438",32.14
318,"97,439",32.28
319,"97,440",32.12
320,"97,441",32.08
321,"97,442",32.24
322,"97,443",32.41
323,"97,444",32.08
324,"97,445",32.21
325,"97,446",32.11
326,"97,447",31.97
327,"97,448",31.76
328,"97,449",31.79
329,"97,450",31.63
330,"96,451",31.53
