熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
119,"107,240",23.49
120,"107,241",23.52
121,"107,242",23.71
122,"107,243",23.56
123,"107,244",23.50
124,"107,245",23.45
125,"106,246",23.45
126,"106,247",23.45
127,"106,248",23.44
128,"106,249",23.48
129,"106,250",23.56
130,"106,251",23.47
131,"106,252",23.60
132,"106,253",23.48
133,"106,254",23.45
134,"106,255",23.59
135,"106,256",23.40
136,"106,257",23.49
137,"106,258",23.48
138,"106,259",23.48
139,"106,260",23.44
140,"106,261",23.36
141,"106,262",23.33
142,"106,263",23.74
143,"106,264",23.61
144,"106,265",23.52
145,"105,266",22.89
146,"105,267",23.50
147,"105,268",23.55
148,"105,269",23.47
149,"105,270",23.47
150,"105,271",23.63
151,"105,272",23.63
152,"105,273",23.52
153,"105,274",23.52
154,"105,275",23.49
155,"105,276",23.39
156,"105,277",23.40
157,"105,278",23.48
158,"105,279",23.44
159,"105,280",23.40
160,"105,281",23.56
161,"105,282",23.40
162,"105,283",23.47
163,"105,284",23.51
164,"105,285",23.40
165,"105,286",23.61
166,"104,287",23.47
167,"104,288",23.39
168,"104,289",23.47
169,"104,290",23.38
170,"104,291",23.27
171,"104,292",23.49
172,"104,293",23.41
173,"104,294",23.41
174,"104,295",23.31
175,"104,296",23.51
176,"104,297",23.58
177,"104,298",23.55
178,"104,299",23.49
179,"104,300",23.38
180,"104,301",23.45
181,"104,302",23.40
182,"104,303",23.38
183,"104,304",23.30
184,"104,305",23.54
185,"104,306",23.54
186,"104,307",23.29
187,"103,308",23.39
188,"103,309",23.47
189,"103,310",23.63
190,"103,311",23.50
191,"103,312",23.60
192,"103,313",23.34
193,"103,314",23.39
194,"103,315",23.49
195,"103,316",23.65
196,"103,317",23.32
197,"103,318",23.52
198,"103,319",23.55
199,"103,320",23.36
200,"103,321",23.56
201,"103,322",23.50
202,"103,323",23.50
203,"103,324",23.50
204,"103,325",23.58
205,"103,326",23.70
206,"103,327",23.48
207,"102,328",23.58
208,"102,329",23.67
209,"102,330",23.50
210,"102,331",23.44
211,"102,332",23.45
212,"102,333",23.71
213,"102,334",23.48
214,"102,335",23.36
215,"102,336",23.63
216,"102,337",23.53
217,"102,338",23.49
218,"102,339",23.58
219,"102,340",23.56
220,"102,341",23.54
221,"102,342",23.65
222,"102,343",23.34
223,"102,344",23.64
224,"102,345",23.66
225,"102,346",23.49
226,"102,347",23.49
227,"102,348",23.63
228,"101,349",23.58
229,"101,350",23.63
230,"101,351",23.45
231,"101,352",23.48
232,"101,353",23.69
233,"101,354",23.51
234,"101,355",23.55
235,"101,356",23.56
236,"101,357",23.47
237,"101,358",23.49
238,"101,359",23.72
239,"101,360",23.70
240,"101,361",23.81
241,"101,362",23.61
242,"101,363",23.63
243,"101,364",23.74
244,"101,365",23.47
245,"101,366",23.70
246,"101,367",23.58
247,"101,368",23.71
248,"100,369",23.61
249,"100,370",23.85
250,"100,371",23.32
251,"100,372",23.49
252,"100,373",23.55
253,"100,374",23.58
254,"100,375",23.75
255,"100,376",23.60
256,"100,377",23.54
257,"100,378",23.48
258,"100,379",23.53
259,"100,380",23.64
260,"100,381",23.54
261,"100,382",23.63
262,"100,383",23.73
263,"100,384",23.50
264,"100,385",23.64
265,"100,386",23.55
266,"100,387",23.59
267,"100,388",23.58
268,"100,389",23.44
269,"99,390",23.22
270,"99,391",23.49
271,"99,392",23.58
272,"99,393",23.53
273,"99,394",23.55
274,"99,395",23.34
275,"99,396",23.56
276,"99,397",23.67
277,"99,398",23.65
278,"99,399",23.55
279,"99,400",23.52
280,"99,401",23.42
281,"99,402",23.51
282,"99,403",23.67
283,"99,404",23.56
284,"99,405",23.45
285,"99,406",23.73
286,"99,407",23.61
287,"99,408",23.63
288,"99,409",23.55
289,"98,410",23.52
290,"98,411",23.55
291,"98,412",23.72
292,"98,413",23.69
293,"98,414",23.47
294,"98,415",23.78
295,"98,416",23.84
296,"98,417",23.59
297,"98,418",23.45
298,"98,419",23.55
299,"98,420",23.72
300,"98,421",23.53
301,"98,422",23.67
302,"98,423",23.72
303,"98,424",23.75
304,"98,425",23.49
305,"98,426",23.74
306,"98,427",23.56
307,"98,428",23.69
308,"98,429",23.58
309,"98,430",23.48
310,"97,431",23.61
311,"97,432",23.70
312,"97,433",23.30
313,"97,434",23.65
314,"97,435",23.31
315,"97,436",23.40
316,"97,437",23.56
317,"97,438",23.59
318,"97,439",23.56
319,"97,440",23.67
320,"97,441",23.53
321,"97,442",23.66
322,"97,443",23.71
323,"97,444",23.53
324,"97,445",23.63
325,"97,446",23.72
326,"97,447",23.67
327,"97,448",23.41
328,"97,449",23.49
329,"97,450",23.58
330,"96,451",23.19
