熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
112,"107,233",23.74
113,"107,234",23.82
114,"107,235",23.56
115,"107,236",23.81
116,"107,237",23.50
117,"107,238",23.66
118,"107,239",23.56
119,"107,240",23.66
120,"107,241",23.49
121,"107,242",23.71
122,"107,243",23.73
123,"107,244",23.51
124,"107,245",23.61
125,"106,246",23.36
126,"106,247",23.64
127,"106,248",23.56
128,"106,249",23.63
129,"106,250",23.60
130,"106,251",23.72
131,"106,252",23.61
132,"106,253",23.51
133,"106,254",23.51
134,"106,255",23.69
135,"106,256",23.55
136,"106,257",23.51
137,"106,258",23.64
138,"106,259",23.63
139,"106,260",23.66
140,"106,261",23.53
141,"106,262",23.42
142,"106,263",23.69
143,"106,264",23.64
144,"106,265",23.61
145,"105,266",23.50
146,"105,267",23.60
147,"105,268",23.58
148,"105,269",23.49
149,"105,270",23.58
150,"105,271",23.71
151,"105,272",23.52
152,"105,273",23.56
153,"105,274",23.58
154,"105,275",23.60
155,"105,276",23.61
156,"105,277",23.51
157,"105,278",23.74
158,"105,279",23.58
159,"105,280",23.61
160,"105,281",23.61
161,"105,282",23.44
162,"105,283",23.66
163,"105,284",23.53
164,"105,285",23.41
165,"105,286",23.52
166,"104,287",23.65
167,"104,288",23.58
168,"104,289",23.63
169,"104,290",23.65
170,"104,291",23.54
171,"104,292",23.44
172,"104,293",23.58
173,"104,294",23.39
174,"104,295",23.51
175,"104,296",23.59
176,"104,297",23.55
177,"104,298",23.76
178,"104,299",23.48
179,"104,300",23.54
180,"104,301",23.45
181,"104,302",23.50
182,"104,303",23.38
183,"104,304",23.63
184,"104,305",23.63
185,"104,306",23.58
186,"104,307",23.63
187,"103,308",23.61
188,"103,309",23.48
189,"103,310",23.66
190,"103,311",23.59
191,"103,312",23.56
192,"103,313",23.56
193,"103,314",23.67
194,"103,315",23.51
195,"103,316",23.74
196,"103,317",23.48
197,"103,318",23.55
198,"103,319",23.89
199,"103,320",23.61
200,"103,321",23.53
201,"103,322",23.54
202,"103,323",23.66
203,"103,324",23.82
204,"103,325",23.64
205,"103,326",23.75
206,"103,327",23.47
207,"102,328",23.64
208,"102,329",23.70
209,"102,330",23.51
210,"102,331",23.82
211,"102,332",23.63
212,"102,333",23.89
213,"102,334",23.65
214,"102,335",23.60
215,"102,336",23.72
216,"102,337",23.56
217,"102,338",23.44
218,"102,339",23.67
219,"102,340",23.40
220,"102,341",23.84
221,"102,342",23.70
222,"102,343",23.38
223,"102,344",23.67
224,"102,345",23.70
225,"102,346",23.74
226,"102,347",23.56
227,"102,348",23.82
228,"101,349",23.60
229,"101,350",23.76
230,"101,351",23.63
231,"101,352",23.63
232,"101,353",23.82
233,"101,354",23.75
234,"101,355",23.61
235,"101,356",23.63
236,"101,357",23.61
237,"101,358",23.67
238,"101,359",23.76
239,"101,360",23.75
240,"101,361",23.82
241,"101,362",23.69
242,"101,363",23.89
243,"101,364",23.84
244,"101,365",23.65
245,"101,366",23.82
246,"101,367",23.78
247,"101,368",23.76
248,"100,369",23.70
249,"100,370",23.89
250,"100,371",23.53
251,"100,372",23.23
252,"100,373",23.64
253,"100,374",23.75
254,"100,375",23.83
255,"100,376",23.74
256,"100,377",23.76
257,"100,378",23.61
258,"100,379",23.63
259,"100,380",23.53
260,"100,381",24.11
261,"100,382",23.82
262,"100,383",23.82
263,"100,384",23.63
264,"100,385",23.71
265,"100,386",23.88
266,"100,387",23.70
267,"100,388",23.64
268,"100,389",23.63
269,"99,390",23.64
270,"99,391",23.70
271,"99,392",23.63
272,"99,393",23.69
273,"99,394",23.87
274,"99,395",23.64
275,"99,396",23.73
276,"99,397",23.73
277,"99,398",23.67
278,"99,399",23.60
279,"99,400",23.91
280,"99,401",23.69
281,"99,402",23.58
282,"99,403",23.72
283,"99,404",23.89
284,"99,405",23.76
285,"99,406",23.87
286,"99,407",23.65
287,"99,408",23.73
288,"99,409",23.63
289,"98,410",23.65
290,"98,411",23.69
291,"98,412",23.59
292,"98,413",23.61
293,"98,414",23.75
294,"98,415",23.63
295,"98,416",23.88
296,"98,417",23.71
297,"98,418",23.63
298,"98,419",23.63
299,"98,420",23.83
300,"98,421",23.73
301,"98,422",23.70
302,"98,423",23.64
303,"98,424",23.66
304,"98,425",23.70
305,"98,426",23.78
306,"98,427",23.65
307,"98,428",23.91
308,"98,429",23.61
309,"98,430",23.50
310,"97,431",23.73
311,"97,432",23.81
312,"97,433",23.48
313,"97,434",23.56
314,"97,435",23.45
315,"97,436",23.34
316,"97,437",23.69
317,"97,438",23.59
318,"97,439",23.76
319,"97,440",24.17
320,"97,441",23.61
321,"97,442",23.73
322,"97,443",23.72
323,"97,444",23.47
324,"97,445",23.63
325,"97,446",23.64
326,"97,447",23.56
327,"97,448",23.47
328,"97,449",23.11
329,"97,450",23.56
330,"96,451",23.44
