熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
210,"102,331",24.09
211,"102,332",23.95
212,"102,333",24.28
213,"102,334",24.00
214,"102,335",23.95
215,"102,336",24.06
216,"102,337",23.96
217,"102,338",23.82
218,"102,339",24.06
219,"102,340",24.04
220,"102,341",24.11
221,"102,342",24.10
222,"102,343",23.84
223,"102,344",24.07
224,"102,345",24.10
225,"102,346",24.00
226,"102,347",24.00
227,"102,348",24.03
228,"101,349",24.00
229,"101,350",24.08
230,"101,351",23.92
231,"101,352",23.87
232,"101,353",24.12
233,"101,354",24.01
234,"101,355",23.91
235,"101,356",23.93
236,"101,357",24.00
237,"101,358",23.91
238,"101,359",24.04
239,"101,360",23.84
240,"101,361",24.22
241,"101,362",24.01
242,"101,363",24.03
243,"101,364",24.08
244,"101,365",23.96
245,"101,366",24.56
246,"101,367",23.88
247,"101,368",24.09
248,"100,369",24.04
249,"100,370",24.07
250,"100,371",23.77
251,"100,372",23.92
252,"100,373",24.07
253,"100,374",24.00
254,"100,375",24.14
255,"100,376",24.07
256,"100,377",24.00
257,"100,378",23.97
258,"100,379",23.93
259,"100,380",23.91
260,"100,381",23.84
261,"100,382",24.04
262,"100,383",24.01
263,"100,384",24.03
264,"100,385",24.04
265,"100,386",24.03
266,"100,387",23.95
267,"100,388",23.81
268,"100,389",24.09
269,"99,390",23.91
270,"99,391",24.00
271,"99,392",23.94
272,"99,393",23.91
273,"99,394",24.15
274,"99,395",23.93
275,"99,396",24.01
276,"99,397",24.00
277,"99,398",24.00
278,"99,399",23.83
279,"99,400",24.25
280,"99,401",23.94
281,"99,402",24.01
282,"99,403",23.94
283,"99,404",23.96
284,"99,405",24.01
285,"99,406",24.27
286,"99,407",23.91
287,"99,408",23.94
288,"99,409",23.86
289,"98,410",23.96
290,"98,411",23.88
291,"98,412",24.01
292,"98,413",23.93
293,"98,414",24.08
294,"98,415",23.85
295,"98,416",24.18
296,"98,417",24.00
297,"98,418",23.85
298,"98,419",23.96
299,"98,420",24.06
300,"98,421",23.95
301,"98,422",23.91
302,"98,423",24.05
303,"98,424",23.99
304,"98,425",23.97
305,"98,426",23.93
306,"98,427",23.88
307,"98,428",24.19
308,"98,429",24.10
309,"98,430",23.91
310,"97,431",24.12
311,"97,432",24.15
312,"97,433",23.96
313,"97,434",23.92
314,"97,435",23.77
315,"97,436",23.72
316,"97,437",23.91
317,"97,438",23.82
318,"97,439",23.97
319,"97,440",24.03
320,"97,441",23.86
321,"97,442",24.18
322,"97,443",24.05
323,"97,444",23.82
324,"97,445",23.95
325,"97,446",24.14
326,"97,447",23.85
327,"97,448",23.86
328,"97,449",23.88
329,"97,450",24.00
330,"96,451",23.77
