熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
101,"108,222",28.19
102,"108,223",28.09
103,"108,224",28.11
104,"107,225",27.97
105,"107,226",28.11
106,"107,227",28.15
107,"107,228",28.09
108,"107,229",28.15
109,"107,230",28.08
110,"107,231",28.02
111,"107,232",28.00
112,"107,233",28.15
113,"107,234",27.95
114,"107,235",28.08
115,"107,236",27.99
116,"107,237",27.88
117,"107,238",27.88
118,"107,239",27.82
119,"107,240",27.83
120,"107,241",27.94
121,"107,242",27.96
122,"107,243",28.02
123,"107,244",27.97
124,"107,245",27.87
125,"106,246",27.77
126,"106,247",27.87
127,"106,248",27.88
128,"106,249",27.79
129,"106,250",27.81
130,"106,251",27.83
131,"106,252",27.88
132,"106,253",27.75
133,"106,254",27.75
134,"106,255",27.81
135,"106,256",27.67
136,"106,257",27.62
137,"106,258",27.82
138,"106,259",27.82
139,"106,260",27.77
140,"106,261",27.78
141,"106,262",27.78
142,"106,263",27.89
143,"106,264",27.68
144,"106,265",27.72
145,"105,266",27.77
146,"105,267",27.68
147,"105,268",27.77
148,"105,269",27.48
149,"105,270",27.64
150,"105,271",27.28
151,"105,272",27.68
152,"105,273",27.57
153,"105,274",27.59
154,"105,275",27.23
155,"105,276",27.66
156,"105,277",27.55
157,"105,278",27.84
158,"105,279",27.55
159,"105,280",27.62
160,"105,281",27.57
161,"105,282",27.50
162,"105,283",27.60
163,"105,284",27.65
164,"105,285",27.60
165,"105,286",27.60
166,"104,287",27.64
167,"104,288",27.67
168,"104,289",27.65
169,"104,290",27.65
170,"104,291",27.62
171,"104,292",27.68
172,"104,293",27.57
173,"104,294",27.54
174,"104,295",27.37
175,"104,296",27.72
176,"104,297",27.63
177,"104,298",27.52
178,"104,299",27.61
179,"104,300",27.40
180,"104,301",27.54
181,"104,302",27.50
182,"104,303",27.46
183,"104,304",27.42
184,"104,305",27.74
185,"104,306",27.45
186,"104,307",27.54
187,"103,308",27.68
188,"103,309",27.57
189,"103,310",27.54
190,"103,311",27.51
191,"103,312",27.54
192,"103,313",27.55
193,"103,314",27.55
194,"103,315",27.59
195,"103,316",27.55
196,"103,317",27.51
197,"103,318",27.61
198,"103,319",27.75
199,"103,320",27.54
200,"103,321",27.54
201,"103,322",27.54
202,"103,323",27.55
203,"103,324",27.70
204,"103,325",27.68
205,"103,326",27.57
206,"103,327",27.51
207,"102,328",27.70
208,"102,329",27.66
209,"102,330",27.52
210,"102,331",27.64
211,"102,332",27.57
212,"102,333",27.60
213,"102,334",27.68
214,"102,335",27.51
215,"102,336",27.62
216,"102,337",27.63
217,"102,338",27.63
218,"102,339",27.68
219,"102,340",27.66
220,"102,341",27.72
221,"102,342",27.88
222,"102,343",27.50
223,"102,344",27.71
224,"102,345",27.75
225,"102,346",27.70
226,"102,347",27.54
227,"102,348",27.70
228,"101,349",27.77
229,"101,350",27.72
230,"101,351",27.67
231,"101,352",27.74
232,"101,353",27.77
233,"101,354",27.83
234,"101,355",27.82
235,"101,356",27.85
236,"101,357",27.60
237,"101,358",27.82
238,"101,359",27.83
239,"101,360",27.67
240,"101,361",27.77
241,"101,362",27.77
242,"101,363",28.01
243,"101,364",27.82
244,"101,365",27.66
245,"101,366",27.83
246,"101,367",27.74
247,"101,368",27.74
248,"100,369",27.77
249,"100,370",27.81
250,"100,371",27.64
251,"100,372",27.51
252,"100,373",27.75
253,"100,374",27.71
254,"100,375",27.84
255,"100,376",27.66
256,"100,377",27.67
257,"100,378",27.57
258,"100,379",27.54
259,"100,380",27.57
260,"100,381",27.64
261,"100,382",27.78
262,"100,383",27.89
263,"100,384",27.62
264,"100,385",27.42
265,"100,386",27.62
266,"100,387",27.65
267,"100,388",27.50
268,"100,389",27.48
269,"99,390",27.48
270,"99,391",27.32
271,"99,392",27.51
272,"99,393",27.31
273,"99,394",27.34
274,"99,395",27.23
275,"99,396",27.44
276,"99,397",27.40
277,"99,398",27.26
278,"99,399",27.41
279,"99,400",27.30
280,"99,401",27.17
281,"99,402",27.08
282,"99,403",27.17
283,"99,404",27.09
284,"99,405",27.03
285,"99,406",27.01
286,"99,407",26.96
287,"99,408",27.09
288,"99,409",26.81
289,"98,410",26.95
290,"98,411",27.06
291,"98,412",26.86
292,"98,413",27.05
293,"98,414",26.90
294,"98,415",27.01
295,"98,416",26.95
296,"98,417",26.85
297,"98,418",26.74
298,"98,419",26.64
299,"98,420",26.79
300,"98,421",26.67
301,"98,422",26.63
302,"98,423",26.76
303,"98,424",26.51
304,"98,425",26.59
305,"98,426",26.68
306,"98,427",26.32
307,"98,428",26.44
308,"98,429",26.51
309,"98,430",26.28
310,"97,431",26.43
311,"97,432",26.41
312,"97,433",26.23
313,"97,434",26.33
314,"97,435",26.16
315,"97,436",26.15
316,"97,437",26.22
317,"97,438",26.26
318,"97,439",26.26
319,"97,440",26.20
320,"97,441",26.19
321,"97,442",26.19
322,"97,443",26.19
323,"97,444",26.16
324,"97,445",26.18
325,"97,446",26.06
326,"97,447",26.10
327,"97,448",26.06
328,"97,449",26.03
329,"97,450",26.03
330,"96,451",25.92
