熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
101,"108,222",27.37
102,"108,223",27.27
103,"108,224",27.29
104,"107,225",27.23
105,"107,226",27.20
106,"107,227",27.26
107,"107,228",27.32
108,"107,229",27.23
109,"107,230",27.24
110,"107,231",27.08
111,"107,232",27.03
112,"107,233",27.28
113,"107,234",27.18
114,"107,235",27.27
115,"107,236",27.28
116,"107,237",27.06
117,"107,238",27.04
118,"107,239",26.93
119,"107,240",27.26
120,"107,241",27.08
121,"107,242",27.11
122,"107,243",27.28
123,"107,244",27.18
124,"107,245",27.00
125,"106,246",27.08
126,"106,247",27.18
127,"106,248",26.95
128,"106,249",27.03
129,"106,250",26.98
130,"106,251",27.20
131,"106,252",27.01
132,"106,253",27.00
133,"106,254",26.89
134,"106,255",27.11
135,"106,256",26.89
136,"106,257",26.87
137,"106,258",27.07
138,"106,259",27.09
139,"106,260",27.05
140,"106,261",27.00
141,"106,262",26.98
142,"106,263",27.07
143,"106,264",27.03
144,"106,265",27.08
145,"105,266",26.86
146,"105,267",26.99
147,"105,268",27.01
148,"105,269",26.86
149,"105,270",26.81
150,"105,271",26.98
151,"105,272",27.04
152,"105,273",26.76
153,"105,274",26.88
154,"105,275",27.05
155,"105,276",26.88
156,"105,277",26.84
157,"105,278",27.00
158,"105,279",26.93
159,"105,280",26.93
160,"105,281",26.73
161,"105,282",26.77
162,"105,283",26.82
163,"105,284",26.79
164,"105,285",26.77
165,"105,286",26.84
166,"104,287",26.90
167,"104,288",26.78
168,"104,289",26.98
169,"104,290",26.87
170,"104,291",26.87
171,"104,292",26.89
172,"104,293",26.73
173,"104,294",26.77
174,"104,295",26.76
175,"104,296",27.00
176,"104,297",26.68
177,"104,298",26.84
178,"104,299",26.70
179,"104,300",26.77
180,"104,301",26.77
181,"104,302",26.65
182,"104,303",26.73
183,"104,304",26.64
184,"104,305",26.88
185,"104,306",26.72
186,"104,307",26.86
187,"103,308",26.83
188,"103,309",26.78
189,"103,310",26.76
190,"103,311",26.73
191,"103,312",26.78
192,"103,313",26.73
193,"103,314",26.89
194,"103,315",26.77
195,"103,316",26.99
196,"103,317",26.62
197,"103,318",26.79
198,"103,319",26.94
199,"103,320",26.78
200,"103,321",26.86
201,"103,322",26.68
202,"103,323",26.93
203,"103,324",26.81
204,"103,325",26.84
205,"103,326",26.84
206,"103,327",26.74
207,"102,328",26.79
208,"102,329",26.95
209,"102,330",26.89
210,"102,331",26.89
211,"102,332",26.41
212,"102,333",26.88
213,"102,334",26.88
214,"102,335",26.74
215,"102,336",26.97
216,"102,337",26.87
217,"102,338",26.81
218,"102,339",26.98
219,"102,340",26.84
220,"102,341",26.96
221,"102,342",27.20
222,"102,343",26.83
223,"102,344",26.88
224,"102,345",26.88
225,"102,346",26.93
226,"102,347",26.72
227,"102,348",26.93
228,"101,349",26.98
229,"101,350",26.98
230,"101,351",26.87
231,"101,352",26.93
232,"101,353",27.00
233,"101,354",27.08
234,"101,355",27.06
235,"101,356",27.07
236,"101,357",26.68
237,"101,358",26.96
238,"101,359",27.00
239,"101,360",26.84
240,"101,361",27.23
241,"101,362",26.93
242,"101,363",27.01
243,"101,364",27.15
244,"101,365",26.95
245,"101,366",26.98
246,"101,367",26.87
247,"101,368",27.00
248,"100,369",26.97
249,"100,370",27.03
250,"100,371",26.82
251,"100,372",26.68
252,"100,373",26.94
253,"100,374",27.37
254,"100,375",27.08
255,"100,376",26.87
256,"100,377",26.85
257,"100,378",26.93
258,"100,379",26.89
259,"100,380",26.83
260,"100,381",26.77
261,"100,382",26.87
262,"100,383",26.96
263,"100,384",26.87
264,"100,385",26.83
265,"100,386",26.64
266,"100,387",26.73
267,"100,388",26.83
268,"100,389",26.81
269,"99,390",26.77
270,"99,391",26.74
271,"99,392",26.73
272,"99,393",26.59
273,"99,394",26.77
274,"99,395",26.48
275,"99,396",26.72
276,"99,397",26.79
277,"99,398",26.54
278,"99,399",26.61
279,"99,400",26.56
280,"99,401",26.48
281,"99,402",26.40
282,"99,403",26.41
283,"99,404",26.51
284,"99,405",26.32
285,"99,406",26.39
286,"99,407",26.11
287,"99,408",26.06
288,"99,409",26.16
289,"98,410",26.20
290,"98,411",26.34
291,"98,412",26.10
292,"98,413",26.50
293,"98,414",26.20
294,"98,415",26.28
295,"98,416",26.31
296,"98,417",26.26
297,"98,418",26.08
298,"98,419",26.10
299,"98,420",26.26
300,"98,421",26.00
301,"98,422",26.06
302,"98,423",26.15
303,"98,424",26.00
304,"98,425",26.00
305,"98,426",26.21
306,"98,427",25.81
307,"98,428",25.83
308,"98,429",25.87
309,"98,430",25.84
310,"97,431",25.75
311,"97,432",25.96
312,"97,433",25.74
313,"97,434",25.39
314,"97,435",25.61
315,"97,436",25.54
316,"97,437",25.74
317,"97,438",25.64
318,"97,439",25.67
319,"97,440",25.55
320,"97,441",25.59
321,"97,442",25.68
322,"97,443",25.78
323,"97,444",25.70
324,"97,445",25.74
325,"97,446",25.65
326,"97,447",25.59
327,"97,448",25.54
328,"97,449",25.54
329,"97,450",25.60
330,"96,451",25.36
