熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
189,"103,310",24.47
190,"103,311",24.34
191,"103,312",24.50
192,"103,313",24.34
193,"103,314",24.45
194,"103,315",24.86
195,"103,316",24.61
196,"103,317",24.49
197,"103,318",24.51
198,"103,319",24.63
199,"103,320",24.37
200,"103,321",24.64
201,"103,322",24.40
202,"103,323",24.48
203,"103,324",24.54
204,"103,325",24.48
205,"103,326",24.54
206,"103,327",24.37
207,"102,328",24.54
208,"102,329",24.58
209,"102,330",24.48
210,"102,331",24.49
211,"102,332",24.43
212,"102,333",24.65
213,"102,334",24.54
214,"102,335",24.54
215,"102,336",24.47
216,"102,337",24.66
217,"102,338",24.55
218,"102,339",24.49
219,"102,340",24.71
220,"102,341",24.73
221,"102,342",24.77
222,"102,343",24.42
223,"102,344",24.47
224,"102,345",24.52
225,"102,346",24.50
226,"102,347",24.62
227,"102,348",24.61
228,"101,349",24.52
229,"101,350",24.66
230,"101,351",24.55
231,"101,352",24.58
232,"101,353",24.55
233,"101,354",24.54
234,"101,355",24.54
235,"101,356",24.55
236,"101,357",24.52
237,"101,358",24.41
238,"101,359",24.69
239,"101,360",24.60
240,"101,361",24.79
241,"101,362",24.59
242,"101,363",24.61
243,"101,364",24.83
244,"101,365",24.60
245,"101,366",24.59
246,"101,367",24.54
247,"101,368",24.62
248,"100,369",24.65
249,"100,370",24.71
250,"100,371",24.42
251,"100,372",24.60
252,"100,373",24.51
253,"100,374",24.63
254,"100,375",24.78
255,"100,376",24.52
256,"100,377",24.71
257,"100,378",24.55
258,"100,379",24.48
259,"100,380",24.48
260,"100,381",24.49
261,"100,382",24.72
262,"100,383",24.59
263,"100,384",24.44
264,"100,385",24.59
265,"100,386",24.40
266,"100,387",24.48
267,"100,388",24.59
268,"100,389",24.62
269,"99,390",24.58
270,"99,391",24.62
271,"99,392",24.47
272,"99,393",24.51
273,"99,394",24.54
274,"99,395",24.51
275,"99,396",24.55
276,"99,397",24.67
277,"99,398",24.44
278,"99,399",24.49
279,"99,400",24.54
280,"99,401",24.54
281,"99,402",24.45
282,"99,403",24.60
283,"99,404",24.49
284,"99,405",24.50
285,"99,406",24.58
286,"99,407",24.37
287,"99,408",24.50
288,"99,409",24.49
289,"98,410",24.52
290,"98,411",24.48
291,"98,412",24.48
292,"98,413",24.56
293,"98,414",24.38
294,"98,415",24.55
295,"98,416",24.64
296,"98,417",24.56
297,"98,418",24.19
298,"98,419",24.36
299,"98,420",24.42
300,"98,421",24.54
301,"98,422",24.45
302,"98,423",24.60
303,"98,424",24.32
304,"98,425",24.52
305,"98,426",24.72
306,"98,427",24.37
307,"98,428",24.37
308,"98,429",24.40
309,"98,430",24.14
310,"97,431",24.34
311,"97,432",24.48
312,"97,433",24.19
313,"97,434",24.26
314,"97,435",24.22
315,"97,436",24.18
316,"97,437",24.28
317,"97,438",24.28
318,"97,439",24.50
319,"97,440",24.39
320,"97,441",24.39
321,"97,442",24.52
322,"97,443",24.60
323,"97,444",24.26
324,"97,445",24.38
325,"97,446",24.36
326,"97,447",24.32
327,"97,448",24.23
328,"97,449",24.41
329,"97,450",24.21
330,"96,451",24.27
