熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
189,"103,310",24.03
190,"103,311",23.75
191,"103,312",23.86
192,"103,313",23.69
193,"103,314",23.67
194,"103,315",23.81
195,"103,316",23.88
196,"103,317",23.70
197,"103,318",23.82
198,"103,319",23.82
199,"103,320",23.78
200,"103,321",23.77
201,"103,322",23.76
202,"103,323",23.83
203,"103,324",23.83
204,"103,325",23.84
205,"103,326",23.75
206,"103,327",23.72
207,"102,328",23.89
208,"102,329",23.92
209,"102,330",23.77
210,"102,331",23.77
211,"102,332",24.01
212,"102,333",23.94
213,"102,334",23.82
214,"102,335",23.76
215,"102,336",23.82
216,"102,337",23.88
217,"102,338",23.82
218,"102,339",23.82
219,"102,340",23.94
220,"102,341",24.03
221,"102,342",23.96
222,"102,343",23.64
223,"102,344",23.92
224,"102,345",23.88
225,"102,346",23.70
226,"102,347",23.75
227,"102,348",23.94
228,"101,349",23.72
229,"101,350",23.96
230,"101,351",23.83
231,"101,352",23.83
232,"101,353",23.83
233,"101,354",23.85
234,"101,355",23.65
235,"101,356",23.69
236,"101,357",23.73
237,"101,358",23.85
238,"101,359",23.95
239,"101,360",23.74
240,"101,361",24.04
241,"101,362",23.95
242,"101,363",23.96
243,"101,364",23.93
244,"101,365",23.45
245,"101,366",23.97
246,"101,367",23.83
247,"101,368",23.97
248,"100,369",23.99
249,"100,370",24.00
250,"100,371",23.67
251,"100,372",23.88
252,"100,373",23.85
253,"100,374",23.73
254,"100,375",23.92
255,"100,376",23.85
256,"100,377",23.86
257,"100,378",23.82
258,"100,379",23.77
259,"100,380",23.97
260,"100,381",23.74
261,"100,382",23.87
262,"100,383",24.08
263,"100,384",23.78
264,"100,385",23.82
265,"100,386",23.78
266,"100,387",23.76
267,"100,388",24.21
268,"100,389",23.78
269,"99,390",23.72
270,"99,391",23.84
271,"99,392",23.84
272,"99,393",23.85
273,"99,394",23.75
274,"99,395",23.75
275,"99,396",23.93
276,"99,397",24.01
277,"99,398",24.12
278,"99,399",24.03
279,"99,400",23.76
280,"99,401",23.76
281,"99,402",23.83
282,"99,403",24.04
283,"99,404",23.93
284,"99,405",23.85
285,"99,406",23.97
286,"99,407",23.86
287,"99,408",23.97
288,"99,409",23.94
289,"98,410",23.89
290,"98,411",23.83
291,"98,412",23.97
292,"98,413",23.81
293,"98,414",23.92
294,"98,415",23.92
295,"98,416",24.12
296,"98,417",23.94
297,"98,418",23.82
298,"98,419",23.77
299,"98,420",24.05
300,"98,421",23.83
301,"98,422",23.94
302,"98,423",24.11
303,"98,424",24.04
304,"98,425",23.74
305,"98,426",24.30
306,"98,427",23.85
307,"98,428",24.00
308,"98,429",23.99
309,"98,430",23.70
310,"97,431",23.87
311,"97,432",24.01
312,"97,433",23.63
313,"97,434",23.87
314,"97,435",23.61
315,"97,436",23.65
316,"97,437",23.91
317,"97,438",23.91
318,"97,439",23.87
319,"97,440",23.84
320,"97,441",23.63
321,"97,442",24.04
322,"97,443",23.93
323,"97,444",23.83
324,"97,445",23.75
325,"97,446",23.95
326,"97,447",23.82
327,"97,448",23.54
328,"97,449",23.82
329,"97,450",23.88
330,"96,451",23.20
