熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
289,"98,410",29.98
290,"98,411",29.99
291,"98,412",29.95
292,"98,413",29.98
293,"98,414",29.98
294,"98,415",29.97
295,"98,416",29.88
296,"98,417",29.82
297,"98,418",29.68
298,"98,419",29.61
299,"98,420",29.49
300,"98,421",29.49
301,"98,422",29.45
302,"98,423",29.57
303,"98,424",29.22
304,"98,425",29.23
305,"98,426",29.37
306,"98,427",29.06
307,"98,428",29.07
308,"98,429",29.29
309,"98,430",28.78
310,"97,431",28.99
311,"97,432",29.00
312,"97,433",28.79
313,"97,434",28.68
314,"97,435",28.63
315,"97,436",28.50
316,"97,437",28.77
317,"97,438",28.57
318,"97,439",28.66
319,"97,440",28.59
320,"97,441",28.63
321,"97,442",28.73
322,"97,443",28.74
323,"97,444",28.65
324,"97,445",28.66
325,"97,446",28.57
326,"97,447",28.38
327,"97,448",28.42
328,"97,449",28.39
329,"97,450",28.40
330,"96,451",27.81
