熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
188,"103,309",23.39
189,"103,310",23.45
190,"103,311",23.38
191,"103,312",23.34
192,"103,313",23.20
193,"103,314",23.30
194,"103,315",23.40
195,"103,316",23.52
196,"103,317",23.26
197,"103,318",23.26
198,"103,319",23.36
199,"103,320",23.22
200,"103,321",23.54
201,"103,322",23.42
202,"103,323",23.42
203,"103,324",23.49
204,"103,325",23.40
205,"103,326",23.38
206,"103,327",23.22
207,"102,328",23.54
208,"102,329",23.47
209,"102,330",23.44
210,"102,331",23.34
211,"102,332",23.37
212,"102,333",23.63
213,"102,334",23.36
214,"102,335",23.45
215,"102,336",23.47
216,"102,337",23.47
217,"102,338",23.40
218,"102,339",23.48
219,"102,340",23.48
220,"102,341",23.39
221,"102,342",23.52
222,"102,343",23.16
223,"102,344",23.65
224,"102,345",23.61
225,"102,346",23.47
226,"102,347",23.40
227,"102,348",23.47
228,"101,349",23.31
229,"101,350",23.42
230,"101,351",23.42
231,"101,352",23.44
232,"101,353",23.56
233,"101,354",23.47
234,"101,355",23.32
235,"101,356",23.38
236,"101,357",23.48
237,"101,358",23.49
238,"101,359",23.61
239,"101,360",23.40
240,"101,361",23.58
241,"101,362",23.47
242,"101,363",23.65
243,"101,364",23.49
244,"101,365",23.45
245,"101,366",23.67
246,"101,367",23.36
247,"101,368",23.63
248,"100,369",23.32
249,"100,370",23.56
250,"100,371",23.39
251,"100,372",23.36
252,"100,373",23.48
253,"100,374",23.38
254,"100,375",23.60
255,"100,376",23.36
256,"100,377",23.67
257,"100,378",23.47
258,"100,379",23.37
259,"100,380",23.48
260,"100,381",23.27
261,"100,382",23.50
262,"100,383",23.55
263,"100,384",23.38
264,"100,385",23.45
265,"100,386",23.39
266,"100,387",23.41
267,"100,388",23.42
268,"100,389",23.33
269,"99,390",23.37
270,"99,391",23.45
271,"99,392",23.55
272,"99,393",23.60
273,"99,394",23.52
274,"99,395",23.27
275,"99,396",23.52
276,"99,397",23.60
277,"99,398",23.66
278,"99,399",23.50
279,"99,400",23.42
280,"99,401",23.34
281,"99,402",23.50
282,"99,403",23.61
283,"99,404",23.47
284,"99,405",23.30
285,"99,406",23.60
286,"99,407",23.41
287,"99,408",23.45
288,"99,409",23.36
289,"98,410",23.40
290,"98,411",23.42
291,"98,412",23.51
292,"98,413",23.56
293,"98,414",23.59
294,"98,415",23.50
295,"98,416",23.73
296,"98,417",23.47
297,"98,418",23.47
298,"98,419",23.45
299,"98,420",23.63
300,"98,421",23.31
301,"98,422",23.71
302,"98,423",23.70
303,"98,424",23.51
304,"98,425",23.60
305,"98,426",23.63
306,"98,427",23.50
307,"98,428",23.47
308,"98,429",23.58
309,"98,430",23.45
310,"97,431",23.52
311,"97,432",23.09
312,"97,433",23.45
313,"97,434",23.37
314,"97,435",23.28
315,"97,436",23.27
316,"97,437",23.37
317,"97,438",23.32
318,"97,439",23.55
319,"97,440",23.47
320,"97,441",23.27
321,"97,442",23.53
322,"97,443",23.51
323,"97,444",23.47
324,"97,445",23.26
325,"97,446",23.40
326,"97,447",23.40
327,"97,448",23.18
328,"97,449",23.26
329,"97,450",23.38
330,"96,451",22.98
