熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
173,"104,294",23.39
174,"104,295",23.31
175,"104,296",23.58
176,"104,297",23.45
177,"104,298",23.61
178,"104,299",23.20
179,"104,300",23.28
180,"104,301",23.42
181,"104,302",23.34
182,"104,303",23.32
183,"104,304",23.36
184,"104,305",23.51
185,"104,306",23.40
186,"104,307",23.33
187,"103,308",23.47
188,"103,309",23.34
189,"103,310",23.66
190,"103,311",23.41
191,"103,312",23.51
192,"103,313",23.31
193,"103,314",23.33
194,"103,315",23.42
195,"103,316",23.58
196,"103,317",23.33
197,"103,318",23.48
198,"103,319",23.42
199,"103,320",23.38
200,"103,321",23.55
201,"103,322",23.42
202,"103,323",23.64
203,"103,324",23.50
204,"103,325",23.47
205,"103,326",23.47
206,"103,327",23.32
207,"102,328",23.58
208,"102,329",23.53
209,"102,330",23.51
210,"102,331",23.38
211,"102,332",23.49
212,"102,333",23.55
213,"102,334",23.34
214,"102,335",23.39
215,"102,336",23.49
216,"102,337",23.54
217,"102,338",23.51
218,"102,339",23.52
219,"102,340",23.53
220,"102,341",23.58
221,"102,342",23.53
222,"102,343",23.26
223,"102,344",23.51
224,"102,345",23.63
225,"102,346",23.52
226,"102,347",23.44
227,"102,348",23.59
228,"101,349",23.49
229,"101,350",23.74
230,"101,351",23.39
231,"101,352",23.50
232,"101,353",23.58
233,"101,354",23.60
234,"101,355",23.40
235,"101,356",23.45
236,"101,357",23.53
237,"101,358",23.49
238,"101,359",23.69
239,"101,360",23.45
240,"101,361",23.59
241,"101,362",23.54
242,"101,363",23.63
243,"101,364",23.52
244,"101,365",23.37
245,"101,366",23.70
246,"101,367",23.59
247,"101,368",23.72
248,"100,369",23.34
249,"100,370",23.69
250,"100,371",22.92
251,"100,372",23.42
252,"100,373",23.48
253,"100,374",23.55
254,"100,375",23.77
255,"100,376",22.95
256,"100,377",23.71
257,"100,378",23.44
258,"100,379",23.40
259,"100,380",23.67
260,"100,381",23.50
261,"100,382",23.71
262,"100,383",23.71
263,"100,384",23.45
264,"100,385",23.54
265,"100,386",23.45
266,"100,387",23.53
267,"100,388",23.85
268,"100,389",23.42
269,"99,390",23.31
270,"99,391",23.40
271,"99,392",23.51
272,"99,393",23.42
273,"99,394",23.56
274,"99,395",23.33
275,"99,396",23.61
276,"99,397",23.65
277,"99,398",23.73
278,"99,399",23.49
279,"99,400",23.61
280,"99,401",23.48
281,"99,402",23.52
282,"99,403",23.65
283,"99,404",23.53
284,"99,405",23.39
285,"99,406",23.64
286,"99,407",23.41
287,"99,408",23.63
288,"99,409",23.42
289,"98,410",23.50
290,"98,411",23.49
291,"98,412",23.55
292,"98,413",23.61
293,"98,414",23.56
294,"98,415",23.63
295,"98,416",23.78
296,"98,417",23.54
297,"98,418",23.53
298,"98,419",23.53
299,"98,420",23.72
300,"98,421",23.45
301,"98,422",23.53
302,"98,423",23.51
303,"98,424",23.51
304,"98,425",23.50
305,"98,426",23.75
306,"98,427",23.52
307,"98,428",23.69
308,"98,429",23.71
309,"98,430",23.42
310,"97,431",23.59
311,"97,432",23.69
312,"97,433",23.39
313,"97,434",23.55
314,"97,435",23.26
315,"97,436",23.37
316,"97,437",23.60
317,"97,438",23.54
318,"97,439",23.55
319,"97,440",23.66
320,"97,441",23.32
321,"97,442",23.59
322,"97,443",23.64
323,"97,444",23.58
324,"97,445",23.41
325,"97,446",23.54
326,"97,447",23.41
327,"97,448",23.40
328,"97,449",23.28
329,"97,450",23.42
330,"96,451",23.08
