熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
305,"98,426",24.06
306,"98,427",23.81
307,"98,428",24.15
308,"98,429",23.95
309,"98,430",23.81
310,"97,431",23.99
311,"97,432",23.84
312,"97,433",23.77
313,"97,434",23.85
314,"97,435",23.64
315,"97,436",23.64
316,"97,437",23.97
317,"97,438",23.85
318,"97,439",24.04
319,"97,440",23.93
320,"97,441",23.75
321,"97,442",24.00
322,"97,443",24.08
323,"97,444",23.70
324,"97,445",23.89
325,"97,446",23.92
326,"97,447",23.41
327,"97,448",23.83
328,"97,449",23.87
329,"97,450",23.77
330,"96,451",23.82
