熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
149,"105,270",26.81
150,"105,271",26.95
151,"105,272",26.88
152,"105,273",26.74
153,"105,274",26.93
154,"105,275",26.93
155,"105,276",26.41
156,"105,277",26.68
157,"105,278",27.10
158,"105,279",26.77
159,"105,280",26.88
160,"105,281",26.88
161,"105,282",26.77
162,"105,283",26.83
163,"105,284",26.84
164,"105,285",26.79
165,"105,286",26.74
166,"104,287",26.85
167,"104,288",26.76
168,"104,289",26.83
169,"104,290",26.88
170,"104,291",26.83
171,"104,292",26.87
172,"104,293",26.70
173,"104,294",26.88
174,"104,295",26.60
175,"104,296",26.93
176,"104,297",26.87
177,"104,298",26.72
178,"104,299",26.78
179,"104,300",26.77
180,"104,301",26.72
181,"104,302",26.72
182,"104,303",26.64
183,"104,304",26.72
184,"104,305",26.87
185,"104,306",26.72
186,"104,307",26.93
187,"103,308",26.86
188,"103,309",26.76
189,"103,310",26.78
190,"103,311",26.68
191,"103,312",26.65
192,"103,313",26.74
193,"103,314",26.85
194,"103,315",26.83
195,"103,316",26.88
196,"103,317",26.61
197,"103,318",26.82
198,"103,319",26.93
199,"103,320",26.72
200,"103,321",26.93
201,"103,322",26.70
202,"103,323",26.83
203,"103,324",26.90
204,"103,325",26.77
205,"103,326",26.72
206,"103,327",26.62
207,"102,328",26.89
208,"102,329",26.84
209,"102,330",26.77
210,"102,331",26.83
211,"102,332",26.70
212,"102,333",26.74
213,"102,334",26.86
214,"102,335",26.63
215,"102,336",26.96
216,"102,337",26.90
217,"102,338",26.78
218,"102,339",26.98
219,"102,340",26.77
220,"102,341",26.93
221,"102,342",27.06
222,"102,343",26.88
223,"102,344",26.93
224,"102,345",26.98
225,"102,346",26.85
226,"102,347",26.84
227,"102,348",26.89
228,"101,349",27.01
229,"101,350",26.99
230,"101,351",26.77
231,"101,352",27.04
232,"101,353",26.96
233,"101,354",26.94
234,"101,355",26.82
235,"101,356",26.98
236,"101,357",26.78
237,"101,358",27.00
238,"101,359",26.96
239,"101,360",26.84
240,"101,361",27.00
241,"101,362",26.90
242,"101,363",27.08
243,"101,364",26.99
244,"101,365",26.90
245,"101,366",27.07
246,"101,367",26.95
247,"101,368",26.93
248,"100,369",26.96
249,"100,370",27.07
250,"100,371",26.73
251,"100,372",26.72
252,"100,373",26.86
253,"100,374",26.87
254,"100,375",26.93
255,"100,376",26.83
256,"100,377",26.84
257,"100,378",26.83
258,"100,379",26.93
259,"100,380",26.83
260,"100,381",26.77
261,"100,382",26.85
262,"100,383",27.08
263,"100,384",26.85
264,"100,385",26.66
265,"100,386",26.64
266,"100,387",26.88
267,"100,388",26.72
268,"100,389",26.76
269,"99,390",26.62
270,"99,391",26.76
271,"99,392",26.67
272,"99,393",26.67
273,"99,394",26.62
274,"99,395",26.53
275,"99,396",26.72
276,"99,397",26.67
277,"99,398",26.56
278,"99,399",26.55
279,"99,400",26.40
280,"99,401",26.50
281,"99,402",26.39
282,"99,403",26.54
283,"99,404",26.64
284,"99,405",26.39
285,"99,406",26.35
286,"99,407",26.22
287,"99,408",26.35
288,"99,409",26.11
289,"98,410",26.37
290,"98,411",26.16
291,"98,412",26.12
292,"98,413",26.34
293,"98,414",26.32
294,"98,415",26.20
295,"98,416",26.28
296,"98,417",26.20
297,"98,418",26.06
298,"98,419",26.09
299,"98,420",26.26
300,"98,421",26.08
301,"98,422",26.07
302,"98,423",26.16
303,"98,424",25.96
304,"98,425",25.90
305,"98,426",26.14
306,"98,427",25.81
307,"98,428",25.94
308,"98,429",26.00
309,"98,430",25.70
310,"97,431",25.81
311,"97,432",25.86
312,"97,433",25.68
313,"97,434",25.81
314,"97,435",25.51
315,"97,436",25.44
316,"97,437",25.70
317,"97,438",25.74
318,"97,439",25.67
319,"97,440",25.61
320,"97,441",25.93
321,"97,442",25.63
322,"97,443",25.87
323,"97,444",25.66
324,"97,445",25.72
325,"97,446",25.65
326,"97,447",25.53
327,"97,448",25.57
328,"97,449",25.59
329,"97,450",25.51
330,"96,451",25.37
