熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
220,"102,341",24.30
221,"102,342",24.12
222,"102,343",23.94
223,"102,344",24.47
224,"102,345",24.25
225,"102,346",24.18
226,"102,347",24.03
227,"102,348",24.07
228,"101,349",24.05
229,"101,350",24.26
230,"101,351",24.18
231,"101,352",23.94
232,"101,353",24.22
233,"101,354",24.04
234,"101,355",24.03
235,"101,356",24.09
236,"101,357",23.95
237,"101,358",23.94
238,"101,359",24.36
239,"101,360",24.18
240,"101,361",24.34
241,"101,362",24.12
242,"101,363",24.14
243,"101,364",24.28
244,"101,365",24.03
245,"101,366",24.19
246,"101,367",24.28
247,"101,368",24.21
248,"100,369",24.11
249,"100,370",24.37
250,"100,371",23.87
251,"100,372",23.89
252,"100,373",24.19
253,"100,374",24.15
254,"100,375",24.25
255,"100,376",24.23
256,"100,377",24.23
257,"100,378",24.01
258,"100,379",24.06
259,"100,380",24.15
260,"100,381",24.15
261,"100,382",24.19
262,"100,383",24.25
263,"100,384",24.08
264,"100,385",24.17
265,"100,386",24.17
266,"100,387",24.06
267,"100,388",23.97
268,"100,389",24.10
269,"99,390",24.03
270,"99,391",24.15
271,"99,392",24.17
272,"99,393",24.06
273,"99,394",24.17
274,"99,395",24.15
275,"99,396",24.12
276,"99,397",24.14
277,"99,398",24.15
278,"99,399",23.99
279,"99,400",24.37
280,"99,401",24.10
281,"99,402",23.99
282,"99,403",24.07
283,"99,404",24.09
284,"99,405",23.99
285,"99,406",24.31
286,"99,407",24.14
287,"99,408",24.11
288,"99,409",24.12
289,"98,410",24.12
290,"98,411",24.19
291,"98,412",24.30
292,"98,413",24.10
293,"98,414",24.10
294,"98,415",24.17
295,"98,416",24.36
296,"98,417",23.95
297,"98,418",23.96
298,"98,419",24.04
299,"98,420",24.38
300,"98,421",23.99
301,"98,422",24.00
302,"98,423",24.00
303,"98,424",24.00
304,"98,425",24.18
305,"98,426",24.15
306,"98,427",23.61
307,"98,428",24.25
308,"98,429",24.01
309,"98,430",23.93
310,"97,431",24.21
311,"97,432",24.06
312,"97,433",24.00
313,"97,434",24.01
314,"97,435",23.64
315,"97,436",23.75
316,"97,437",23.94
317,"97,438",23.91
318,"97,439",24.09
319,"97,440",24.04
320,"97,441",23.96
321,"97,442",24.26
322,"97,443",24.18
323,"97,444",23.93
324,"97,445",24.08
325,"97,446",24.19
326,"97,447",23.99
327,"97,448",24.08
328,"97,449",24.12
329,"97,450",23.91
330,"96,451",23.81
