熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
151,"105,272",23.21
152,"105,273",23.16
153,"105,274",23.23
154,"105,275",23.64
155,"105,276",23.17
156,"105,277",22.92
157,"105,278",23.31
158,"105,279",23.27
159,"105,280",23.08
160,"105,281",23.27
161,"105,282",23.18
162,"105,283",23.33
163,"105,284",23.28
164,"105,285",23.26
165,"105,286",23.32
166,"104,287",23.49
167,"104,288",23.31
168,"104,289",23.22
169,"104,290",23.32
170,"104,291",22.92
171,"104,292",23.22
172,"104,293",23.15
173,"104,294",23.10
174,"104,295",23.02
175,"104,296",23.30
176,"104,297",23.28
177,"104,298",23.33
178,"104,299",23.23
179,"104,300",23.09
180,"104,301",23.22
181,"104,302",23.27
182,"104,303",23.13
183,"104,304",23.08
184,"104,305",23.39
185,"104,306",23.16
186,"104,307",23.15
187,"103,308",23.30
188,"103,309",23.27
189,"103,310",23.34
190,"103,311",23.23
191,"103,312",23.28
192,"103,313",23.06
193,"103,314",23.18
194,"103,315",23.11
195,"103,316",23.40
196,"103,317",23.11
197,"103,318",23.22
198,"103,319",23.27
199,"103,320",23.08
200,"103,321",23.17
201,"103,322",23.14
202,"103,323",23.32
203,"103,324",23.28
204,"103,325",23.14
205,"103,326",23.27
206,"103,327",23.09
207,"102,328",23.31
208,"102,329",23.28
209,"102,330",23.21
210,"102,331",23.08
211,"102,332",23.18
212,"102,333",23.34
213,"102,334",23.21
214,"102,335",23.37
215,"102,336",23.30
216,"102,337",23.32
217,"102,338",23.27
218,"102,339",23.33
219,"102,340",23.45
220,"102,341",23.27
221,"102,342",23.23
222,"102,343",22.97
223,"102,344",23.38
224,"102,345",23.33
225,"102,346",23.29
226,"102,347",23.23
227,"102,348",23.27
228,"101,349",23.20
229,"101,350",23.34
230,"101,351",23.17
231,"101,352",23.10
232,"101,353",23.32
233,"101,354",23.41
234,"101,355",23.21
235,"101,356",23.27
236,"101,357",23.13
237,"101,358",23.26
238,"101,359",23.52
239,"101,360",23.20
240,"101,361",23.27
241,"101,362",23.27
242,"101,363",23.32
243,"101,364",23.39
244,"101,365",23.16
245,"101,366",23.42
246,"101,367",23.26
247,"101,368",23.37
248,"100,369",23.14
249,"100,370",23.38
250,"100,371",23.10
251,"100,372",23.10
252,"100,373",23.28
253,"100,374",23.36
254,"100,375",23.39
255,"100,376",23.47
256,"100,377",23.31
257,"100,378",23.27
258,"100,379",23.26
259,"100,380",23.27
260,"100,381",23.20
261,"100,382",23.42
262,"100,383",23.48
263,"100,384",23.19
264,"100,385",23.28
265,"100,386",23.08
266,"100,387",23.18
267,"100,388",23.21
268,"100,389",23.26
269,"99,390",23.11
270,"99,391",23.18
271,"99,392",23.23
272,"99,393",23.16
273,"99,394",23.19
274,"99,395",23.15
275,"99,396",23.21
276,"99,397",23.27
277,"99,398",23.20
278,"99,399",23.19
279,"99,400",23.32
280,"99,401",23.27
281,"99,402",23.32
282,"99,403",23.31
283,"99,404",23.38
284,"99,405",23.20
285,"99,406",23.34
286,"99,407",23.05
287,"99,408",23.15
288,"99,409",23.23
289,"98,410",23.14
290,"98,411",23.23
291,"98,412",23.19
292,"98,413",23.22
293,"98,414",23.27
294,"98,415",23.36
295,"98,416",23.55
296,"98,417",23.30
297,"98,418",23.27
298,"98,419",23.28
299,"98,420",23.51
300,"98,421",23.08
301,"98,422",23.48
302,"98,423",23.44
303,"98,424",23.28
304,"98,425",23.16
305,"98,426",23.50
306,"98,427",23.23
307,"98,428",23.55
308,"98,429",23.32
309,"98,430",23.21
310,"97,431",23.17
311,"97,432",23.30
312,"97,433",23.21
313,"97,434",23.20
314,"97,435",23.00
315,"97,436",23.05
316,"97,437",23.37
317,"97,438",23.38
318,"97,439",23.16
319,"97,440",23.41
320,"97,441",22.98
321,"97,442",23.27
322,"97,443",23.41
323,"97,444",23.22
324,"97,445",23.10
325,"97,446",23.31
326,"97,447",23.16
327,"97,448",22.94
328,"97,449",23.09
329,"97,450",23.16
330,"96,451",22.97
