熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
240,"101,361",30.80
241,"101,362",30.80
242,"101,363",30.93
243,"101,364",30.82
244,"101,365",30.65
245,"101,366",30.75
246,"101,367",30.72
247,"101,368",30.76
248,"100,369",30.76
249,"100,370",30.77
250,"100,371",30.55
251,"100,372",30.50
252,"100,373",30.68
253,"100,374",30.69
254,"100,375",30.80
255,"100,376",30.66
256,"100,377",30.67
257,"100,378",30.60
258,"100,379",30.75
259,"100,380",30.52
260,"100,381",30.57
261,"100,382",30.71
262,"100,383",30.68
263,"100,384",30.52
264,"100,385",30.60
265,"100,386",30.43
266,"100,387",30.60
267,"100,388",30.52
268,"100,389",30.44
269,"99,390",30.05
270,"99,391",30.27
271,"99,392",30.26
272,"99,393",30.09
273,"99,394",30.06
274,"99,395",29.94
275,"99,396",30.20
276,"99,397",30.17
277,"99,398",29.88
278,"99,399",30.04
279,"99,400",29.80
280,"99,401",29.66
281,"99,402",29.67
282,"99,403",29.77
283,"99,404",29.80
284,"99,405",29.57
285,"99,406",29.53
286,"99,407",29.43
287,"99,408",29.57
288,"99,409",29.23
289,"98,410",29.38
290,"98,411",29.41
291,"98,412",29.40
292,"98,413",29.58
293,"98,414",29.40
294,"98,415",29.37
295,"98,416",29.38
296,"98,417",29.11
297,"98,418",29.15
298,"98,419",28.89
299,"98,420",29.16
300,"98,421",29.06
301,"98,422",29.09
302,"98,423",28.94
303,"98,424",28.67
304,"98,425",28.79
305,"98,426",28.71
306,"98,427",28.60
307,"98,428",28.52
308,"98,429",28.60
309,"98,430",28.29
310,"97,431",28.50
311,"97,432",28.42
312,"97,433",28.17
313,"97,434",28.26
314,"97,435",28.04
315,"97,436",27.99
316,"97,437",28.05
317,"97,438",28.16
318,"97,439",28.26
319,"97,440",28.11
320,"97,441",28.02
321,"97,442",28.18
322,"97,443",28.24
323,"97,444",28.11
324,"97,445",28.12
325,"97,446",28.18
326,"97,447",28.05
327,"97,448",27.87
328,"97,449",27.85
329,"97,450",27.75
330,"96,451",27.77
