熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
254,"100,375",26.44
255,"100,376",26.23
256,"100,377",26.32
257,"100,378",26.03
258,"100,379",26.06
259,"100,380",25.92
260,"100,381",26.01
261,"100,382",26.06
262,"100,383",26.14
263,"100,384",25.78
264,"100,385",26.06
265,"100,386",25.98
266,"100,387",25.98
267,"100,388",26.04
268,"100,389",25.98
269,"99,390",25.98
270,"99,391",25.92
271,"99,392",25.92
272,"99,393",25.97
273,"99,394",26.00
274,"99,395",25.84
275,"99,396",26.01
276,"99,397",26.08
277,"99,398",26.03
278,"99,399",25.83
279,"99,400",25.90
280,"99,401",25.71
281,"99,402",25.83
282,"99,403",25.86
283,"99,404",25.74
284,"99,405",25.77
285,"99,406",26.00
286,"99,407",25.59
287,"99,408",25.73
288,"99,409",25.72
289,"98,410",25.65
290,"98,411",25.63
291,"98,412",25.75
292,"98,413",25.76
293,"98,414",25.61
294,"98,415",25.63
295,"98,416",25.84
296,"98,417",25.51
297,"98,418",25.59
298,"98,419",25.51
299,"98,420",25.68
300,"98,421",25.55
301,"98,422",25.73
302,"98,423",25.81
303,"98,424",25.48
304,"98,425",25.61
305,"98,426",25.65
306,"98,427",25.42
307,"98,428",25.56
308,"98,429",25.48
309,"98,430",25.18
310,"97,431",25.36
311,"97,432",25.55
312,"97,433",25.38
313,"97,434",25.26
314,"97,435",25.20
315,"97,436",25.25
316,"97,437",25.18
317,"97,438",25.20
318,"97,439",25.30
319,"97,440",25.31
320,"97,441",25.25
321,"97,442",25.48
322,"97,443",25.42
323,"97,444",25.16
324,"97,445",25.25
325,"97,446",25.11
326,"97,447",25.16
327,"97,448",24.97
328,"97,449",25.08
329,"97,450",25.03
330,"96,451",25.12
