熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
82,"109,203",29.10
83,"109,204",28.99
84,"108,205",29.07
85,"108,206",29.11
86,"108,207",28.97
87,"108,208",28.97
88,"108,209",28.97
89,"108,210",28.95
90,"108,211",29.02
91,"108,212",28.94
92,"108,213",28.80
93,"108,214",28.97
94,"108,215",28.93
95,"108,216",28.86
96,"108,217",28.98
97,"108,218",28.80
98,"108,219",28.96
99,"108,220",28.63
100,"108,221",29.02
101,"108,222",28.77
102,"108,223",28.70
103,"108,224",28.75
104,"107,225",28.66
105,"107,226",28.66
106,"107,227",28.67
107,"107,228",28.62
108,"107,229",28.67
109,"107,230",28.60
110,"107,231",28.59
111,"107,232",28.55
112,"107,233",28.51
113,"107,234",28.61
114,"107,235",28.55
115,"107,236",28.65
116,"107,237",28.53
117,"107,238",28.49
118,"107,239",28.49
119,"107,240",28.51
120,"107,241",28.57
121,"107,242",28.40
122,"107,243",28.61
123,"107,244",28.51
124,"107,245",28.42
125,"106,246",28.42
126,"106,247",28.49
127,"106,248",28.45
128,"106,249",28.38
129,"106,250",28.28
130,"106,251",28.51
131,"106,252",28.37
132,"106,253",28.26
133,"106,254",28.33
134,"106,255",28.49
135,"106,256",28.23
136,"106,257",28.17
137,"106,258",28.46
138,"106,259",28.38
139,"106,260",28.52
140,"106,261",28.29
141,"106,262",28.43
142,"106,263",28.57
143,"106,264",28.41
144,"106,265",28.34
145,"105,266",28.26
146,"105,267",28.38
147,"105,268",28.28
148,"105,269",28.04
149,"105,270",28.24
150,"105,271",28.33
151,"105,272",28.28
152,"105,273",28.24
153,"105,274",28.29
154,"105,275",28.35
155,"105,276",28.28
156,"105,277",28.21
157,"105,278",28.41
158,"105,279",28.15
159,"105,280",28.19
160,"105,281",28.15
161,"105,282",28.04
162,"105,283",28.15
163,"105,284",28.26
164,"105,285",28.11
165,"105,286",28.17
166,"104,287",28.15
167,"104,288",28.15
168,"104,289",28.23
169,"104,290",28.28
170,"104,291",28.11
171,"104,292",28.28
172,"104,293",28.15
173,"104,294",28.15
174,"104,295",28.01
175,"104,296",28.28
176,"104,297",28.11
177,"104,298",28.09
178,"104,299",28.02
179,"104,300",28.05
180,"104,301",28.05
181,"104,302",27.94
182,"104,303",27.98
183,"104,304",27.99
184,"104,305",28.22
185,"104,306",27.97
186,"104,307",28.06
187,"103,308",28.07
188,"103,309",27.97
189,"103,310",28.08
190,"103,311",28.08
191,"103,312",27.92
192,"103,313",28.09
193,"103,314",28.12
194,"103,315",28.20
195,"103,316",28.11
196,"103,317",28.11
197,"103,318",28.07
198,"103,319",28.28
199,"103,320",28.04
200,"103,321",28.04
201,"103,322",28.07
202,"103,323",28.07
203,"103,324",28.09
204,"103,325",28.18
205,"103,326",28.11
206,"103,327",28.02
207,"102,328",28.21
208,"102,329",28.15
209,"102,330",28.05
210,"102,331",28.17
211,"102,332",28.09
212,"102,333",28.12
213,"102,334",28.19
214,"102,335",28.04
215,"102,336",28.28
216,"102,337",28.28
217,"102,338",28.23
218,"102,339",28.20
219,"102,340",28.20
220,"102,341",28.26
221,"102,342",28.33
222,"102,343",28.07
223,"102,344",28.15
224,"102,345",28.52
225,"102,346",28.24
226,"102,347",28.00
227,"102,348",28.29
228,"101,349",28.32
229,"101,350",28.21
230,"101,351",28.12
231,"101,352",28.32
232,"101,353",28.26
233,"101,354",28.26
234,"101,355",28.24
235,"101,356",28.31
236,"101,357",28.41
237,"101,358",28.28
238,"101,359",28.41
239,"101,360",28.11
240,"101,361",28.38
241,"101,362",28.28
242,"101,363",28.34
243,"101,364",28.33
244,"101,365",28.31
245,"101,366",28.31
246,"101,367",28.28
247,"101,368",28.23
248,"100,369",28.31
249,"100,370",28.37
250,"100,371",28.05
251,"100,372",28.15
252,"100,373",28.18
253,"100,374",28.28
254,"100,375",28.28
255,"100,376",28.15
256,"100,377",28.28
257,"100,378",27.74
258,"100,379",28.08
259,"100,380",28.16
260,"100,381",28.20
261,"100,382",28.26
262,"100,383",28.32
263,"100,384",28.08
264,"100,385",28.20
265,"100,386",28.08
266,"100,387",28.11
267,"100,388",28.08
268,"100,389",28.05
269,"99,390",28.05
270,"99,391",27.95
271,"99,392",27.95
272,"99,393",27.89
273,"99,394",27.89
274,"99,395",27.88
275,"99,396",27.99
276,"99,397",27.96
277,"99,398",27.82
278,"99,399",27.85
279,"99,400",27.74
280,"99,401",27.74
281,"99,402",27.55
282,"99,403",27.70
283,"99,404",27.62
284,"99,405",27.55
285,"99,406",27.74
286,"99,407",27.21
287,"99,408",27.50
288,"99,409",27.17
289,"98,410",27.37
290,"98,411",27.41
291,"98,412",27.41
292,"98,413",27.45
293,"98,414",27.60
294,"98,415",27.45
295,"98,416",27.42
296,"98,417",27.33
297,"98,418",27.28
298,"98,419",27.17
299,"98,420",27.31
300,"98,421",27.14
301,"98,422",27.18
302,"98,423",27.20
303,"98,424",27.07
304,"98,425",27.01
305,"98,426",27.00
306,"98,427",26.85
307,"98,428",26.87
308,"98,429",26.95
309,"98,430",26.63
310,"97,431",26.78
311,"97,432",26.78
312,"97,433",26.55
313,"97,434",26.64
314,"97,435",26.40
315,"97,436",26.41
316,"97,437",26.93
317,"97,438",26.62
318,"97,439",26.46
319,"97,440",26.59
320,"97,441",26.50
321,"97,442",26.67
322,"97,443",26.73
323,"97,444",26.56
324,"97,445",26.60
325,"97,446",26.68
326,"97,447",26.50
327,"97,448",26.44
328,"97,449",26.30
329,"97,450",26.44
330,"96,451",26.18
