熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
206,"103,327",23.55
207,"102,328",23.78
208,"102,329",23.77
209,"102,330",23.72
210,"102,331",23.84
211,"102,332",23.69
212,"102,333",23.69
213,"102,334",23.71
214,"102,335",23.56
215,"102,336",23.83
216,"102,337",23.64
217,"102,338",23.61
218,"102,339",23.69
219,"102,340",23.74
220,"102,341",23.83
221,"102,342",23.85
222,"102,343",23.45
223,"102,344",23.66
224,"102,345",23.78
225,"102,346",23.69
226,"102,347",23.54
227,"102,348",23.67
228,"101,349",23.54
229,"101,350",23.77
230,"101,351",23.63
231,"101,352",23.61
232,"101,353",23.84
233,"101,354",23.76
234,"101,355",23.63
235,"101,356",23.69
236,"101,357",23.53
237,"101,358",23.82
238,"101,359",23.97
239,"101,360",23.69
240,"101,361",24.00
241,"101,362",23.81
242,"101,363",23.87
243,"101,364",23.87
244,"101,365",23.86
245,"101,366",23.85
246,"101,367",23.84
247,"101,368",23.78
248,"100,369",23.64
249,"100,370",23.84
250,"100,371",23.51
251,"100,372",23.63
252,"100,373",23.82
253,"100,374",23.66
254,"100,375",23.91
255,"100,376",23.66
256,"100,377",23.78
257,"100,378",23.74
258,"100,379",23.74
259,"100,380",23.63
260,"100,381",23.69
261,"100,382",23.76
262,"100,383",23.71
263,"100,384",23.75
264,"100,385",23.81
265,"100,386",23.88
266,"100,387",23.63
267,"100,388",23.60
268,"100,389",23.67
269,"99,390",23.78
270,"99,391",23.87
271,"99,392",23.63
272,"99,393",23.65
273,"99,394",23.78
274,"99,395",23.72
275,"99,396",23.86
276,"99,397",24.00
277,"99,398",23.67
278,"99,399",23.69
279,"99,400",24.00
280,"99,401",23.75
281,"99,402",23.61
282,"99,403",23.71
283,"99,404",23.78
284,"99,405",23.71
285,"99,406",24.01
286,"99,407",23.74
287,"99,408",23.75
288,"99,409",23.76
289,"98,410",23.73
290,"98,411",23.75
291,"98,412",23.70
292,"98,413",23.72
293,"98,414",23.84
294,"98,415",23.81
295,"98,416",23.97
296,"98,417",23.60
297,"98,418",23.85
298,"98,419",23.76
299,"98,420",23.86
300,"98,421",23.78
301,"98,422",23.66
302,"98,423",23.76
303,"98,424",23.70
304,"98,425",23.83
305,"98,426",23.82
306,"98,427",23.65
307,"98,428",23.81
308,"98,429",23.70
309,"98,430",23.56
310,"97,431",23.77
311,"97,432",23.71
312,"97,433",23.69
313,"97,434",23.63
314,"97,435",23.45
315,"97,436",23.42
316,"97,437",23.64
317,"97,438",23.64
318,"97,439",23.91
319,"97,440",23.81
320,"97,441",23.59
321,"97,442",23.93
322,"97,443",23.82
323,"97,444",23.54
324,"97,445",23.64
325,"97,446",23.69
326,"97,447",23.59
327,"97,448",23.61
328,"97,449",23.63
329,"97,450",23.63
330,"96,451",23.45
