熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
236,"101,357",23.33
237,"101,358",23.20
238,"101,359",23.47
239,"101,360",23.33
240,"101,361",23.42
241,"101,362",23.36
242,"101,363",23.45
243,"101,364",23.52
244,"101,365",23.28
245,"101,366",23.48
246,"101,367",23.63
247,"101,368",23.54
248,"100,369",23.36
249,"100,370",23.39
250,"100,371",23.27
251,"100,372",23.33
252,"100,373",23.45
253,"100,374",23.47
254,"100,375",23.61
255,"100,376",23.45
256,"100,377",23.45
257,"100,378",23.42
258,"100,379",23.28
259,"100,380",23.54
260,"100,381",23.33
261,"100,382",23.47
262,"100,383",23.61
263,"100,384",23.19
264,"100,385",23.45
265,"100,386",23.33
266,"100,387",23.39
267,"100,388",23.36
268,"100,389",23.29
269,"99,390",23.03
270,"99,391",23.34
271,"99,392",23.47
272,"99,393",23.39
273,"99,394",23.37
274,"99,395",23.22
275,"99,396",23.48
276,"99,397",23.53
277,"99,398",23.72
278,"99,399",23.31
279,"99,400",23.38
280,"99,401",23.27
281,"99,402",23.36
282,"99,403",23.33
283,"99,404",23.45
284,"99,405",23.19
285,"99,406",23.47
286,"99,407",23.30
287,"99,408",23.38
288,"99,409",23.30
289,"98,410",23.42
290,"98,411",23.29
291,"98,412",23.40
292,"98,413",23.40
293,"98,414",23.45
294,"98,415",23.30
295,"98,416",23.53
296,"98,417",23.55
297,"98,418",23.18
298,"98,419",23.40
299,"98,420",23.53
300,"98,421",23.20
301,"98,422",23.54
302,"98,423",23.59
303,"98,424",23.45
304,"98,425",23.41
305,"98,426",23.59
306,"98,427",23.47
307,"98,428",23.56
308,"98,429",23.51
309,"98,430",23.38
310,"97,431",23.52
311,"97,432",23.51
312,"97,433",23.30
313,"97,434",23.41
314,"97,435",23.21
315,"97,436",23.41
316,"97,437",23.42
317,"97,438",23.50
318,"97,439",23.38
319,"97,440",23.56
320,"97,441",23.17
321,"97,442",23.45
322,"97,443",23.40
323,"97,444",23.18
324,"97,445",23.28
325,"97,446",23.48
326,"97,447",23.28
327,"97,448",23.16
328,"97,449",23.19
329,"97,450",23.71
330,"96,451",23.02
