熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
187,"103,308",29.84
188,"103,309",29.90
189,"103,310",29.38
190,"103,311",29.65
191,"103,312",29.82
192,"103,313",29.84
193,"103,314",29.91
194,"103,315",29.87
195,"103,316",29.85
196,"103,317",29.80
197,"103,318",29.88
198,"103,319",30.09
199,"103,320",29.86
200,"103,321",29.84
201,"103,322",29.76
202,"103,323",29.86
203,"103,324",29.84
204,"103,325",29.78
205,"103,326",29.83
206,"103,327",29.87
207,"102,328",30.00
208,"102,329",29.98
209,"102,330",29.83
210,"102,331",29.84
211,"102,332",29.84
212,"102,333",29.82
213,"102,334",29.89
214,"102,335",29.61
215,"102,336",30.07
216,"102,337",29.86
217,"102,338",29.99
218,"102,339",29.90
219,"102,340",29.88
220,"102,341",29.94
221,"102,342",30.04
222,"102,343",29.85
223,"102,344",29.94
224,"102,345",29.94
225,"102,346",29.91
226,"102,347",29.78
227,"102,348",29.53
228,"101,349",29.98
229,"101,350",30.05
230,"101,351",30.01
231,"101,352",30.01
232,"101,353",29.98
233,"101,354",29.97
234,"101,355",29.94
235,"101,356",30.04
236,"101,357",29.90
237,"101,358",29.97
238,"101,359",30.09
239,"101,360",29.87
240,"101,361",30.13
241,"101,362",30.09
242,"101,363",30.09
243,"101,364",30.05
244,"101,365",29.99
245,"101,366",30.04
246,"101,367",29.95
247,"101,368",30.04
248,"100,369",30.04
249,"100,370",30.08
250,"100,371",29.88
251,"100,372",29.80
252,"100,373",29.86
253,"100,374",29.97
254,"100,375",30.07
255,"100,376",29.83
256,"100,377",30.00
257,"100,378",29.77
258,"100,379",29.88
259,"100,380",29.94
260,"100,381",29.88
261,"100,382",30.05
262,"100,383",30.04
263,"100,384",29.77
264,"100,385",29.80
265,"100,386",29.71
266,"100,387",29.94
267,"100,388",29.74
268,"100,389",29.82
269,"99,390",29.66
270,"99,391",29.60
271,"99,392",29.55
272,"99,393",29.44
273,"99,394",29.53
274,"99,395",29.37
275,"99,396",29.50
276,"99,397",29.58
277,"99,398",29.19
278,"99,399",29.45
279,"99,400",29.41
280,"99,401",29.23
281,"99,402",29.04
282,"99,403",29.08
283,"99,404",29.24
284,"99,405",28.91
285,"99,406",28.95
286,"99,407",28.80
287,"99,408",28.95
288,"99,409",28.67
289,"98,410",28.76
290,"98,411",28.89
291,"98,412",28.86
292,"98,413",28.86
293,"98,414",28.89
294,"98,415",28.79
295,"98,416",28.90
296,"98,417",28.93
297,"98,418",28.63
298,"98,419",28.59
299,"98,420",28.65
300,"98,421",28.49
301,"98,422",28.46
302,"98,423",28.37
303,"98,424",28.22
304,"98,425",28.34
305,"98,426",28.38
306,"98,427",28.70
307,"98,428",28.16
308,"98,429",28.23
309,"98,430",27.88
310,"97,431",27.96
311,"97,432",28.08
312,"97,433",27.86
313,"97,434",27.86
314,"97,435",27.75
315,"97,436",27.60
316,"97,437",27.84
317,"97,438",27.79
318,"97,439",27.79
319,"97,440",27.77
320,"97,441",27.54
321,"97,442",27.88
322,"97,443",27.84
323,"97,444",27.66
324,"97,445",27.85
325,"97,446",27.71
326,"97,447",27.63
327,"97,448",27.54
328,"97,449",27.50
329,"97,450",27.50
330,"96,451",27.50
