熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
242,"101,363",23.92
243,"101,364",23.94
244,"101,365",23.76
245,"101,366",23.82
246,"101,367",23.73
247,"101,368",24.04
248,"100,369",23.83
249,"100,370",23.83
250,"100,371",23.77
251,"100,372",23.78
252,"100,373",23.70
253,"100,374",23.77
254,"100,375",23.89
255,"100,376",23.75
256,"100,377",23.60
257,"100,378",23.77
258,"100,379",23.74
259,"100,380",23.93
260,"100,381",23.82
261,"100,382",24.18
262,"100,383",23.96
263,"100,384",23.72
264,"100,385",24.28
265,"100,386",23.87
266,"100,387",23.82
267,"100,388",23.82
268,"100,389",23.75
269,"99,390",23.71
270,"99,391",23.71
271,"99,392",23.81
272,"99,393",23.77
273,"99,394",23.89
274,"99,395",24.08
275,"99,396",23.85
276,"99,397",23.96
277,"99,398",24.05
278,"99,399",23.85
279,"99,400",23.86
280,"99,401",23.81
281,"99,402",23.76
282,"99,403",23.85
283,"99,404",23.86
284,"99,405",23.78
285,"99,406",23.97
286,"99,407",23.70
287,"99,408",23.77
288,"99,409",23.74
289,"98,410",23.77
290,"98,411",23.81
291,"98,412",23.91
292,"98,413",23.92
293,"98,414",24.03
294,"98,415",23.74
295,"98,416",24.19
296,"98,417",23.87
297,"98,418",23.82
298,"98,419",23.82
299,"98,420",23.96
300,"98,421",23.72
301,"98,422",23.82
302,"98,423",23.97
303,"98,424",23.82
304,"98,425",23.82
305,"98,426",24.03
306,"98,427",23.75
307,"98,428",23.89
308,"98,429",23.87
309,"98,430",23.66
310,"97,431",23.91
311,"97,432",23.99
312,"97,433",23.70
313,"97,434",23.75
314,"97,435",23.61
315,"97,436",23.66
316,"97,437",23.82
317,"97,438",23.87
318,"97,439",23.74
319,"97,440",23.96
320,"97,441",23.61
321,"97,442",24.07
322,"97,443",23.81
323,"97,444",23.88
324,"97,445",23.85
325,"97,446",23.85
326,"97,447",23.78
327,"97,448",23.49
328,"97,449",23.74
329,"97,450",23.75
330,"96,451",23.49
