熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
111,"107,232",28.07
112,"107,233",28.29
113,"107,234",28.19
114,"107,235",28.18
115,"107,236",28.24
116,"107,237",27.98
117,"107,238",28.04
118,"107,239",28.06
119,"107,240",28.06
120,"107,241",28.08
121,"107,242",28.04
122,"107,243",28.05
123,"107,244",28.05
124,"107,245",28.00
125,"106,246",27.85
126,"106,247",28.06
127,"106,248",27.97
128,"106,249",27.77
129,"106,250",27.92
130,"106,251",27.93
131,"106,252",27.93
132,"106,253",27.85
133,"106,254",27.99
134,"106,255",27.93
135,"106,256",27.77
136,"106,257",27.95
137,"106,258",27.95
138,"106,259",28.01
139,"106,260",28.06
140,"106,261",28.28
141,"106,262",27.94
142,"106,263",28.06
143,"106,264",27.79
144,"106,265",27.86
145,"105,266",27.70
146,"105,267",27.86
147,"105,268",27.37
148,"105,269",27.64
149,"105,270",27.67
150,"105,271",27.83
151,"105,272",27.94
152,"105,273",27.94
153,"105,274",27.78
154,"105,275",27.57
155,"105,276",27.77
156,"105,277",27.74
157,"105,278",27.87
158,"105,279",27.75
159,"105,280",27.75
160,"105,281",27.75
161,"105,282",27.71
162,"105,283",27.67
163,"105,284",27.65
164,"105,285",27.75
165,"105,286",27.61
166,"104,287",27.77
167,"104,288",27.85
168,"104,289",27.85
169,"104,290",27.77
170,"104,291",27.48
171,"104,292",27.59
172,"104,293",27.59
173,"104,294",27.67
174,"104,295",27.52
175,"104,296",27.79
176,"104,297",27.67
177,"104,298",27.63
178,"104,299",27.94
179,"104,300",27.95
180,"104,301",27.67
181,"104,302",27.57
182,"104,303",27.54
183,"104,304",27.49
184,"104,305",27.72
185,"104,306",27.61
186,"104,307",27.71
187,"103,308",27.74
188,"103,309",27.64
189,"103,310",27.57
190,"103,311",27.68
191,"103,312",27.63
192,"103,313",27.63
193,"103,314",27.64
194,"103,315",27.66
195,"103,316",27.66
196,"103,317",27.60
197,"103,318",27.72
198,"103,319",27.85
199,"103,320",27.61
200,"103,321",27.61
201,"103,322",27.85
202,"103,323",27.67
203,"103,324",27.75
204,"103,325",27.67
205,"103,326",27.77
206,"103,327",27.62
207,"102,328",27.82
208,"102,329",27.75
209,"102,330",27.75
210,"102,331",27.70
211,"102,332",27.74
212,"102,333",27.63
213,"102,334",27.83
214,"102,335",27.54
215,"102,336",27.72
216,"102,337",27.79
217,"102,338",27.84
218,"102,339",27.72
219,"102,340",27.64
220,"102,341",27.75
221,"102,342",27.81
222,"102,343",27.59
223,"102,344",27.75
224,"102,345",27.79
225,"102,346",27.83
226,"102,347",27.66
227,"102,348",27.79
228,"101,349",27.79
229,"101,350",27.92
230,"101,351",27.67
231,"101,352",27.87
232,"101,353",27.86
233,"101,354",27.84
234,"101,355",27.75
235,"101,356",28.15
236,"101,357",27.67
237,"101,358",27.87
238,"101,359",27.77
239,"101,360",27.68
240,"101,361",27.97
241,"101,362",27.82
242,"101,363",27.71
243,"101,364",28.12
244,"101,365",27.84
245,"101,366",27.95
246,"101,367",27.89
247,"101,368",27.84
248,"100,369",27.83
249,"100,370",27.93
250,"100,371",27.66
251,"100,372",27.64
252,"100,373",27.79
253,"100,374",27.86
254,"100,375",27.89
255,"100,376",27.78
256,"100,377",27.84
257,"100,378",27.60
258,"100,379",27.77
259,"100,380",27.71
260,"100,381",27.57
261,"100,382",27.96
262,"100,383",27.86
263,"100,384",27.72
264,"100,385",27.71
265,"100,386",27.72
266,"100,387",27.75
267,"100,388",27.52
268,"100,389",27.66
269,"99,390",28.09
270,"99,391",27.52
271,"99,392",27.66
272,"99,393",27.54
273,"99,394",27.45
274,"99,395",27.28
275,"99,396",27.75
276,"99,397",27.54
277,"99,398",27.31
278,"99,399",27.45
279,"99,400",27.34
280,"99,401",27.60
281,"99,402",27.32
282,"99,403",27.29
283,"99,404",27.24
284,"99,405",27.29
285,"99,406",27.33
286,"99,407",27.01
287,"99,408",27.07
288,"99,409",26.97
289,"98,410",27.09
290,"98,411",27.06
291,"98,412",27.51
292,"98,413",27.23
293,"98,414",27.00
294,"98,415",27.04
295,"98,416",27.06
296,"98,417",26.93
297,"98,418",26.94
298,"98,419",26.85
299,"98,420",26.86
300,"98,421",26.77
301,"98,422",26.78
302,"98,423",26.74
303,"98,424",26.59
304,"98,425",26.55
305,"98,426",26.64
306,"98,427",26.61
307,"98,428",26.48
308,"98,429",26.66
309,"98,430",26.31
310,"97,431",26.54
311,"97,432",26.44
312,"97,433",26.37
313,"97,434",26.48
314,"97,435",26.30
315,"97,436",26.03
316,"97,437",26.23
317,"97,438",26.44
318,"97,439",26.25
319,"97,440",26.14
320,"97,441",26.20
321,"97,442",26.37
322,"97,443",26.30
323,"97,444",26.20
324,"97,445",26.27
325,"97,446",26.22
326,"97,447",26.16
327,"97,448",26.06
328,"97,449",26.18
329,"97,450",26.30
330,"96,451",25.87
