熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
188,"103,309",23.81
189,"103,310",23.76
190,"103,311",23.75
191,"103,312",23.74
192,"103,313",23.82
193,"103,314",23.75
194,"103,315",23.74
195,"103,316",23.92
196,"103,317",23.63
197,"103,318",23.76
198,"103,319",23.95
199,"103,320",23.92
200,"103,321",23.70
201,"103,322",23.81
202,"103,323",23.92
203,"103,324",24.10
204,"103,325",23.82
205,"103,326",23.94
206,"103,327",23.64
207,"102,328",23.84
208,"102,329",23.91
209,"102,330",23.92
210,"102,331",23.92
211,"102,332",23.70
212,"102,333",23.96
213,"102,334",23.96
214,"102,335",23.75
215,"102,336",23.82
216,"102,337",23.95
217,"102,338",23.71
218,"102,339",23.92
219,"102,340",23.97
220,"102,341",24.03
221,"102,342",24.05
222,"102,343",23.72
223,"102,344",23.92
224,"102,345",23.92
225,"102,346",23.91
226,"102,347",23.89
227,"102,348",24.00
228,"101,349",23.85
229,"101,350",23.94
230,"101,351",23.71
231,"101,352",23.84
232,"101,353",23.94
233,"101,354",23.89
234,"101,355",23.88
235,"101,356",23.85
236,"101,357",23.74
237,"101,358",23.91
238,"101,359",23.95
239,"101,360",23.82
240,"101,361",24.09
241,"101,362",23.96
242,"101,363",24.00
243,"101,364",24.08
244,"101,365",23.83
245,"101,366",23.96
246,"101,367",24.00
247,"101,368",24.00
248,"100,369",24.05
249,"100,370",24.10
250,"100,371",23.75
251,"100,372",23.71
252,"100,373",23.85
253,"100,374",23.81
254,"100,375",23.93
255,"100,376",23.86
256,"100,377",23.99
257,"100,378",23.84
258,"100,379",23.84
259,"100,380",23.85
260,"100,381",23.91
261,"100,382",23.91
262,"100,383",23.96
263,"100,384",23.92
264,"100,385",23.99
265,"100,386",24.03
266,"100,387",23.78
267,"100,388",23.73
268,"100,389",23.94
269,"99,390",23.92
270,"99,391",23.89
271,"99,392",23.89
272,"99,393",23.91
273,"99,394",23.91
274,"99,395",23.91
275,"99,396",23.95
276,"99,397",24.06
277,"99,398",23.74
278,"99,399",23.82
279,"99,400",24.08
280,"99,401",23.70
281,"99,402",23.82
282,"99,403",23.91
283,"99,404",24.00
284,"99,405",23.92
285,"99,406",24.14
286,"99,407",23.92
287,"99,408",23.91
288,"99,409",23.87
289,"98,410",23.74
290,"98,411",23.85
291,"98,412",23.89
292,"98,413",23.82
293,"98,414",23.89
294,"98,415",23.83
295,"98,416",24.05
296,"98,417",23.82
297,"98,418",23.86
298,"98,419",23.88
299,"98,420",24.00
300,"98,421",23.78
301,"98,422",23.83
302,"98,423",23.93
303,"98,424",23.78
304,"98,425",23.84
305,"98,426",24.10
306,"98,427",23.91
307,"98,428",24.05
308,"98,429",23.91
309,"98,430",23.82
310,"97,431",23.83
311,"97,432",23.53
312,"97,433",23.78
313,"97,434",23.73
314,"97,435",23.77
315,"97,436",23.60
316,"97,437",23.86
317,"97,438",23.72
318,"97,439",23.49
319,"97,440",23.94
320,"97,441",23.65
321,"97,442",23.91
322,"97,443",23.97
323,"97,444",23.63
324,"97,445",23.86
325,"97,446",24.01
326,"97,447",23.84
327,"97,448",23.71
328,"97,449",23.81
329,"97,450",23.82
330,"96,451",23.67
