熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
157,"105,278",23.29
158,"105,279",23.21
159,"105,280",23.21
160,"105,281",23.30
161,"105,282",23.10
162,"105,283",23.19
163,"105,284",23.29
164,"105,285",23.08
165,"105,286",23.32
166,"104,287",23.31
167,"104,288",23.18
168,"104,289",23.06
169,"104,290",23.15
170,"104,291",22.96
171,"104,292",23.17
172,"104,293",23.17
173,"104,294",23.18
174,"104,295",23.04
175,"104,296",23.28
176,"104,297",23.21
177,"104,298",23.21
178,"104,299",23.19
179,"104,300",23.05
180,"104,301",23.20
181,"104,302",23.17
182,"104,303",23.17
183,"104,304",23.16
184,"104,305",23.26
185,"104,306",23.20
186,"104,307",23.18
187,"103,308",23.21
188,"103,309",23.06
189,"103,310",23.44
190,"103,311",23.17
191,"103,312",23.17
192,"103,313",23.22
193,"103,314",23.60
194,"103,315",23.20
195,"103,316",23.41
196,"103,317",23.15
197,"103,318",23.29
198,"103,319",23.26
199,"103,320",23.08
200,"103,321",23.26
201,"103,322",23.08
202,"103,323",23.27
203,"103,324",23.31
204,"103,325",23.28
205,"103,326",23.29
206,"103,327",23.09
207,"102,328",23.21
208,"102,329",23.23
209,"102,330",23.26
210,"102,331",23.06
211,"102,332",23.08
212,"102,333",23.41
213,"102,334",23.06
214,"102,335",23.17
215,"102,336",23.23
216,"102,337",23.27
217,"102,338",23.15
218,"102,339",23.26
219,"102,340",23.45
220,"102,341",23.37
221,"102,342",23.38
222,"102,343",22.94
223,"102,344",23.27
224,"102,345",23.26
225,"102,346",23.20
226,"102,347",23.10
227,"102,348",23.05
228,"101,349",23.03
229,"101,350",23.41
230,"101,351",23.08
231,"101,352",23.13
232,"101,353",23.31
233,"101,354",23.34
234,"101,355",23.03
235,"101,356",23.19
236,"101,357",23.04
237,"101,358",23.21
238,"101,359",23.48
239,"101,360",23.26
240,"101,361",23.42
241,"101,362",23.28
242,"101,363",23.27
243,"101,364",23.33
244,"101,365",23.18
245,"101,366",23.28
246,"101,367",23.14
247,"101,368",23.47
248,"100,369",23.29
249,"100,370",23.36
250,"100,371",23.26
251,"100,372",23.06
252,"100,373",23.27
253,"100,374",23.16
254,"100,375",23.37
255,"100,376",23.16
256,"100,377",23.37
257,"100,378",23.26
258,"100,379",23.13
259,"100,380",23.32
260,"100,381",23.26
261,"100,382",23.37
262,"100,383",23.50
263,"100,384",23.17
264,"100,385",23.17
265,"100,386",23.22
266,"100,387",23.19
267,"100,388",23.09
268,"100,389",23.16
269,"99,390",23.08
270,"99,391",23.11
271,"99,392",23.32
272,"99,393",23.11
273,"99,394",23.29
274,"99,395",23.05
275,"99,396",23.15
276,"99,397",23.33
277,"99,398",23.36
278,"99,399",23.29
279,"99,400",23.29
280,"99,401",23.16
281,"99,402",23.14
282,"99,403",23.27
283,"99,404",23.27
284,"99,405",23.22
285,"99,406",23.20
286,"99,407",23.17
287,"99,408",23.14
288,"99,409",23.06
289,"98,410",23.22
290,"98,411",23.13
291,"98,412",23.28
292,"98,413",23.42
293,"98,414",23.28
294,"98,415",23.33
295,"98,416",23.38
296,"98,417",23.17
297,"98,418",23.27
298,"98,419",23.45
299,"98,420",23.50
300,"98,421",23.17
301,"98,422",23.41
302,"98,423",23.42
303,"98,424",23.22
304,"98,425",23.21
305,"98,426",23.45
306,"98,427",23.19
307,"98,428",23.32
308,"98,429",23.19
309,"98,430",23.09
310,"97,431",23.27
311,"97,432",23.22
312,"97,433",23.15
313,"97,434",23.09
314,"97,435",23.06
315,"97,436",23.05
316,"97,437",23.21
317,"97,438",23.27
318,"97,439",23.27
319,"97,440",23.27
320,"97,441",23.05
321,"97,442",23.47
322,"97,443",23.27
323,"97,444",23.09
324,"97,445",23.10
325,"97,446",23.29
326,"97,447",23.23
327,"97,448",22.89
328,"97,449",23.09
329,"97,450",23.08
330,"96,451",22.72
