熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
154,"105,275",23.41
155,"105,276",23.44
156,"105,277",23.44
157,"105,278",23.44
158,"105,279",23.44
159,"105,280",23.30
160,"105,281",23.58
161,"105,282",23.22
162,"105,283",23.39
163,"105,284",23.42
164,"105,285",23.47
165,"105,286",23.40
166,"104,287",23.55
167,"104,288",23.47
168,"104,289",23.41
169,"104,290",23.47
170,"104,291",23.22
171,"104,292",23.34
172,"104,293",23.42
173,"104,294",23.36
174,"104,295",23.26
175,"104,296",23.52
176,"104,297",23.44
177,"104,298",23.48
178,"104,299",23.36
179,"104,300",23.26
180,"104,301",23.50
181,"104,302",23.37
182,"104,303",23.30
183,"104,304",23.23
184,"104,305",23.50
185,"104,306",23.40
186,"104,307",23.40
187,"103,308",23.54
188,"103,309",23.40
189,"103,310",23.61
190,"103,311",23.51
191,"103,312",23.47
192,"103,313",23.36
193,"103,314",23.26
194,"103,315",23.34
195,"103,316",23.61
196,"103,317",23.27
197,"103,318",23.49
198,"103,319",23.49
199,"103,320",23.40
200,"103,321",23.44
201,"103,322",23.32
202,"103,323",23.56
203,"103,324",23.55
204,"103,325",23.49
205,"103,326",23.40
206,"103,327",23.40
207,"102,328",23.47
208,"102,329",23.45
209,"102,330",23.42
210,"102,331",23.45
211,"102,332",23.42
212,"102,333",23.47
213,"102,334",23.50
214,"102,335",23.53
215,"102,336",23.52
216,"102,337",23.48
217,"102,338",23.55
218,"102,339",23.58
219,"102,340",23.45
220,"102,341",23.58
221,"102,342",23.69
222,"102,343",23.27
223,"102,344",23.39
224,"102,345",23.58
225,"102,346",23.51
226,"102,347",23.44
227,"102,348",23.47
228,"101,349",23.47
229,"101,350",23.54
230,"101,351",23.54
231,"101,352",23.49
232,"101,353",23.48
233,"101,354",23.51
234,"101,355",23.50
235,"101,356",23.34
236,"101,357",23.50
237,"101,358",23.51
238,"101,359",23.69
239,"101,360",23.39
240,"101,361",23.65
241,"101,362",23.77
242,"101,363",23.55
243,"101,364",23.63
244,"101,365",23.40
245,"101,366",23.66
246,"101,367",23.50
247,"101,368",23.72
248,"100,369",23.56
249,"100,370",23.63
250,"100,371",23.76
251,"100,372",23.06
252,"100,373",23.56
253,"100,374",23.48
254,"100,375",23.78
255,"100,376",23.58
256,"100,377",23.70
257,"100,378",23.51
258,"100,379",23.61
259,"100,380",23.59
260,"100,381",23.56
261,"100,382",23.70
262,"100,383",23.78
263,"100,384",23.40
264,"100,385",23.53
265,"100,386",23.52
266,"100,387",23.50
267,"100,388",23.45
268,"100,389",23.45
269,"99,390",23.21
270,"99,391",23.39
271,"99,392",23.44
272,"99,393",23.58
273,"99,394",23.51
274,"99,395",23.34
275,"99,396",23.53
276,"99,397",23.61
277,"99,398",23.70
278,"99,399",23.44
279,"99,400",23.47
280,"99,401",23.37
281,"99,402",23.53
282,"99,403",23.47
283,"99,404",23.53
284,"99,405",23.38
285,"99,406",23.69
286,"99,407",23.53
287,"99,408",23.63
288,"99,409",23.45
289,"98,410",23.53
290,"98,411",23.47
291,"98,412",23.53
292,"98,413",23.63
293,"98,414",23.63
294,"98,415",23.63
295,"98,416",23.74
296,"98,417",23.63
297,"98,418",23.52
298,"98,419",23.52
299,"98,420",23.75
300,"98,421",23.52
301,"98,422",23.66
302,"98,423",23.63
303,"98,424",23.55
304,"98,425",23.51
305,"98,426",23.64
306,"98,427",23.48
307,"98,428",23.78
308,"98,429",23.58
309,"98,430",23.44
310,"97,431",23.63
311,"97,432",23.74
312,"97,433",23.44
313,"97,434",23.45
314,"97,435",23.29
315,"97,436",23.45
316,"97,437",23.53
317,"97,438",23.52
318,"97,439",23.41
319,"97,440",23.51
320,"97,441",23.27
321,"97,442",23.49
322,"97,443",23.61
323,"97,444",23.49
324,"97,445",23.49
325,"97,446",23.53
326,"97,447",23.53
327,"97,448",23.30
328,"97,449",23.53
329,"97,450",23.48
330,"96,451",23.14
