熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
204,"103,325",23.61
205,"103,326",23.63
206,"103,327",23.63
207,"102,328",23.65
208,"102,329",23.71
209,"102,330",23.76
210,"102,331",23.59
211,"102,332",23.60
212,"102,333",23.88
213,"102,334",23.74
214,"102,335",23.66
215,"102,336",23.76
216,"102,337",23.81
217,"102,338",23.50
218,"102,339",23.75
219,"102,340",23.75
220,"102,341",23.78
221,"102,342",23.82
222,"102,343",23.47
223,"102,344",23.65
224,"102,345",23.36
225,"102,346",23.75
226,"102,347",23.72
227,"102,348",23.60
228,"101,349",23.64
229,"101,350",23.88
230,"101,351",23.63
231,"101,352",23.67
232,"101,353",23.78
233,"101,354",23.93
234,"101,355",23.63
235,"101,356",23.69
236,"101,357",23.76
237,"101,358",23.64
238,"101,359",23.88
239,"101,360",23.56
240,"101,361",23.91
241,"101,362",23.77
242,"101,363",23.77
243,"101,364",23.89
244,"101,365",23.54
245,"101,366",24.00
246,"101,367",23.81
247,"101,368",23.82
248,"100,369",23.60
249,"100,370",24.00
250,"100,371",23.63
251,"100,372",23.67
252,"100,373",23.78
253,"100,374",23.63
254,"100,375",23.92
255,"100,376",23.36
256,"100,377",23.78
257,"100,378",23.74
258,"100,379",23.76
259,"100,380",23.85
260,"100,381",23.82
261,"100,382",23.82
262,"100,383",23.93
263,"100,384",23.13
264,"100,385",23.82
265,"100,386",23.66
266,"100,387",23.71
267,"100,388",23.70
268,"100,389",23.70
269,"99,390",23.55
270,"99,391",23.66
271,"99,392",23.85
272,"99,393",23.81
273,"99,394",23.84
274,"99,395",23.56
275,"99,396",23.78
276,"99,397",23.94
277,"99,398",23.85
278,"99,399",23.78
279,"99,400",23.78
280,"99,401",23.70
281,"99,402",23.66
282,"99,403",23.87
283,"99,404",23.94
284,"99,405",23.70
285,"99,406",23.99
286,"99,407",23.28
287,"99,408",23.52
288,"99,409",23.69
289,"98,410",23.70
290,"98,411",23.74
291,"98,412",23.71
292,"98,413",23.75
293,"98,414",23.75
294,"98,415",23.77
295,"98,416",23.95
296,"98,417",23.74
297,"98,418",23.73
298,"98,419",23.63
299,"98,420",23.85
300,"98,421",23.51
301,"98,422",23.92
302,"98,423",23.93
303,"98,424",23.82
304,"98,425",23.82
305,"98,426",23.99
306,"98,427",23.76
307,"98,428",23.86
308,"98,429",23.82
309,"98,430",23.53
310,"97,431",23.72
311,"97,432",23.71
312,"97,433",23.63
313,"97,434",23.82
314,"97,435",23.61
315,"97,436",23.47
316,"97,437",23.77
317,"97,438",23.78
318,"97,439",23.77
319,"97,440",23.86
320,"97,441",23.56
321,"97,442",23.88
322,"97,443",23.83
323,"97,444",23.71
324,"97,445",23.67
325,"97,446",23.66
326,"97,447",23.82
327,"97,448",23.41
328,"97,449",23.48
329,"97,450",23.69
330,"96,451",23.36
