熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
118,"107,239",23.94
119,"107,240",23.78
120,"107,241",23.89
121,"107,242",24.00
122,"107,243",24.12
123,"107,244",23.96
124,"107,245",23.92
125,"106,246",23.81
126,"106,247",23.97
127,"106,248",23.60
128,"106,249",23.97
129,"106,250",23.95
130,"106,251",23.97
131,"106,252",24.04
132,"106,253",23.87
133,"106,254",23.94
134,"106,255",24.03
135,"106,256",23.86
136,"106,257",23.81
137,"106,258",24.08
138,"106,259",24.00
139,"106,260",24.09
140,"106,261",23.81
141,"106,262",23.72
142,"106,263",24.08
143,"106,264",23.99
144,"106,265",23.89
145,"105,266",23.75
146,"105,267",23.87
147,"105,268",23.85
148,"105,269",23.88
149,"105,270",24.00
150,"105,271",24.00
151,"105,272",23.85
152,"105,273",23.94
153,"105,274",23.94
154,"105,275",23.95
155,"105,276",23.93
156,"105,277",23.72
157,"105,278",24.10
158,"105,279",23.92
159,"105,280",23.97
160,"105,281",24.01
161,"105,282",23.84
162,"105,283",24.04
163,"105,284",23.82
164,"105,285",24.03
165,"105,286",23.77
166,"104,287",24.06
167,"104,288",23.84
168,"104,289",23.96
169,"104,290",23.96
170,"104,291",23.96
171,"104,292",23.96
172,"104,293",23.96
173,"104,294",23.87
174,"104,295",23.82
175,"104,296",23.89
176,"104,297",23.82
177,"104,298",23.83
178,"104,299",23.78
179,"104,300",23.83
180,"104,301",23.77
181,"104,302",23.82
182,"104,303",23.81
183,"104,304",23.94
184,"104,305",24.06
185,"104,306",23.84
186,"104,307",24.00
187,"103,308",24.00
188,"103,309",24.10
189,"103,310",23.94
190,"103,311",24.00
191,"103,312",24.07
192,"103,313",23.88
193,"103,314",23.94
194,"103,315",24.00
195,"103,316",24.07
196,"103,317",23.82
197,"103,318",24.07
198,"103,319",24.15
199,"103,320",24.00
200,"103,321",24.00
201,"103,322",23.87
202,"103,323",24.01
203,"103,324",24.01
204,"103,325",24.06
205,"103,326",23.96
206,"103,327",23.99
207,"102,328",24.08
208,"102,329",24.10
209,"102,330",23.93
210,"102,331",23.99
211,"102,332",23.88
212,"102,333",24.08
213,"102,334",24.06
214,"102,335",24.01
215,"102,336",24.03
216,"102,337",24.18
217,"102,338",23.89
218,"102,339",24.12
219,"102,340",24.08
220,"102,341",24.12
221,"102,342",24.21
222,"102,343",23.75
223,"102,344",24.14
224,"102,345",24.09
225,"102,346",24.18
226,"102,347",24.03
227,"102,348",24.18
228,"101,349",23.88
229,"101,350",24.17
230,"101,351",24.04
231,"101,352",24.00
232,"101,353",24.11
233,"101,354",24.01
234,"101,355",24.01
235,"101,356",24.01
236,"101,357",23.92
237,"101,358",24.00
238,"101,359",24.18
239,"101,360",24.00
240,"101,361",24.28
241,"101,362",24.06
242,"101,363",24.29
243,"101,364",24.18
244,"101,365",23.96
245,"101,366",24.10
246,"101,367",24.09
247,"101,368",24.12
248,"100,369",23.92
249,"100,370",24.23
250,"100,371",23.88
251,"100,372",23.82
252,"100,373",24.11
253,"100,374",24.00
254,"100,375",24.11
255,"100,376",24.08
256,"100,377",24.08
257,"100,378",24.03
258,"100,379",23.89
259,"100,380",23.88
260,"100,381",24.01
261,"100,382",24.17
262,"100,383",24.14
263,"100,384",24.08
264,"100,385",24.28
265,"100,386",24.07
266,"100,387",23.93
267,"100,388",23.84
268,"100,389",24.01
269,"99,390",24.05
270,"99,391",24.05
271,"99,392",24.00
272,"99,393",23.88
273,"99,394",24.23
274,"99,395",23.89
275,"99,396",24.03
276,"99,397",24.17
277,"99,398",24.19
278,"99,399",23.95
279,"99,400",24.23
280,"99,401",24.00
281,"99,402",23.89
282,"99,403",24.00
283,"99,404",24.05
284,"99,405",23.96
285,"99,406",24.14
286,"99,407",24.09
287,"99,408",24.07
288,"99,409",24.04
289,"98,410",23.99
290,"98,411",24.09
291,"98,412",23.76
292,"98,413",24.05
293,"98,414",23.61
294,"98,415",24.04
295,"98,416",24.29
296,"98,417",23.99
297,"98,418",24.17
298,"98,419",23.99
299,"98,420",24.19
300,"98,421",24.06
301,"98,422",24.01
302,"98,423",24.08
303,"98,424",24.14
304,"98,425",24.12
305,"98,426",24.23
306,"98,427",23.97
307,"98,428",24.26
308,"98,429",24.07
309,"98,430",23.87
310,"97,431",24.03
311,"97,432",24.07
312,"97,433",23.88
313,"97,434",24.07
314,"97,435",23.93
315,"97,436",23.72
316,"97,437",23.95
317,"97,438",23.88
318,"97,439",24.10
319,"97,440",23.99
320,"97,441",23.99
321,"97,442",24.17
322,"97,443",24.08
323,"97,444",23.95
324,"97,445",24.08
325,"97,446",24.18
326,"97,447",24.11
327,"97,448",23.87
328,"97,449",23.95
329,"97,450",24.06
330,"96,451",23.82
