熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
119,"107,240",23.05
120,"107,241",23.27
121,"107,242",23.51
122,"107,243",23.27
123,"107,244",23.41
124,"107,245",23.37
125,"106,246",23.31
126,"106,247",23.26
127,"106,248",23.37
128,"106,249",23.21
129,"106,250",23.30
130,"106,251",23.30
131,"106,252",23.34
132,"106,253",23.28
133,"106,254",23.23
134,"106,255",23.40
135,"106,256",23.23
136,"106,257",23.30
137,"106,258",23.37
138,"106,259",23.31
139,"106,260",23.18
140,"106,261",23.29
141,"106,262",23.29
142,"106,263",23.39
143,"106,264",23.36
144,"106,265",23.38
145,"105,266",23.27
146,"105,267",23.27
147,"105,268",23.45
148,"105,269",23.17
149,"105,270",23.26
150,"105,271",23.50
151,"105,272",23.21
152,"105,273",23.22
153,"105,274",23.17
154,"105,275",23.31
155,"105,276",23.20
156,"105,277",23.27
157,"105,278",23.32
158,"105,279",23.58
159,"105,280",23.21
160,"105,281",23.49
161,"105,282",23.27
162,"105,283",23.37
163,"105,284",23.23
164,"105,285",23.26
165,"105,286",23.19
166,"104,287",23.44
167,"104,288",23.37
168,"104,289",23.37
169,"104,290",23.30
170,"104,291",23.11
171,"104,292",23.34
172,"104,293",23.30
173,"104,294",23.27
174,"104,295",23.21
175,"104,296",23.41
176,"104,297",23.33
177,"104,298",23.31
178,"104,299",23.28
179,"104,300",23.16
180,"104,301",23.29
181,"104,302",23.27
182,"104,303",23.14
183,"104,304",23.26
184,"104,305",23.42
185,"104,306",23.30
186,"104,307",23.15
187,"103,308",23.27
188,"103,309",23.29
189,"103,310",23.59
190,"103,311",23.30
191,"103,312",23.28
192,"103,313",23.27
193,"103,314",23.52
194,"103,315",23.31
195,"103,316",23.50
196,"103,317",23.16
197,"103,318",23.36
198,"103,319",23.33
199,"103,320",23.21
200,"103,321",23.34
201,"103,322",23.20
202,"103,323",23.37
203,"103,324",23.48
204,"103,325",23.27
205,"103,326",23.31
206,"103,327",23.17
207,"102,328",23.28
208,"102,329",23.38
209,"102,330",23.40
210,"102,331",23.26
211,"102,332",23.26
212,"102,333",23.50
213,"102,334",23.30
214,"102,335",23.14
215,"102,336",23.48
216,"102,337",23.44
217,"102,338",23.27
218,"102,339",23.47
219,"102,340",23.47
220,"102,341",23.42
221,"102,342",23.42
222,"102,343",22.56
223,"102,344",23.40
224,"102,345",23.44
225,"102,346",23.34
226,"102,347",23.29
227,"102,348",23.37
228,"101,349",23.33
229,"101,350",23.45
230,"101,351",23.20
231,"101,352",23.29
232,"101,353",23.41
233,"101,354",23.30
234,"101,355",23.15
235,"101,356",23.36
236,"101,357",23.37
237,"101,358",23.39
238,"101,359",23.45
239,"101,360",23.26
240,"101,361",23.50
241,"101,362",23.33
242,"101,363",23.52
243,"101,364",23.37
244,"101,365",23.15
245,"101,366",23.55
246,"101,367",23.34
247,"101,368",23.48
248,"100,369",23.31
249,"100,370",23.50
250,"100,371",23.20
251,"100,372",23.33
252,"100,373",23.50
253,"100,374",23.29
254,"100,375",23.63
255,"100,376",23.28
256,"100,377",23.36
257,"100,378",23.37
258,"100,379",23.37
259,"100,380",23.37
260,"100,381",23.33
261,"100,382",23.50
262,"100,383",23.48
263,"100,384",23.21
264,"100,385",23.38
265,"100,386",23.27
266,"100,387",23.28
267,"100,388",23.41
268,"100,389",23.36
269,"99,390",23.16
270,"99,391",23.31
271,"99,392",23.45
272,"99,393",23.16
273,"99,394",23.34
274,"99,395",23.22
275,"99,396",23.41
276,"99,397",23.58
277,"99,398",23.59
278,"99,399",23.27
279,"99,400",23.44
280,"99,401",23.32
281,"99,402",23.47
282,"99,403",23.39
283,"99,404",23.42
284,"99,405",23.32
285,"99,406",23.55
286,"99,407",23.21
287,"99,408",23.41
288,"99,409",23.27
289,"98,410",23.37
290,"98,411",23.20
291,"98,412",23.37
292,"98,413",23.39
293,"98,414",23.39
294,"98,415",23.42
295,"98,416",23.52
296,"98,417",23.44
297,"98,418",23.28
298,"98,419",23.39
299,"98,420",23.45
300,"98,421",22.86
301,"98,422",23.36
302,"98,423",23.63
303,"98,424",23.30
304,"98,425",23.29
305,"98,426",23.58
306,"98,427",23.34
307,"98,428",23.40
308,"98,429",23.53
309,"98,430",23.33
310,"97,431",23.36
311,"97,432",23.58
312,"97,433",23.28
313,"97,434",23.27
314,"97,435",23.11
315,"97,436",23.27
316,"97,437",23.22
317,"97,438",23.45
318,"97,439",23.34
319,"97,440",23.40
320,"97,441",23.17
321,"97,442",23.34
322,"97,443",23.40
323,"97,444",23.30
324,"97,445",23.19
325,"97,446",23.37
326,"97,447",23.26
327,"97,448",23.21
328,"97,449",23.30
329,"97,450",23.41
330,"96,451",22.88
