熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
208,"102,329",28.97
209,"102,330",28.95
210,"102,331",28.95
211,"102,332",28.98
212,"102,333",28.86
213,"102,334",29.02
214,"102,335",28.74
215,"102,336",28.96
216,"102,337",28.99
217,"102,338",28.83
218,"102,339",29.02
219,"102,340",28.99
220,"102,341",29.07
221,"102,342",29.06
222,"102,343",28.79
223,"102,344",29.16
224,"102,345",29.13
225,"102,346",29.00
226,"102,347",28.78
227,"102,348",28.99
228,"101,349",29.02
229,"101,350",29.02
230,"101,351",28.95
231,"101,352",29.13
232,"101,353",28.99
233,"101,354",28.99
234,"101,355",28.95
235,"101,356",29.12
236,"101,357",28.91
237,"101,358",29.15
238,"101,359",29.16
239,"101,360",28.89
240,"101,361",29.15
241,"101,362",29.11
242,"101,363",29.11
243,"101,364",29.17
244,"101,365",29.09
245,"101,366",29.12
246,"101,367",29.02
247,"101,368",29.10
248,"100,369",28.93
249,"100,370",29.23
250,"100,371",28.91
251,"100,372",28.98
252,"100,373",28.98
253,"100,374",28.98
254,"100,375",29.11
255,"100,376",29.06
256,"100,377",29.02
257,"100,378",28.89
258,"100,379",28.89
259,"100,380",28.89
260,"100,381",29.00
261,"100,382",29.02
262,"100,383",29.19
263,"100,384",28.85
264,"100,385",28.90
265,"100,386",28.91
266,"100,387",28.73
267,"100,388",28.78
268,"100,389",28.86
269,"99,390",28.75
270,"99,391",28.66
271,"99,392",28.72
272,"99,393",28.52
273,"99,394",28.52
274,"99,395",28.43
275,"99,396",28.68
276,"99,397",28.68
277,"99,398",28.43
278,"99,399",28.68
279,"99,400",28.49
280,"99,401",28.28
281,"99,402",28.28
282,"99,403",28.33
283,"99,404",28.32
284,"99,405",28.15
285,"99,406",27.99
286,"99,407",27.83
287,"99,408",28.11
288,"99,409",27.83
289,"98,410",28.08
290,"98,411",28.07
291,"98,412",27.99
292,"98,413",28.09
293,"98,414",28.00
294,"98,415",28.02
295,"98,416",28.00
296,"98,417",27.89
297,"98,418",27.74
298,"98,419",27.77
299,"98,420",27.92
300,"98,421",27.71
301,"98,422",27.57
302,"98,423",27.72
303,"98,424",27.45
304,"98,425",27.59
305,"98,426",27.46
306,"98,427",27.23
307,"98,428",27.54
308,"98,429",27.51
309,"98,430",27.29
310,"97,431",27.29
311,"97,432",27.32
312,"97,433",27.18
313,"97,434",27.27
314,"97,435",27.23
315,"97,436",26.84
316,"97,437",27.08
317,"97,438",26.89
318,"97,439",27.12
319,"97,440",27.09
320,"97,441",26.94
321,"97,442",27.17
322,"97,443",27.21
323,"97,444",26.97
324,"97,445",27.14
325,"97,446",27.12
326,"97,447",27.01
327,"97,448",26.99
328,"97,449",26.95
329,"97,450",26.78
330,"96,451",26.56
