熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
137,"106,258",24.69
138,"106,259",24.77
139,"106,260",24.58
140,"106,261",24.59
141,"106,262",24.59
142,"106,263",24.76
143,"106,264",24.71
144,"106,265",24.76
145,"105,266",24.44
146,"105,267",24.62
147,"105,268",24.71
148,"105,269",24.50
149,"105,270",24.61
150,"105,271",24.76
151,"105,272",24.64
152,"105,273",24.62
153,"105,274",24.61
154,"105,275",24.61
155,"105,276",24.62
156,"105,277",24.61
157,"105,278",24.63
158,"105,279",24.64
159,"105,280",24.49
160,"105,281",24.64
161,"105,282",24.41
162,"105,283",24.62
163,"105,284",24.59
164,"105,285",24.52
165,"105,286",24.61
166,"104,287",24.66
167,"104,288",24.64
168,"104,289",24.58
169,"104,290",24.56
170,"104,291",24.44
171,"104,292",24.42
172,"104,293",24.48
173,"104,294",24.61
174,"104,295",24.44
175,"104,296",24.54
176,"104,297",24.67
177,"104,298",24.62
178,"104,299",24.63
179,"104,300",24.52
180,"104,301",24.55
181,"104,302",24.58
182,"104,303",24.28
183,"104,304",24.49
184,"104,305",24.66
185,"104,306",24.51
186,"104,307",24.60
187,"103,308",24.69
188,"103,309",24.49
189,"103,310",24.76
190,"103,311",24.64
191,"103,312",24.54
192,"103,313",24.55
193,"103,314",24.55
194,"103,315",24.59
195,"103,316",24.60
196,"103,317",24.52
197,"103,318",24.61
198,"103,319",24.72
199,"103,320",24.65
200,"103,321",24.63
201,"103,322",24.54
202,"103,323",24.71
203,"103,324",24.78
204,"103,325",24.55
205,"103,326",24.69
206,"103,327",24.43
207,"102,328",24.71
208,"102,329",24.59
209,"102,330",24.54
210,"102,331",24.63
211,"102,332",24.56
212,"102,333",24.54
213,"102,334",24.52
214,"102,335",24.63
215,"102,336",24.56
216,"102,337",24.64
217,"102,338",24.67
218,"102,339",24.62
219,"102,340",24.74
220,"102,341",24.74
221,"102,342",24.72
222,"102,343",24.44
223,"102,344",24.69
224,"102,345",24.63
225,"102,346",24.59
226,"102,347",24.76
227,"102,348",24.72
228,"101,349",24.52
229,"101,350",24.77
230,"101,351",24.51
231,"101,352",24.67
232,"101,353",24.63
233,"101,354",24.63
234,"101,355",24.61
235,"101,356",24.63
236,"101,357",24.66
237,"101,358",24.66
238,"101,359",24.94
239,"101,360",24.62
240,"101,361",24.77
241,"101,362",24.84
242,"101,363",24.89
243,"101,364",24.90
244,"101,365",24.63
245,"101,366",24.65
246,"101,367",24.72
247,"101,368",24.84
248,"100,369",24.62
249,"100,370",24.66
250,"100,371",24.56
251,"100,372",24.56
252,"100,373",24.60
253,"100,374",24.69
254,"100,375",24.89
255,"100,376",24.71
256,"100,377",24.72
257,"100,378",24.60
258,"100,379",24.65
259,"100,380",24.56
260,"100,381",24.54
261,"100,382",24.77
262,"100,383",24.78
263,"100,384",24.40
264,"100,385",24.74
265,"100,386",24.50
266,"100,387",24.59
267,"100,388",24.66
268,"100,389",24.64
269,"99,390",24.62
270,"99,391",24.72
271,"99,392",24.67
272,"99,393",24.65
273,"99,394",24.66
274,"99,395",24.51
275,"99,396",24.55
276,"99,397",24.61
277,"99,398",24.64
278,"99,399",24.27
279,"99,400",24.71
280,"99,401",24.55
281,"99,402",24.52
282,"99,403",24.60
283,"99,404",24.56
284,"99,405",24.42
285,"99,406",24.66
286,"99,407",24.36
287,"99,408",24.54
288,"99,409",24.40
289,"98,410",24.52
290,"98,411",24.56
291,"98,412",24.54
292,"98,413",24.51
293,"98,414",24.47
294,"98,415",24.60
295,"98,416",24.82
296,"98,417",24.48
297,"98,418",24.54
298,"98,419",24.36
299,"98,420",24.48
300,"98,421",24.38
301,"98,422",24.54
302,"98,423",24.61
303,"98,424",24.31
304,"98,425",24.41
305,"98,426",24.71
306,"98,427",24.39
307,"98,428",24.50
308,"98,429",24.51
309,"98,430",24.19
310,"97,431",24.45
311,"97,432",24.61
312,"97,433",24.26
313,"97,434",24.31
314,"97,435",24.28
315,"97,436",24.21
316,"97,437",24.23
317,"97,438",24.25
318,"97,439",24.50
319,"97,440",24.38
320,"97,441",24.31
321,"97,442",24.50
322,"97,443",24.52
323,"97,444",24.34
324,"97,445",24.41
325,"97,446",24.25
326,"97,447",24.27
327,"97,448",24.23
328,"97,449",24.23
329,"97,450",24.28
330,"96,451",24.21
